DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3928.0,4082.95,3928.0,4040.3,19811,33.26
2025-04-15,4080.9,4380.0,4040.4,4344.7,39939,33.8
2025-04-16,4304.7,4354.7,4244.0,4308.7,16906,36.15
2025-04-17,4266.0,4321.1,4219.7,4300.6,16657,61.52
2025-04-21,4325.1,4325.1,4272.2,4310.0,10990,55.38
2025-04-22,4329.0,4398.3,4246.1,4259.8,15956,40.81
2025-04-23,4259.8,4329.0,4250.1,4279.2,11439,39.33
2025-04-24,4279.2,4338.6,4169.0,4251.8,10953,34.11
2025-04-25,4250.0,4280.2,4091.3,4181.7,13763,46.7
2025-04-28,4102.4,4200.0,4102.4,4175.4,10255,44.9
2025-04-29,4176.0,4217.6,4155.4,4204.4,6755,41.69
2025-04-30,4204.4,4204.4,4061.5,4078.8,10690,53.14
2025-05-02,4015.4,4109.7,4015.4,4054.9,12312,47.41
2025-05-05,4041.4,4100.1,4025.1,4055.1,10995,44.89
2025-05-06,4057.4,4259.9,4033.4,4159.6,36896,30.97
2025-05-07,4042.0,4177.0,4042.0,4116.5,11798,40.09
2025-05-08,4137.0,4223.0,4002.9,4073.8,27000,39.16
2025-05-09,3900.1,4070.0,3862.1,4042.9,22233,29.31
2025-05-12,4095.5,4200.0,4093.7,4176.4,17480,47.86
2025-05-13,4200.0,4319.9,4157.8,4298.2,17342,56.2
2025-05-14,4285.0,4599.9,4279.9,4522.6,65904,36.07
2025-05-15,4530.0,4646.0,4480.2,4575.9,25202,43.71
2025-05-16,4562.4,4602.9,4521.5,4538.4,14348,39.66
2025-05-19,4538.4,4605.5,4473.0,4543.4,17967,55.95
2025-05-20,4543.0,4750.0,4504.9,4626.1,36224,39.94
2025-05-21,4621.0,4630.0,4550.4,4606.9,10601,51.82
2025-05-22,4652.0,4652.0,4531.1,4588.8,8404,53.14
2025-05-23,4611.7,4644.0,4561.9,4603.1,10137,54.85
2025-05-26,4630.0,4690.0,4610.5,4631.9,9866,55.98
2025-05-27,4605.0,4665.0,4580.0,4647.7,8590,52.97
2025-05-28,4680.0,4744.5,4617.4,4692.0,22443,51.73
2025-05-29,4719.9,4726.2,4653.0,4695.4,9926,52.11
2025-05-30,4651.0,4741.8,4636.0,4680.9,21337,49.08
2025-06-02,4680.0,4790.0,4656.0,4779.1,17259,52.16
2025-06-03,4785.0,4881.0,4750.0,4809.9,22416,49.09
2025-06-04,4808.9,4813.0,4742.2,4770.5,8451,51.22
2025-06-05,4817.0,4874.0,4770.2,4827.1,13920,52.17
2025-06-06,4827.1,4840.8,4735.0,4797.2,13688,62.48
2025-06-09,4797.0,4843.9,4757.3,4787.7,17060,57.87
2025-06-10,4794.8,4841.0,4778.3,4816.9,11961,54.11
2025-06-11,4825.0,4855.3,4768.7,4834.4,12206,49.57
2025-06-12,4872.0,4872.0,4715.1,4802.9,13415,57.55
