DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,420.0,420.0,380.0,385.26,1313,88.42
2026-04-21,385.26,389.75,379.0,382.78,6862,79.89
2026-04-22,395.8,395.8,370.1,384.17,5434,45.36
2026-04-23,385.0,391.5,376.45,383.56,3834,75.51
2026-04-24,381.99,385.0,371.05,377.82,1834,64.94
2026-04-27,384.8,402.0,375.0,382.8,14026,68.9
2026-04-28,377.11,386.84,372.1,379.07,5413,66.27
2026-04-29,381.0,384.41,375.2,379.24,4046,74.49
2026-04-30,378.92,383.0,375.44,377.14,2864,85.54
2026-05-01,378.92,383.0,375.44,377.14,2864,85.54
2026-05-04,380.5,382.1,375.5,379.7,4059,73.2
2026-05-05,377.85,381.8,374.55,375.2,6508,96.42
2026-05-06,374.55,381.9,373.0,380.35,6364,69.01
2026-05-07,377.1,394.0,377.1,380.55,7032,84.54
2026-05-08,384.0,387.5,377.7,384.2,4548,81.53
2026-05-11,384.0,387.0,367.0,371.6,11074,85.31
2026-05-12,363.0,377.55,360.0,361.55,7471,85.42
2026-05-13,365.0,381.8,354.15,358.9,12888,58.22
2026-05-14,363.85,368.0,357.15,364.0,2887,61.21
2026-05-15,363.15,369.1,358.1,361.0,4267,77.69
2026-05-18,352.5,359.95,345.8,348.0,9955,54.96
2026-05-19,343.0,352.0,343.0,348.05,5325,65.58
2026-05-20,350.6,365.0,348.05,358.45,3065,70.44
2026-05-21,355.05,362.45,350.2,354.35,2819,77.94
2026-05-22,363.2,363.2,348.0,353.25,3898,57.72
2026-05-25,353.25,359.95,340.2,346.8,27155,62.78
2026-05-26,349.5,352.0,344.95,349.45,4773,70.58
2026-05-27,349.6,349.95,339.3,345.0,11417,64.96
2026-05-28,349.6,349.95,339.3,345.0,11417,64.96
2026-05-29,344.0,344.0,333.0,334.4,16797,76.82
2026-06-01,336.0,338.9,330.0,330.5,6436,79.21
2026-06-02,330.0,330.3,322.6,323.7,16196,84.49
2026-06-03,329.0,329.0,321.0,328.65,5723,76.52
2026-06-04,320.4,354.0,320.4,335.5,28151,72.55
2026-06-05,330.85,339.5,330.85,335.3,2700,59.96
2026-06-08,346.7,347.0,333.0,335.3,20140,71.27
