DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,64.62,66.39,64.0,64.48,8129,69.55
2025-04-15,64.11,67.49,64.11,65.03,18778,48.55
2025-04-16,65.96,66.33,65.5,65.85,7003,69.3
2025-04-17,65.88,67.5,65.0,66.03,17468,86.54
2025-04-21,64.5,68.99,64.5,67.47,25126,63.76
2025-04-22,68.82,68.82,66.0,66.86,11159,65.36
2025-04-23,67.94,67.98,65.81,66.8,8921,68.97
2025-04-24,66.11,70.0,65.3,68.28,30919,71.48
2025-04-25,68.28,78.49,68.18,74.17,1090989,20.16
2025-04-28,74.6,80.95,74.21,79.04,390313,47.4
2025-04-29,77.47,82.73,75.96,81.36,312404,39.34
2025-04-30,81.0,83.38,79.05,81.22,112834,43.09
2025-05-02,80.0,83.3,80.0,81.49,100697,58.44
2025-05-05,81.89,83.74,74.05,75.09,209025,49.01
2025-05-06,75.6,78.9,73.2,74.33,115809,42.69
2025-05-07,74.2,77.0,72.5,76.41,48365,39.29
2025-05-08,76.59,76.6,71.2,72.48,28007,53.33
2025-05-09,69.2,73.4,69.2,73.34,34100,63.44
2025-05-12,77.0,79.41,74.85,75.06,74033,54.25
2025-05-13,75.43,76.85,75.29,76.51,13313,48.69
2025-05-14,76.84,76.84,74.25,74.78,40372,67.13
2025-05-15,75.6,79.5,75.0,76.21,87422,39.82
2025-05-16,76.21,77.52,73.5,74.83,22081,60.54
2025-05-19,73.6,76.1,73.01,73.64,42805,63.73
2025-05-20,73.65,75.25,72.0,73.49,19204,51.59
2025-05-21,74.6,75.61,72.39,74.06,19677,49.77
2025-05-22,74.0,74.04,71.9,73.21,38481,59.38
2025-05-23,74.1,74.1,72.05,72.33,14324,62.8
2025-05-26,72.0,73.9,72.0,72.56,11632,61.52
2025-05-27,72.63,73.99,71.19,72.5,19859,46.84
2025-05-28,72.74,74.05,71.52,72.93,23257,55.06
2025-05-29,71.71,73.44,71.71,72.03,10061,63.78
2025-05-30,72.98,72.98,71.26,71.9,26448,55.68
2025-06-02,71.05,75.0,70.99,72.44,13538,57.9
2025-06-03,72.93,73.13,71.25,71.45,26904,64.22
2025-06-04,72.16,73.31,69.64,70.89,29065,62.67
2025-06-05,72.19,72.19,70.05,70.55,9332,45.78
2025-06-06,72.0,72.0,70.25,70.96,21443,68.23
2025-06-09,73.99,77.7,71.5,74.91,95258,57.89
2025-06-10,74.75,75.8,73.0,73.49,27323,61.44
2025-06-11,73.35,74.6,71.26,72.06,23326,57.97
2025-06-12,73.02,73.28,71.26,71.72,16767,60.27
2025-06-13,72.75,72.75,71.0,71.94,11962,60.32
2025-06-16,72.29,74.39,71.03,72.44,24031,59.39
2025-06-17,73.75,73.75,70.52,71.58,6678,62.97
2025-06-18,72.7,73.1,71.55,71.96,9476,60.01
2025-06-19,72.28,72.28,67.72,71.19,32655,47.76
2025-06-20,70.1,71.56,69.6,70.02,8137,51.42
2025-06-23,70.02,71.29,69.36,70.25,18002,64.95
2025-06-24,69.65,72.6,69.65,70.18,24512,48.38
2025-06-25,71.2,72.8,70.43,71.54,21761,48.37
2025-06-26,72.9,72.9,70.8,71.49,14527,73.33
2025-06-27,70.65,71.89,70.1,71.28,16569,36.71
2025-06-30,70.04,72.79,70.04,71.16,18395,51.69
2025-07-01,71.0,71.99,70.51,71.35,4920,82.68
2025-07-02,71.9,72.99,71.18,72.22,19159,79.6
2025-07-03,73.29,73.29,70.81,71.42,19117,62.81
2025-07-04,71.42,72.5,70.81,71.87,10653,83.47
2025-07-07,72.5,79.5,71.76,75.35,341846,47.59
2025-07-08,75.72,76.97,73.0,74.25,46431,40.17
2025-07-09,75.55,75.55,73.26,73.85,14832,44.97
