DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,18.94,18.99,18.47,18.59,68224,60.22
2025-04-15,18.6,19.2,18.6,18.81,72551,67.12
2025-04-16,18.88,19.1,18.85,18.95,48610,74.9
2025-04-17,19.1,19.25,18.73,19.02,59206,78.89
2025-04-21,19.0,19.4,17.66,18.0,334111,72.01
2025-04-22,18.0,19.5,18.0,18.89,231397,56.63
2025-04-23,19.2,19.5,18.6,18.73,105661,58.82
2025-04-24,18.88,19.2,18.73,18.74,60976,76.4
2025-04-25,19.0,19.0,17.6,18.07,92202,58.75
2025-04-28,19.2,19.2,18.25,18.27,69198,57.24
2025-04-29,18.5,18.95,17.9,18.1,126232,36.77
2025-04-30,18.39,18.6,17.86,18.12,93414,64.61
2025-05-02,18.01,18.5,17.9,18.19,84169,71.02
2025-05-05,18.5,18.5,17.95,18.19,79360,58.54
2025-05-06,18.19,18.42,17.49,17.62,97966,59.78
2025-05-07,17.55,17.82,17.15,17.21,71216,50.12
2025-05-08,16.88,18.23,16.88,17.6,93101,61.64
2025-05-09,16.8,17.4,16.75,17.02,87742,69.47
2025-05-12,17.5,18.0,17.45,17.92,131383,62.19
2025-05-13,17.92,18.37,17.64,17.98,140520,50.39
2025-05-14,18.3,18.3,17.36,17.94,139291,49.37
2025-05-15,18.2,18.61,18.0,18.42,132292,59.9
2025-05-16,18.42,19.0,18.42,18.88,133103,54.89
2025-05-19,18.87,19.4,18.8,19.16,126981,42.01
2025-05-20,19.16,19.68,18.26,18.54,195948,41.23
2025-05-21,18.69,18.99,18.41,18.71,59606,46.03
2025-05-22,18.75,19.0,18.6,18.76,36458,57.12
2025-05-23,18.9,19.05,18.77,18.94,43730,77.45
2025-05-26,19.2,21.0,19.2,19.87,334599,52.17
2025-05-27,20.1,20.44,19.5,19.72,118420,73.79
2025-05-28,19.65,20.07,19.65,19.87,94113,72.84
2025-05-29,20.05,20.07,19.62,19.73,83423,57.43
2025-05-30,19.79,21.29,19.5,20.86,252199,61.89
2025-06-02,21.04,21.5,20.28,21.18,230168,70.11
2025-06-03,21.04,21.08,20.4,20.56,102013,60.21
2025-06-04,20.7,20.7,20.15,20.26,54389,56.11
2025-06-05,20.28,20.89,20.28,20.46,77812,59.2
2025-06-06,20.65,20.9,20.12,20.24,97937,57.01
2025-06-09,20.6,21.45,20.59,21.26,232358,80.03
2025-06-10,21.36,21.58,20.9,20.99,105227,76.28
2025-06-11,21.2,21.76,20.82,20.92,130124,67.16
2025-06-12,21.4,21.4,20.5,20.7,85310,68.78
2025-06-13,20.5,20.74,18.79,19.82,326740,48.44
2025-06-16,19.96,20.85,19.61,20.47,194799,36.27
2025-06-17,20.54,20.54,19.9,20.02,65119,48.04
2025-06-18,20.29,20.48,19.9,20.06,87242,56.51
2025-06-19,20.28,20.28,19.32,19.54,55337,64.23
2025-06-20,19.6,20.34,19.38,20.09,187138,22.13
2025-06-23,20.1,20.3,19.31,19.73,121276,41.76
2025-06-24,19.5,20.69,19.5,19.87,184614,32.6
2025-06-25,20.06,20.55,19.96,20.49,64242,66.55
2025-06-26,20.49,21.12,20.1,20.18,134908,29.12
2025-06-27,20.16,20.49,20.01,20.17,69598,69.69
2025-06-30,20.38,22.32,20.37,21.91,594286,58.18
2025-07-01,22.28,25.19,21.92,24.75,1884139,29.07
2025-07-02,25.1,25.1,23.35,23.85,412660,42.43
2025-07-03,23.98,23.99,22.62,23.03,326306,44.89
2025-07-04,23.13,23.43,22.65,22.99,234569,46.98
2025-07-07,22.99,23.16,22.01,22.22,214045,60.07
2025-07-08,22.0,22.92,21.48,21.86,139287,47.49
2025-07-09,21.93,22.53,21.75,22.06,119827,51.05
2025-07-10,22.06,22.3,21.48,21.95,145539,57.34
2025-07-11,21.98,26.34,21.96,24.2,5789338,22.24
2025-07-14,24.29,24.58,23.5,23.66,615453,38.67
2025-07-15,23.48,24.2,23.12,23.43,305332,50.14
2025-07-16,23.43,23.58,22.76,23.13,219846,49.42
2025-07-17,23.21,24.28,23.21,23.7,345268,54.22
2025-07-18,23.88,25.24,23.8,24.8,849706,43.66
2025-07-21,24.8,25.6,24.8,25.0,355464,56.98
2025-07-22,24.92,25.1,23.44,23.67,386939,57.4
2025-07-23,23.64,24.02,23.43,23.81,168207,39.12
2025-07-24,23.99,24.85,23.86,24.32,160551,56.55
2025-07-25,24.41,24.49,22.9,23.53,316958,38.53
2025-07-28,23.83,24.3,22.81,23.24,289733,23.26
2025-07-29,23.45,23.9,23.01,23.5,169395,58.23
2025-07-30,23.75,24.59,23.5,23.77,236212,44.5
2025-07-31,23.5,23.96,23.12,23.64,81375,57.56
2025-08-01,23.84,23.84,23.0,23.13,80973,57.82
2025-08-04,23.01,23.08,22.5,22.82,113675,57.12
2025-08-05,22.99,22.99,22.25,22.4,58308,60.06
2025-08-06,22.57,23.15,22.0,22.76,93626,53.19
2025-08-07,22.6,24.0,22.6,23.59,113246,66.01
2025-08-08,24.0,24.0,22.75,22.89,70895,65.69
2025-08-11,22.32,22.88,21.67,21.98,101032,68.14
2025-08-12,22.3,22.5,21.96,22.05,63022,68.96
2025-08-13,21.76,22.5,21.07,22.0,135909,53.05
2025-08-14,22.0,22.25,21.3,21.44,71755,60.04
2025-08-18,21.6,22.13,21.6,21.98,44212,65.37
2025-08-19,21.84,22.6,21.84,22.28,27611,86.2
2025-08-20,22.57,23.2,22.3,22.7,105773,60.17
2025-08-21,23.38,23.38,22.5,22.63,105238,61.82
2025-08-22,22.74,22.83,22.0,22.18,46037,47.03
2025-08-25,22.3,22.3,20.65,21.6,114935,63.83
2025-08-26,21.22,21.87,21.05,21.35,48619,59.72
2025-08-28,21.37,21.74,20.0,20.87,156356,59.47
2025-08-29,21.5,21.99,21.0,21.22,73557,27.1
2025-09-01,21.77,22.8,21.1,21.98,93906,77.17
2025-09-02,22.37,22.7,21.62,22.28,132195,63.49
2025-09-03,22.28,22.28,21.32,21.95,103396,60.18
2025-09-04,22.2,22.6,21.41,21.7,103742,29.8
2025-09-05,21.99,22.0,21.36,21.77,124097,46.74
2025-09-08,21.9,26.12,21.9,26.12,1745884,64.17
2025-09-09,26.4,30.8,25.16,27.44,4651934,33.98
2025-09-10,26.39,28.39,25.25,26.25,1441165,36.34
2025-09-11,26.25,28.2,25.96,27.16,649495,36.79
2025-09-12,27.29,28.4,26.52,26.93,524768,56.06
2025-09-15,27.08,27.51,26.49,26.57,240414,57.71
2025-09-16,26.69,27.55,25.75,27.07,337935,59.8
2025-09-17,27.19,27.5,26.61,26.83,337736,64.66
2025-09-18,26.82,28.1,26.03,26.25,296602,51.39
2025-09-19,26.49,26.8,25.0,25.34,286488,65.16
2025-09-22,25.1,25.75,25.1,25.22,173130,72.4
2025-09-23,25.34,26.0,25.22,25.79,133901,67.05
2025-09-24,25.4,26.44,25.26,25.65,243646,44.03
2025-09-25,26.0,26.0,24.42,24.76,236443,59.7
2025-09-26,25.36,25.5,24.0,24.25,157523,52.65
2025-09-29,24.25,24.6,24.05,24.12,76891,61.32
