DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,14.66,15.0,14.55,14.82,5711509,71.67
2025-04-15,15.22,15.22,14.71,14.72,5834636,81.34
2025-04-16,14.88,15.05,14.87,15.0,1819518,67.82
2025-04-17,15.29,15.29,15.0,15.09,2035392,69.57
2025-04-21,15.13,15.55,15.13,15.36,3093385,71.0
2025-04-22,15.59,15.79,15.52,15.66,4036104,55.28
2025-04-23,15.44,15.5,15.17,15.31,3582609,65.35
2025-04-24,15.7,15.71,15.08,15.27,2982622,58.79
2025-04-25,15.35,15.35,15.05,15.2,2338943,65.82
2025-04-28,15.65,15.65,14.74,15.03,2384798,67.26
2025-04-29,15.3,15.48,15.12,15.2,2391051,84.07
2025-04-30,15.37,15.37,15.01,15.03,2992053,71.91
2025-05-02,15.48,15.48,14.58,14.93,5886871,76.52
2025-05-05,15.15,15.23,14.81,15.16,3096207,64.3
2025-05-06,15.4,15.48,15.27,15.46,3442904,83.15
2025-05-07,15.92,15.92,15.0,15.45,1914056,62.92
2025-05-08,15.91,15.91,15.18,15.37,2181926,48.8
2025-05-09,15.83,15.83,15.18,15.3,1585514,56.78
2025-05-12,15.12,15.18,14.8,14.85,4622785,76.26
2025-05-13,15.3,15.3,14.82,15.0,1633531,48.1
2025-05-14,15.27,15.27,14.86,14.93,1072854,76.44
2025-05-15,15.08,15.08,14.52,14.66,4147891,57.9
2025-05-16,14.99,14.99,14.72,14.8,3657270,47.17
2025-05-19,15.1,15.44,14.75,14.9,4451254,62.87
2025-05-20,15.0,15.0,14.79,14.86,1603162,69.16
2025-05-21,14.86,15.31,14.86,15.1,2922809,62.36
2025-05-22,15.5,15.5,15.1,15.18,2396437,52.51
2025-05-23,15.47,15.47,15.11,15.15,1227679,52.64
2025-05-26,15.6,15.6,15.12,15.16,2146147,85.17
2025-05-27,15.37,15.37,15.09,15.1,1817898,64.08
2025-05-28,15.55,15.55,15.09,15.18,1323633,62.14
2025-05-29,15.14,15.14,14.68,15.01,2242963,73.7
2025-05-30,15.29,15.29,15.03,15.12,2000893,57.3
2025-06-02,15.58,15.58,15.07,15.29,3830498,59.24
2025-06-03,15.67,15.75,15.22,15.38,7053410,61.08
2025-06-04,15.84,15.84,15.35,15.45,1661224,57.79
2025-06-05,15.75,15.75,15.39,15.51,2751657,55.1
2025-06-06,15.98,15.98,15.4,15.43,2180241,59.21
2025-06-09,15.45,15.57,15.11,15.28,3512688,65.1
2025-06-10,15.74,15.74,14.89,15.3,2442605,64.9
2025-06-11,15.37,15.5,15.3,15.32,1207204,55.54
2025-06-12,15.39,15.58,15.37,15.44,3044419,49.45
2025-06-13,15.67,15.86,15.53,15.78,5246359,53.82
2025-06-16,16.26,16.26,15.7,15.78,3125431,72.95
2025-06-17,16.25,16.25,15.57,15.67,2673588,73.51
2025-06-18,15.79,15.79,15.64,15.72,1702883,68.93
2025-06-19,16.19,16.19,15.52,15.71,2204841,68.45
2025-06-20,16.18,16.18,15.57,15.63,1641465,71.95
2025-06-23,16.1,16.1,15.6,15.71,3456117,71.92
2025-06-24,16.18,16.18,15.36,15.37,4239253,67.29
2025-06-25,15.83,15.83,15.35,15.38,1758551,64.88
2025-06-26,14.99,15.84,14.99,15.42,1993570,69.43
2025-06-27,15.42,15.84,15.14,15.16,4219882,84.24
2025-06-30,15.59,15.59,14.78,15.18,2866270,61.22
2025-07-01,14.72,15.49,14.72,15.4,3900707,81.36
2025-07-02,15.86,15.86,15.01,15.41,1989207,65.76
2025-07-03,15.16,15.87,15.16,15.41,1512617,60.15
2025-07-04,15.84,15.84,15.32,15.38,1615071,73.63
2025-07-07,15.03,15.5,15.01,15.31,2392540,79.87
2025-07-08,15.63,15.63,15.31,15.37,1485476,46.34
2025-07-09,15.6,15.6,15.2,15.21,2569820,83.82
2025-07-10,15.52,15.52,15.11,15.34,1205715,77.16
2025-07-11,15.8,15.8,15.33,15.43,1923900,56.07
2025-07-14,15.89,15.89,15.45,15.55,2335697,63.78
2025-07-15,16.02,16.02,15.43,15.51,1591107,83.22
