DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,108.85,112.39,108.85,111.42,39536,60.25
2025-04-15,112.1,114.91,112.1,114.54,31643,63.35
2025-04-16,115.45,116.72,114.12,114.88,35942,45.02
2025-04-17,115.0,116.51,114.06,116.02,35762,40.17
2025-04-21,118.0,118.62,116.16,117.64,78914,54.62
2025-04-22,118.5,121.5,116.62,120.05,71256,46.45
2025-04-23,121.0,122.8,117.72,119.91,37963,54.56
2025-04-24,119.91,121.99,118.6,118.81,36743,63.69
2025-04-25,119.9,120.18,114.0,115.47,35295,46.55
2025-04-28,116.0,117.04,114.24,116.01,21216,39.93
2025-04-29,117.7,118.85,116.39,117.16,32885,39.43
2025-04-30,118.65,118.65,115.0,115.69,19712,57.76
2025-05-02,115.0,117.14,113.52,114.75,21262,48.67
2025-05-05,115.19,116.42,114.4,115.4,13483,51.16
2025-05-06,115.4,116.15,109.15,111.8,19792,68.28
2025-05-07,111.8,114.01,111.0,113.03,26006,37.56
2025-05-08,115.3,115.98,107.98,109.22,77105,67.21
2025-05-09,105.02,110.99,105.02,110.02,20940,44.25
2025-05-12,114.7,117.0,112.0,114.78,44737,59.23
2025-05-13,113.3,119.0,113.3,117.36,49028,64.09
2025-05-14,118.53,122.69,117.99,121.0,78301,40.49
2025-05-15,121.0,124.7,121.0,121.94,42249,62.29
2025-05-16,122.54,124.2,121.27,122.84,52459,59.86
2025-05-19,125.0,126.95,123.18,124.6,63592,57.35
2025-05-20,125.65,125.65,122.41,122.68,25156,59.97
2025-05-21,122.07,125.1,121.72,124.63,41822,56.07
2025-05-22,123.0,134.55,123.0,133.47,194785,67.67
2025-05-23,133.47,138.2,131.07,137.56,159398,69.44
2025-05-26,137.0,143.0,135.0,141.74,133112,70.71
2025-05-27,143.0,148.8,141.5,146.15,346966,34.82
2025-05-28,146.25,149.4,146.25,146.98,80300,60.14
2025-05-29,147.9,147.9,140.1,142.0,46010,63.86
2025-05-30,142.0,142.0,137.11,139.73,63174,68.36
2025-06-02,140.43,145.0,138.08,141.03,47750,67.49
2025-06-03,141.38,141.38,138.06,138.64,25881,54.62
2025-06-04,138.5,139.77,138.11,139.23,12360,51.37
2025-06-05,139.93,141.95,137.03,138.71,21057,46.33
