DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1800.0,1837.9,1710.0,1734.05,1624,51.35
2025-04-15,1800.1,1820.0,1733.0,1745.8,1909,66.37
2025-04-16,1767.3,1767.3,1700.0,1718.4,4311,57.43
2025-04-17,1756.1,1756.1,1652.0,1692.6,1038,39.5
2025-04-21,1701.0,1725.5,1626.0,1678.3,2782,60.53
2025-04-22,1738.6,1749.2,1640.1,1718.7,2312,40.61
2025-04-23,1741.3,1775.0,1690.0,1738.1,3021,63.85
2025-04-24,1750.0,1808.0,1719.2,1763.4,2095,71.69
2025-04-25,1742.0,1764.5,1680.0,1743.9,2066,57.79
2025-04-28,1721.0,1794.8,1682.5,1726.8,9856,58.88
2025-04-29,1708.7,1785.0,1670.1,1727.6,9763,58.58
2025-04-30,1733.8,1820.0,1688.2,1772.9,8380,61.75
2025-05-02,1720.0,1769.7,1650.0,1677.8,3670,48.88
2025-05-05,1699.8,1699.8,1640.1,1670.3,1652,66.53
2025-05-06,1695.4,1739.0,1668.6,1689.8,1163,40.84
2025-05-07,1738.0,1738.0,1617.3,1645.0,2060,44.17
2025-05-08,1656.4,1675.0,1605.0,1617.6,1184,58.53
2025-05-09,1644.9,1644.9,1542.3,1592.0,1733,58.22
2025-05-12,1750.0,1750.0,1605.0,1653.6,3871,68.61
2025-05-13,1654.3,1709.9,1577.0,1691.0,4435,64.08
2025-05-14,1648.0,1734.0,1648.0,1718.6,6674,60.8
2025-05-15,1504.5,1789.0,1504.5,1754.0,15170,40.69
2025-05-16,1780.3,1781.9,1686.1,1735.4,4100,49.2
2025-05-19,1730.6,1749.9,1681.0,1707.2,1215,61.4
2025-05-20,1707.4,1743.8,1674.0,1699.2,990,70.2
2025-05-21,1719.9,1719.9,1655.7,1672.6,1695,76.52
2025-05-22,1689.0,1720.0,1673.7,1690.2,3490,77.56
2025-05-23,1715.6,1715.6,1655.0,1691.2,1739,60.55
2025-05-26,1708.1,1708.1,1664.1,1697.7,7460,53.51
2025-05-27,1709.7,1740.0,1675.6,1729.4,13286,52.48
2025-05-28,1732.7,1748.0,1702.2,1736.8,8648,48.52
2025-05-29,1726.0,1745.8,1705.0,1725.0,6012,64.65
2025-05-30,1725.0,1729.9,1690.6,1710.9,7986,58.4
2025-06-02,1725.0,1800.0,1681.1,1693.4,9657,42.87
2025-06-03,1711.0,1737.0,1660.8,1671.0,3189,51.74
2025-06-04,1687.7,1695.0,1638.1,1651.1,3449,69.35
2025-06-05,1663.5,1679.9,1621.0,1639.6,3548,79.48
2025-06-06,1672.5,1682.0,1627.2,1642.0,4834,57.67
2025-06-09,1617.4,1664.0,1571.0,1594.4,4416,58.17
2025-06-10,1594.4,1616.8,1550.0,1552.6,2908,64.58
2025-06-11,1577.8,1599.0,1542.7,1573.3,3880,55.15
2025-06-12,1603.0,1689.9,1563.2,1606.0,7286,36.52
2025-06-13,1552.9,1685.0,1552.9,1641.5,7252,31.04
2025-06-16,1625.1,1674.5,1572.6,1657.0,7100,44.54
2025-06-17,1687.9,1687.9,1602.5,1625.0,2972,43.74
2025-06-18,1633.2,1640.4,1570.0,1593.5,1265,58.66
2025-06-19,1620.9,1625.0,1492.0,1507.2,13542,61.64
2025-06-20,1485.0,1507.1,1454.0,1459.3,7035,50.46
2025-06-23,1460.0,1529.0,1424.0,1430.9,5163,55.22
2025-06-24,1434.0,1524.9,1423.0,1485.0,8699,65.24
2025-06-25,1470.6,1579.0,1467.9,1562.6,11977,53.49
2025-06-26,1550.0,1640.7,1540.3,1631.7,9573,47.2
2025-06-27,1649.9,1655.0,1611.4,1648.0,8508,39.94
2025-06-30,1672.7,1672.7,1605.0,1655.4,12718,71.63
2025-07-01,1668.4,1668.4,1549.1,1579.7,13956,72.64
2025-07-02,1574.1,1582.0,1541.5,1560.8,10758,84.94
2025-07-03,1572.7,1572.7,1510.0,1521.1,7770,75.53
