DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,419.7,421.9,405.4,409.55,42164,49.24
2025-04-15,414.9,421.9,412.25,419.45,20149,68.71
2025-04-16,423.95,428.7,413.35,425.15,28578,50.21
2025-04-17,424.55,439.9,415.25,419.15,514745,90.27
2025-04-21,424.8,427.7,415.2,424.95,18207,46.73
2025-04-22,420.0,429.8,420.0,424.95,14258,42.75
2025-04-23,422.35,431.0,422.35,430.55,40809,85.3
2025-04-24,424.55,461.7,424.55,439.7,69755,24.72
2025-04-25,440.0,441.7,427.7,429.9,19221,52.51
2025-04-28,430.1,432.9,426.0,428.3,6303,60.84
2025-04-29,430.45,439.0,430.45,435.9,9963,55.62
2025-04-30,435.9,438.95,430.0,434.25,11260,70.6
2025-05-02,428.1,437.7,428.1,434.55,9171,52.95
2025-05-05,432.8,437.95,432.3,435.1,5003,56.83
2025-05-06,432.15,435.3,418.75,426.75,13549,47.01
2025-05-07,420.0,432.5,420.0,423.05,12791,45.01
2025-05-08,422.9,427.85,418.0,421.25,7988,40.81
2025-05-09,416.5,432.25,403.8,425.65,12516,47.27
2025-05-12,432.5,460.0,429.65,453.0,83288,41.81
2025-05-13,449.95,453.5,445.0,449.6,11001,62.26
2025-05-14,449.65,453.95,436.05,444.35,19022,49.09
2025-05-15,446.0,452.45,441.1,448.85,27614,69.39
2025-05-16,448.0,448.4,441.1,443.5,6232,63.99
2025-05-19,446.0,447.65,436.0,440.9,17608,59.33
2025-05-20,443.1,454.45,438.55,445.25,15936,45.64
2025-05-21,443.5,456.9,441.85,455.15,11503,67.33
2025-05-22,459.0,460.9,446.45,450.5,6999,60.69
2025-05-23,443.75,453.95,443.75,449.8,2754,55.16
2025-05-26,443.8,459.5,443.8,451.95,7899,61.37
2025-05-27,455.65,459.0,449.35,456.0,8754,53.05
2025-05-28,452.15,459.5,448.5,450.8,4961,50.84
2025-05-29,450.7,456.0,448.1,450.4,11114,61.23
2025-05-30,448.95,451.95,441.1,444.75,24526,70.77
2025-06-02,445.0,447.75,421.5,428.45,59164,57.86
2025-06-03,428.45,433.6,421.8,425.05,44934,74.34
2025-06-04,426.0,430.0,424.75,426.15,9072,62.0
2025-06-05,426.95,431.0,418.6,420.9,13409,67.14
2025-06-06,425.7,425.75,416.0,418.95,11512,60.64
2025-06-09,419.95,428.15,416.65,426.4,17398,77.8
2025-06-10,430.65,430.65,417.0,422.55,13675,56.5
2025-06-11,426.8,428.25,420.1,423.55,6328,28.63
2025-06-12,419.3,427.15,419.3,423.8,7916,60.03
2025-06-13,419.95,425.0,417.05,422.25,6911,62.16
2025-06-16,422.25,428.2,417.25,423.95,12445,65.8
2025-06-17,419.7,433.95,418.5,425.35,21066,52.16
2025-06-18,429.7,431.4,422.0,425.7,12605,61.12
2025-06-19,428.45,428.45,415.65,420.2,8864,59.7
2025-06-20,424.4,424.4,415.3,419.45,12277,54.52
2025-06-23,423.0,424.0,418.0,419.1,6962,71.4
2025-06-24,419.15,428.0,416.0,417.65,30794,47.25
2025-06-25,422.2,422.3,417.4,420.1,26561,68.33
2025-06-26,416.1,421.45,414.45,416.7,6727,60.81
2025-06-27,422.0,422.9,404.3,409.55,18189,52.92
2025-06-30,409.55,422.15,409.55,419.7,37367,73.72
2025-07-01,423.9,437.2,413.65,429.6,23322,54.49
2025-07-02,432.25,432.25,421.0,421.7,10223,78.23
2025-07-03,419.9,424.7,418.3,419.9,4342,58.41
2025-07-04,422.35,423.9,418.25,419.85,8395,78.25
2025-07-07,424.05,424.05,411.3,414.8,6760,64.2
2025-07-08,415.05,429.65,414.1,422.35,20793,50.34
2025-07-09,419.1,428.7,410.8,421.6,144504,93.46
2025-07-10,426.2,427.3,419.05,426.2,10596,60.94
2025-07-11,422.85,425.95,406.55,410.2,29190,62.64
