DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,701.0,725.2,695.3,723.0,359174,59.32
2025-04-15,730.0,759.85,730.0,749.15,674809,65.04
2025-04-16,750.0,763.9,741.05,746.95,774822,67.18
2025-04-17,746.0,769.0,743.0,767.4,417497,56.56
2025-04-21,771.0,810.9,770.95,806.3,419606,52.25
2025-04-22,814.0,834.0,808.85,831.35,353068,57.71
2025-04-23,835.0,835.95,800.8,807.25,307535,39.99
2025-04-24,807.25,819.75,805.0,806.8,158511,45.47
2025-04-25,807.4,817.95,769.65,786.2,347500,39.8
2025-04-28,780.0,819.45,777.0,814.1,352290,38.88
2025-04-29,818.2,862.0,818.0,848.65,1120736,38.78
2025-04-30,850.0,857.5,821.0,828.65,382640,46.46
2025-05-02,839.0,846.95,816.25,830.1,353156,35.25
2025-05-05,830.1,850.4,824.3,848.25,252182,38.57
2025-05-06,848.0,853.35,830.05,832.4,252519,41.36
2025-05-07,820.1,854.95,820.1,842.05,362742,34.2
2025-05-08,848.9,866.0,825.25,832.15,399753,38.68
2025-05-09,832.15,889.5,826.35,882.05,1976317,16.19
2025-05-12,912.0,924.7,860.6,867.7,852806,41.2
2025-05-13,865.85,904.0,857.25,897.55,645977,39.15
2025-05-14,905.0,925.15,892.45,918.5,802574,37.82
2025-05-15,925.9,1034.95,920.1,1002.3,3885401,29.68
2025-05-16,1000.0,1099.0,1000.0,1072.8,2751729,28.14
2025-05-19,1099.0,1120.0,1045.4,1085.05,1690728,37.41
2025-05-20,1090.0,1109.95,1061.2,1083.45,1355323,33.51
2025-05-21,1060.0,1111.0,1032.0,1099.45,1476233,33.13
2025-05-22,1104.75,1129.4,1052.2,1115.45,2879887,28.99
2025-05-23,1140.0,1150.0,1072.0,1089.4,1743251,37.49
2025-05-26,1094.0,1100.0,1061.0,1065.75,494511,34.73
2025-05-27,1072.55,1120.0,1059.0,1091.6,1213504,38.34
2025-05-28,1095.0,1184.9,1082.95,1163.7,2243015,32.43
2025-05-29,1165.0,1177.4,1101.0,1104.15,1168214,39.87
2025-05-30,1111.0,1121.95,1090.0,1095.4,616158,34.59
2025-06-02,1097.0,1136.2,1095.0,1129.6,642680,37.2
2025-06-03,1138.0,1174.0,1129.0,1140.6,770445,34.74
2025-06-04,1149.3,1171.2,1117.6,1147.9,711540,27.92
2025-06-05,1150.5,1195.9,1141.5,1178.6,1123287,29.52
2025-06-06,1184.4,1187.8,1125.1,1132.1,600884,44.12
2025-06-09,1139.9,1140.2,1105.0,1130.1,575221,40.87
2025-06-10,1139.0,1176.9,1133.0,1173.6,1040146,41.3
2025-06-11,1175.0,1187.7,1151.5,1164.6,427873,44.58
2025-06-12,1169.0,1179.0,1123.5,1129.2,359255,50.72
2025-06-13,1100.0,1175.6,1100.0,1142.7,914688,29.17
2025-06-16,1144.6,1151.6,1114.3,1149.6,401905,34.85
2025-06-17,1154.9,1158.1,1114.6,1119.7,416198,44.98
2025-06-18,1119.6,1143.4,1115.2,1127.9,271289,33.98
2025-06-19,1129.0,1151.4,1100.0,1105.2,446371,33.65
2025-06-20,1104.8,1119.0,1072.0,1108.0,931666,41.39
2025-06-23,1110.0,1148.0,1110.0,1139.0,669673,39.68
2025-06-24,1145.0,1150.0,1067.0,1074.1,688471,48.82
2025-06-25,1075.9,1087.8,1054.0,1059.6,372110,40.91
2025-06-26,1062.0,1081.0,1055.4,1067.0,293248,37.47
2025-06-27,1065.0,1086.5,1041.3,1047.2,521889,53.49
2025-06-30,1042.0,1051.8,1019.6,1037.8,893207,58.37
2025-07-01,1040.0,1045.9,1009.5,1025.1,830118,48.47
2025-07-02,1025.2,1072.0,1025.2,1066.8,598916,43.38
2025-07-03,1069.0,1088.4,1053.0,1058.3,337137,42.87
2025-07-04,1067.4,1109.0,1061.6,1076.3,698439,37.56
2025-07-07,1095.4,1095.4,1033.9,1039.8,344827,46.75
2025-07-08,1039.0,1062.6,1026.2,1044.2,446203,27.91
2025-07-09,1045.9,1060.0,1042.9,1051.9,264657,53.33
2025-07-10,1043.0,1063.8,1008.0,1022.4,327450,38.5
2025-07-11,1023.0,1023.0,990.2,993.7,430416,52.57
2025-07-14,993.3,1010.8,970.1,994.3,332834,46.54
2025-07-15,1005.0,1009.3,989.6,994.5,157324,47.57
2025-07-16,996.0,1006.4,985.0,1001.3,228101,44.36
2025-07-17,1005.5,1014.0,1000.0,1000.4,160396,53.8
2025-07-18,1000.0,1011.0,965.7,969.1,374991,59.13
2025-07-21,967.6,983.9,956.0,978.5,382164,49.15
2025-07-22,983.4,997.1,974.1,988.5,243896,46.19
2025-07-23,989.5,993.8,977.0,988.4,261872,50.22
2025-07-24,989.8,991.3,967.2,970.3,124774,55.8
2025-07-25,972.5,981.8,966.3,975.2,161802,62.58
2025-07-28,970.0,976.9,947.7,963.4,282966,53.89
2025-07-29,950.0,972.4,944.9,960.2,200539,50.38
2025-07-30,962.2,982.2,954.5,967.1,205364,47.31
2025-07-31,950.0,968.0,948.0,959.6,185000,65.67
2025-08-01,958.6,979.3,936.2,944.9,164442,39.92
2025-08-04,945.0,963.25,941.65,957.55,169202,48.22
2025-08-05,952.85,968.0,946.0,948.9,106768,39.21
2025-08-06,975.0,995.05,956.0,992.0,818477,29.39
2025-08-07,989.0,992.0,964.5,970.8,259545,47.17
2025-08-08,974.5,976.85,951.0,955.05,155076,49.54
2025-08-11,965.0,1002.0,964.3,996.05,595610,45.56
2025-08-12,1003.65,1004.0,972.95,981.8,246890,46.69
2025-08-13,984.0,1032.0,984.0,1023.5,741536,48.62
2025-08-14,1035.0,1035.0,984.6,1006.4,424650,39.32
2025-08-18,1012.3,1017.4,995.2,1003.35,163718,40.91
2025-08-19,1017.9,1031.8,1004.0,1009.8,281518,42.02
2025-08-20,1017.0,1020.4,990.0,993.75,189737,51.21
2025-08-21,999.9,1010.0,985.0,989.05,172562,34.6
2025-08-22,985.0,1027.8,985.0,1008.75,387181,36.64
2025-08-25,1049.0,1073.35,1028.7,1038.45,1165980,38.55
2025-08-26,1038.0,1038.0,994.25,1000.25,370764,51.02
2025-08-28,1011.0,1036.5,998.75,1019.25,455401,33.47
2025-08-29,1021.95,1032.0,1008.0,1024.05,318860,40.54
2025-09-01,1034.3,1080.0,1028.0,1064.3,835021,42.42
2025-09-02,1075.3,1075.3,1010.0,1037.2,537093,36.94
2025-09-03,1037.2,1070.0,1035.6,1046.2,263439,47.57
2025-09-04,1057.9,1067.5,1008.1,1015.9,523013,55.26
