DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,168.31,172.95,165.46,167.14,92769,42.49
2025-04-15,168.1,171.09,167.0,168.15,92220,50.26
2025-04-16,168.5,169.95,164.7,165.51,68231,51.12
2025-04-17,165.5,168.16,164.07,164.56,63064,57.22
2025-04-21,165.61,169.0,165.0,167.25,82512,47.4
2025-04-22,168.51,170.78,165.83,167.82,76112,51.27
2025-04-23,169.0,169.79,163.9,164.89,77524,55.05
2025-04-24,164.5,167.31,163.31,163.7,70362,57.35
2025-04-25,164.5,164.99,158.0,158.7,74451,57.68
2025-04-28,158.0,162.96,155.65,161.08,113535,53.6
2025-04-29,161.4,163.44,155.5,156.1,127571,63.94
2025-04-30,156.1,158.51,153.37,154.87,63903,45.64
2025-05-02,156.0,157.44,153.29,154.48,53647,48.75
2025-05-05,156.99,159.0,153.0,153.71,96470,44.37
2025-05-06,152.52,154.99,149.0,150.41,87446,54.04
2025-05-07,147.44,150.79,145.41,148.1,124787,52.3
2025-05-08,148.0,153.78,147.09,148.36,54436,41.9
2025-05-09,145.44,151.44,145.0,147.62,95876,47.77
2025-05-12,153.0,159.11,152.09,155.53,153097,50.65
2025-05-13,155.65,160.44,155.01,156.88,111192,43.13
2025-05-14,156.0,161.0,156.0,158.49,96876,51.97
2025-05-15,160.05,162.7,157.8,158.72,120094,57.37
2025-05-16,158.01,162.0,158.01,160.24,99312,57.08
2025-05-19,161.03,163.89,157.22,158.05,257454,66.41
2025-05-20,160.4,160.4,155.51,156.49,147937,65.1
2025-05-21,156.49,158.95,153.02,155.23,158782,62.21
2025-05-22,154.0,157.0,154.0,154.91,80102,57.35
2025-05-23,155.0,158.1,154.77,155.81,145966,58.69
2025-05-26,154.0,157.92,150.95,153.1,395250,57.97
2025-05-27,153.0,155.5,152.1,152.86,143534,70.02
2025-05-28,154.0,155.07,152.17,152.83,216241,59.4
2025-05-29,155.0,155.0,151.3,152.59,181476,63.56
2025-05-30,153.0,155.29,148.5,152.09,265723,59.07
2025-06-02,154.15,155.4,149.71,151.61,276141,58.71
2025-06-03,152.5,153.2,148.7,150.19,238822,65.5
2025-06-04,150.19,151.46,147.72,149.57,213541,62.5
2025-06-05,150.3,154.9,149.44,150.09,340235,52.12
2025-06-06,151.44,155.09,149.85,150.04,303109,56.49
2025-06-09,150.99,154.8,150.6,151.18,510096,51.81
2025-06-10,153.0,153.95,150.8,153.34,341003,68.38
2025-06-11,154.8,156.11,151.2,152.72,509935,65.98
2025-06-12,154.0,155.54,149.61,150.25,487057,53.85
2025-06-13,150.1,153.85,147.61,150.1,364633,59.17
2025-06-16,151.6,153.62,149.36,153.02,414542,56.1
2025-06-17,154.5,155.45,150.24,150.94,182193,43.61
2025-06-18,150.21,152.41,147.14,147.7,212711,67.03
2025-06-19,148.1,148.1,144.16,144.91,213378,58.62
2025-06-20,146.35,146.39,143.1,143.96,157600,52.87
2025-06-23,143.96,146.0,141.81,144.88,139886,53.38
2025-06-24,145.6,147.0,142.9,143.71,148140,59.05
2025-06-25,144.2,148.0,144.12,146.92,156507,61.88
2025-06-26,147.1,147.35,145.02,145.69,181754,66.37
2025-06-27,146.0,147.59,145.5,146.79,162032,58.87
2025-06-30,147.0,147.49,144.6,145.02,365357,72.52
2025-07-01,144.2,148.32,144.2,144.94,636147,58.4
2025-07-02,144.94,146.9,139.99,141.44,516103,62.87
2025-07-03,142.5,148.8,142.21,147.96,491909,53.18
2025-07-04,149.3,159.09,148.41,154.82,1004038,36.37
2025-07-07,153.02,165.01,153.02,159.09,1025691,39.0
2025-07-08,159.7,162.0,156.45,157.88,308881,48.83
2025-07-09,158.99,164.12,156.86,159.71,484894,45.37
2025-07-10,162.08,165.61,160.37,162.97,402341,59.97
2025-07-11,164.35,178.8,161.94,175.83,3728235,31.21
2025-07-14,175.6,176.39,170.63,171.69,878062,45.33
2025-07-15,173.06,179.8,173.05,176.1,975508,46.77
2025-07-16,178.7,179.8,175.05,175.61,430370,38.23
2025-07-17,175.61,176.5,172.0,172.21,443474,38.27
2025-07-18,172.21,173.76,167.04,168.38,593812,45.43
2025-07-21,168.0,169.5,166.27,167.37,272762,46.4
2025-07-22,167.7,172.0,167.65,168.55,205116,40.31
2025-07-23,168.7,169.54,165.22,166.21,197505,49.24
2025-07-24,166.4,169.37,162.91,163.57,178454,48.54
2025-07-25,163.6,164.13,159.51,161.06,272599,55.76
2025-07-28,161.36,167.67,158.5,159.63,338592,42.25
2025-07-29,158.1,167.79,156.71,166.86,322815,50.3
2025-07-30,166.0,173.91,165.32,172.77,290963,58.9
2025-07-31,170.99,179.6,166.06,176.54,492267,55.64
2025-08-01,172.0,184.6,169.56,179.37,751059,50.81
2025-08-04,178.11,184.5,175.69,183.16,501035,58.94
2025-08-05,184.4,185.0,179.05,180.01,471962,69.75
2025-08-06,180.95,182.0,174.5,178.42,516880,59.46
2025-08-07,168.1,170.0,155.07,162.44,2214995,38.63
2025-08-08,160.5,167.2,157.0,158.33,364340,39.45
2025-08-11,157.0,159.5,152.35,155.08,354155,47.46
2025-08-12,154.7,164.0,154.09,163.41,275795,44.11
2025-08-13,164.5,168.77,159.8,160.54,382877,47.2
2025-08-14,160.55,162.27,159.5,160.88,133716,37.13
2025-08-18,161.45,163.25,157.08,158.29,194660,50.87
2025-08-19,158.29,161.5,158.29,160.85,155747,45.82
2025-08-20,160.5,163.22,158.43,158.77,169325,56.98
2025-08-21,159.8,161.43,157.85,158.89,91220,49.12
2025-08-22,159.99,159.99,156.81,157.67,146909,58.44
2025-08-25,158.3,160.8,153.91,154.69,236616,52.21
2025-08-26,155.2,155.6,150.77,151.26,168559,53.89
2025-08-28,151.0,152.0,147.5,148.01,185726,58.41
2025-08-29,149.0,152.0,147.16,148.13,131996,55.18
2025-09-01,148.98,151.98,147.43,148.2,216105,64.22
2025-09-02,148.93,151.12,148.0,148.64,147233,55.3
2025-09-03,148.8,153.79,148.0,152.3,157703,48.97
2025-09-04,156.0,156.0,152.21,154.98,781122,91.0
2025-09-05,155.2,155.87,152.61,153.77,181697,53.53
2025-09-08,155.98,155.98,150.84,155.26,243827,67.5
2025-09-09,156.0,160.3,155.0,156.02,346673,60.3
2025-09-10,156.99,159.34,155.51,156.27,132973,53.82
2025-09-11,156.27,157.69,153.31,153.99,140200,58.77
2025-09-12,153.52,155.27,152.24,152.99,122578,63.79
2025-09-15,153.15,153.99,150.55,152.81,319783,60.1
2025-09-16,152.82,155.0,152.0,153.53,299209,59.15
2025-09-17,155.0,155.0,150.5,152.85,429600,68.83
2025-09-18,153.99,153.99,152.5,152.73,134047,63.77
2025-09-19,154.0,154.0,149.5,149.91,396592,66.29
2025-09-22,151.9,152.5,149.81,150.96,222297,63.68
2025-09-23,150.6,152.12,149.48,149.79,82490,63.15
2025-09-24,150.1,150.56,147.9,148.3,101110,60.63
2025-09-25,149.5,149.88,146.5,147.01,84998,58.73
2025-09-26,145.5,149.0,145.45,147.99,161680,55.26
2025-09-29,149.4,150.51,145.82,146.47,131410,53.95
2025-09-30,146.75,148.77,145.8,147.13,96198,50.08
2025-10-01,147.86,149.5,145.29,147.56,76825,45.51
2025-10-03,147.61,148.87,146.31,148.09,86413,59.28
2025-10-06,148.47,153.9,147.73,151.87,229877,46.44
2025-10-07,150.6,151.86,148.97,149.92,124837,53.86
2025-10-08,150.6,151.58,147.5,148.8,106909,58.85
2025-10-09,149.0,150.42,147.54,148.94,71771,58.89
2025-10-10,150.64,150.64,147.5,148.99,114267,56.05
2025-10-13,148.7,149.7,145.6,146.54,128720,65.16
2025-10-14,147.7,148.69,145.56,147.33,97395,59.47
2025-10-15,147.35,149.71,146.5,148.24,126359,58.57
2025-10-16,148.9,148.9,146.21,146.84,161852,81.02
2025-10-17,147.0,148.69,146.41,147.8,95797,54.43
2025-10-20,149.0,149.81,147.1,148.98,87693,65.17
2025-10-21,148.96,152.2,148.95,150.77,42879,72.43
2025-10-22,148.96,152.2,148.95,150.77,42879,72.43
2025-10-23,150.77,150.88,147.41,149.28,168259,56.25
2025-10-24,150.4,150.4,147.61,148.62,67873,62.17
2025-10-27,147.7,152.0,147.7,150.13,154181,54.35
2025-10-28,152.4,153.0,149.01,151.12,96204,60.32
2025-10-29,150.42,151.2,149.5,150.41,53178,61.76
2025-10-30,150.15,151.38,149.01,149.82,69874,56.3
2025-10-31,150.2,151.0,148.21,148.64,68558,65.16
2025-11-03,148.95,150.39,148.46,149.52,64313,53.74
2025-11-04,149.47,151.0,148.0,148.6,55696,61.91
2025-11-05,149.47,151.0,148.0,148.6,55696,61.91
2025-11-06,146.2,148.59,145.0,145.42,99972,68.42
2025-11-07,145.68,148.98,145.0,147.79,91058,57.28
2025-11-10,148.98,148.98,142.11,142.77,224657,56.12
2025-11-11,142.77,143.5,141.14,142.7,71899,58.87
2025-11-12,144.5,144.5,141.91,142.4,99598,57.6
2025-11-13,143.89,144.49,142.55,143.18,65525,56.49
2025-11-14,141.31,144.0,141.31,142.96,72582,53.86
2025-11-17,143.99,149.0,143.92,147.21,217720,42.23
2025-11-18,147.22,149.0,144.72,146.5,86589,60.57
2025-11-19,147.9,147.9,144.9,145.3,66552,66.56
2025-11-20,145.0,147.61,142.7,143.31,70636,55.96
2025-11-21,143.1,145.4,142.01,143.89,90971,45.69
2025-11-24,144.0,145.2,140.05,141.02,151884,83.45
2025-11-25,141.5,143.19,140.81,142.01,203992,86.98
2025-11-26,141.0,142.88,140.65,142.21,34647,55.13
2025-11-27,141.63,144.5,141.49,143.34,43438,56.02
2025-11-28,142.2,143.99,141.1,141.68,45811,64.39
2025-12-01,143.1,143.33,139.44,139.87,112682,64.64
2025-12-02,139.0,140.82,137.7,138.03,62805,67.14
2025-12-03,137.11,141.28,136.0,140.05,111881,56.13
2025-12-04,137.65,141.95,137.65,141.0,471499,93.67
2025-12-05,142.0,144.8,138.73,143.08,64677,61.58
2025-12-08,143.08,144.75,138.6,139.85,88947,49.85
2025-12-09,138.45,139.43,136.0,137.34,123649,56.03
2025-12-10,136.5,141.0,136.5,140.2,101712,48.54
2025-12-11,142.9,142.9,138.5,139.38,51682,57.28
2025-12-12,139.45,140.88,139.01,139.74,31189,52.93
2025-12-15,141.17,141.5,139.25,141.07,59757,55.8
2025-12-16,142.7,142.7,139.2,140.4,43949,42.81
2025-12-17,141.0,141.98,139.11,139.66,69649,63.57
2025-12-18,141.17,141.17,135.5,136.49,85268,59.93
2025-12-19,137.18,138.5,132.3,136.61,188726,49.34
2025-12-22,138.5,138.5,136.8,137.82,41194,57.83
2025-12-23,138.5,138.79,136.35,137.43,99513,53.62
2025-12-24,136.9,138.62,136.75,137.06,36424,54.77
2025-12-25,136.9,138.62,136.75,137.06,36424,54.77
2025-12-26,137.75,138.87,136.0,136.43,62623,52.76
2025-12-29,136.43,144.45,133.74,143.22,455083,38.2
2025-12-30,144.49,144.49,139.95,140.6,53334,59.63
2025-12-31,140.6,141.0,139.9,140.35,59224,76.23
2026-01-01,140.0,141.87,139.51,140.19,57075,67.92
2026-01-02,140.03,144.0,140.03,141.84,32235,62.06
2026-01-05,141.84,142.05,138.0,138.43,108435,74.77
2026-01-06,139.13,144.49,137.02,142.56,173854,40.22
2026-01-07,140.0,141.99,139.5,140.72,49748,64.8
2026-01-08,140.72,141.48,136.3,136.53,78126,71.53
2026-01-09,136.5,136.53,134.0,134.87,79676,66.91
2026-01-12,135.0,141.35,133.03,135.75,165499,47.58
2026-01-13,135.05,136.4,134.7,135.08,34010,60.32
