DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,208.99,210.0,202.12,208.79,47695,44.55
2025-04-15,212.15,214.42,208.22,213.25,44909,54.54
2025-04-16,215.5,224.5,213.25,218.23,111496,47.23
2025-04-17,219.5,221.4,206.1,207.89,167467,59.88
2025-04-21,207.99,210.59,201.62,203.26,156240,67.0
2025-04-22,205.8,218.41,203.0,207.45,308816,32.17
2025-04-23,209.8,248.94,207.99,248.94,398482,66.43
2025-04-24,265.0,294.35,260.31,270.55,1912038,20.4
2025-04-25,267.0,267.0,246.0,252.45,313116,30.32
2025-04-28,252.3,264.49,247.0,250.36,190403,21.9
2025-04-29,256.89,259.19,243.8,248.39,103814,31.57
2025-04-30,248.2,251.3,240.0,240.87,62865,43.65
2025-05-02,243.0,245.94,236.1,238.04,39172,41.31
2025-05-05,234.5,237.5,230.41,234.04,63027,50.25
2025-05-06,234.04,241.19,230.2,232.38,95470,53.19
2025-05-07,231.02,245.0,227.22,242.0,141171,33.71
2025-05-08,244.11,248.0,238.1,240.89,56566,52.71
2025-05-09,237.2,239.0,232.53,234.14,29549,45.59
2025-05-12,237.65,246.95,237.01,244.56,56721,53.24
2025-05-13,248.25,248.25,242.2,245.78,33971,52.19
2025-05-14,246.01,262.88,246.0,258.58,243134,34.13
2025-05-15,258.5,259.43,250.5,251.79,101547,57.59
2025-05-16,252.25,260.4,251.61,257.95,198422,38.78
2025-05-19,257.9,275.8,252.02,266.81,390739,32.49
2025-05-20,265.1,269.9,255.63,258.57,84626,42.37
2025-05-21,262.45,264.9,257.0,259.08,29450,48.97
2025-05-22,260.4,268.25,255.87,263.84,144749,21.47
2025-05-23,265.67,267.35,260.13,265.95,63366,63.96
2025-05-26,271.5,280.0,270.0,271.42,215386,45.13
2025-05-27,272.0,276.19,268.5,272.08,89532,50.45
2025-05-28,270.0,275.23,268.47,270.99,95366,69.87
2025-05-29,271.0,278.0,270.99,274.87,79513,60.98
