DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,214.14,219.7,204.1,207.52,1825196,66.82
2025-04-15,214.49,249.02,211.56,249.02,4390305,23.44
2025-04-16,255.8,262.49,247.77,252.27,3758834,24.51
2025-04-17,251.0,254.2,248.02,251.58,537027,35.15
2025-04-21,254.7,266.89,250.63,258.44,1258919,33.43
2025-04-22,256.97,280.75,253.05,272.92,1523524,28.52
2025-04-23,275.0,275.64,260.01,261.92,723030,46.82
2025-04-24,261.9,263.31,248.15,252.9,931643,48.43
2025-04-25,253.9,257.07,241.0,245.69,610536,60.13
2025-04-28,247.51,263.95,241.5,259.59,796018,59.78
2025-04-29,263.0,263.25,249.97,258.45,584548,40.2
2025-04-30,254.01,254.99,238.02,246.2,652821,52.75
2025-05-02,247.0,250.98,240.38,241.41,256198,43.62
2025-05-05,244.8,246.12,239.15,240.36,385729,49.74
2025-05-06,241.99,243.53,229.0,230.14,340240,45.23
2025-05-07,228.5,234.21,225.9,233.08,262296,29.4
2025-05-08,235.0,241.22,230.1,232.89,238682,35.31
2025-05-09,226.1,232.89,225.14,230.55,196101,33.87
2025-05-12,239.5,245.0,236.49,243.57,256723,33.34
2025-05-13,243.75,249.7,239.33,245.85,226954,35.31
2025-05-14,248.05,249.9,246.76,249.21,167590,36.33
2025-05-15,251.2,255.0,249.3,250.71,199942,50.77
2025-05-16,251.96,256.6,243.84,249.66,493114,46.79
2025-05-19,254.0,259.01,247.41,253.54,332468,45.35
2025-05-20,256.0,256.0,245.21,246.09,236401,57.27
2025-05-21,246.04,251.34,241.12,250.08,235618,46.72
2025-05-22,245.9,250.96,244.0,246.75,122936,42.45
2025-05-23,248.0,248.8,243.21,246.77,102379,36.37
2025-05-26,249.0,252.58,242.02,244.85,161339,42.99
2025-05-27,245.05,246.99,241.35,245.02,270450,77.24
2025-05-28,244.05,247.12,241.87,242.64,127186,52.76
2025-05-29,242.6,245.68,239.65,240.68,139335,52.57
2025-05-30,241.25,242.82,235.28,238.99,247576,38.51
2025-06-02,239.1,243.75,236.0,242.35,457397,57.01
2025-06-03,242.35,251.8,239.35,245.68,670019,36.12
2025-06-04,246.95,246.95,241.33,242.56,375832,58.76
2025-06-05,244.0,263.52,244.0,255.91,886098,33.67
2025-06-06,256.1,269.9,254.01,266.0,859266,33.24
2025-06-09,267.0,275.75,266.0,268.24,436991,41.17
2025-06-10,270.0,272.16,264.01,264.61,221348,34.98
2025-06-11,266.99,272.0,262.92,268.44,472253,32.84
2025-06-12,268.01,270.88,263.0,266.13,439695,41.5
2025-06-13,260.0,288.74,258.46,283.39,3781022,20.3
2025-06-16,280.5,293.97,275.31,288.87,1939274,16.22
2025-06-17,284.3,301.2,276.0,278.75,2682652,14.24
2025-06-18,278.05,304.82,275.2,287.81,6950570,7.94
2025-06-19,287.21,299.0,280.1,282.6,2193085,11.75
2025-06-20,281.22,298.5,280.94,291.51,2555475,9.56
2025-06-23,289.69,298.7,279.02,283.36,2289948,13.8
2025-06-24,286.0,294.59,275.56,276.84,1459798,18.24
2025-06-25,278.8,324.0,277.75,299.37,8025729,9.87
2025-06-26,296.8,307.59,291.0,292.91,2871585,14.37
2025-06-27,293.0,294.93,286.3,287.68,639231,29.77
2025-06-30,288.6,289.6,282.0,283.46,454943,32.04
2025-07-01,284.8,289.7,282.05,288.0,316170,36.37
2025-07-02,288.65,290.3,284.1,286.0,216092,31.84
2025-07-03,287.1,288.6,279.1,281.4,232646,24.8
2025-07-04,281.95,284.0,278.2,280.3,138261,34.34
2025-07-07,280.4,283.95,277.05,278.45,120601,30.98
2025-07-08,278.5,281.8,272.2,274.0,224995,34.69
2025-07-09,274.95,300.0,274.95,297.6,1671519,23.64
2025-07-10,298.05,314.7,295.15,305.65,1649019,25.99
2025-07-11,305.1,307.8,295.1,296.55,296416,29.94
2025-07-14,297.0,300.55,285.35,288.7,443933,36.86
2025-07-15,288.95,293.4,286.05,287.45,240378,34.42
2025-07-16,283.55,305.85,278.5,279.65,2627220,18.5
2025-07-17,280.9,284.35,278.5,280.45,359329,38.71
2025-07-18,281.95,286.5,278.1,280.45,488511,24.45
2025-07-21,279.05,280.45,275.05,275.85,305552,41.44
2025-07-22,276.95,282.9,276.8,278.3,390137,46.92
2025-07-23,281.1,281.15,276.6,279.35,153821,33.7
2025-07-24,280.0,281.0,278.25,279.95,120388,49.47
2025-07-25,279.9,279.9,271.3,272.65,150959,38.6
2025-07-28,274.9,276.5,264.3,266.15,185009,32.77
2025-07-29,266.85,269.05,261.1,263.6,154463,39.11
2025-07-30,264.95,274.15,256.7,259.8,324371,44.15
2025-07-31,258.0,269.0,252.55,268.0,352658,34.39
2025-08-01,268.0,270.2,253.1,255.1,191528,40.98
2025-08-04,256.6,256.6,249.6,252.9,114695,38.64
2025-08-05,253.95,254.35,248.2,251.55,142546,39.79
2025-08-06,252.0,253.95,245.75,247.65,127716,35.16
2025-08-07,247.25,247.25,239.2,244.05,149964,31.67
2025-08-08,247.5,263.05,246.5,252.3,386697,16.21
2025-08-11,254.95,259.45,252.1,253.45,152331,44.42
2025-08-12,253.45,255.55,245.05,246.7,117542,44.96
2025-08-13,247.5,260.9,247.5,255.1,546433,53.81
2025-08-14,255.95,258.7,248.05,249.85,296515,57.38
2025-08-18,252.55,254.0,248.0,248.65,115734,43.4
2025-08-19,248.65,258.45,248.0,256.9,209370,54.03
2025-08-20,257.3,261.95,254.05,257.9,125603,40.11
2025-08-21,259.0,277.9,257.7,273.95,1164363,27.9
2025-08-22,273.0,273.0,261.2,265.0,227505,39.31
2025-08-25,267.9,279.15,261.75,266.5,861585,48.32
2025-08-26,265.95,271.85,259.1,269.95,247699,40.38
2025-08-28,265.9,275.7,264.3,271.45,303365,42.3
2025-08-29,271.5,286.0,267.5,280.95,381530,60.92
2025-09-01,283.0,289.0,278.05,284.9,327548,42.1
2025-09-02,283.5,286.0,278.0,282.2,268835,46.25
2025-09-03,281.0,283.95,276.9,278.75,196102,52.51
2025-09-04,280.0,280.3,270.35,272.2,180026,43.91
2025-09-05,272.75,274.8,265.15,270.2,197408,60.64
2025-09-08,270.2,272.7,264.4,265.65,115324,61.57
2025-09-09,266.95,271.65,264.3,265.35,119769,44.26
2025-09-10,265.5,274.6,265.5,270.8,183338,62.24
2025-09-11,270.25,286.6,270.25,281.75,541206,50.52
2025-09-12,281.9,282.4,279.0,279.7,77948,43.86
2025-09-15,278.0,281.6,275.0,275.95,106128,62.72
2025-09-16,278.7,278.7,274.4,276.4,96725,50.0
2025-09-17,276.9,287.2,276.0,278.4,440880,39.0
2025-09-18,278.4,283.4,274.4,275.45,184265,45.65
2025-09-19,275.45,277.4,273.0,274.8,130939,57.9
2025-09-22,272.0,280.5,272.0,279.0,143553,53.54
2025-09-23,280.35,282.0,270.0,271.2,128506,56.13
2025-09-24,272.95,272.95,266.15,267.15,87324,49.88
2025-09-25,266.95,269.45,262.0,263.1,65944,44.82
2025-09-26,262.95,262.95,257.85,261.45,68633,49.28
2025-09-29,260.15,270.1,259.55,268.7,117888,44.68
2025-09-30,268.7,275.6,267.2,268.9,143614,41.92
2025-10-01,268.8,276.0,268.8,275.2,140192,57.57
2025-10-03,277.5,293.2,274.0,288.0,913019,47.01
2025-10-06,288.9,305.0,288.9,298.8,1083975,43.38
2025-10-07,300.0,316.3,297.45,313.85,1384373,46.23
2025-10-08,315.0,315.95,300.15,301.8,595167,44.05
2025-10-09,302.0,306.6,298.05,300.45,199167,28.89
2025-10-10,304.8,309.9,295.05,299.9,1237345,41.6
2025-10-13,296.35,314.8,296.0,312.85,737077,50.27
2025-10-14,315.0,319.25,309.05,313.5,801498,40.28
2025-10-15,315.5,338.3,315.0,336.0,1526346,39.3
2025-10-16,336.0,336.0,319.9,330.05,535631,45.53
2025-10-17,329.8,333.75,324.3,328.85,234601,41.52
2025-10-20,328.85,333.65,323.1,330.6,192361,48.27
2025-10-21,332.9,339.0,327.3,334.45,186754,57.47
2025-10-22,332.9,339.0,327.3,334.45,186754,57.47
2025-10-23,332.15,334.0,317.8,321.9,272918,58.17
