DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-01-01,539.0,561.95,515.05,536.5,543143,41.42
2026-01-02,538.0,548.75,509.7,512.6,134295,65.14
2026-01-05,505.65,510.0,487.0,487.0,184133,52.07
2026-04-06,385.0,401.9,385.0,401.9,62504,80.93
2026-04-07,409.95,421.95,406.1,413.9,143369,48.03
2026-04-08,434.55,434.55,416.0,416.95,224033,41.78
2026-04-09,416.6,416.6,401.6,411.7,87341,44.69
2026-04-10,416.95,432.25,411.75,423.85,126498,42.6
2026-04-13,402.7,445.0,402.7,445.0,168342,65.42
2026-04-14,402.7,445.0,402.7,445.0,168342,65.42
2026-04-15,457.95,467.25,451.3,467.25,212314,58.19
2026-04-16,490.6,490.6,472.65,490.6,201137,41.8
2026-04-17,506.05,515.1,491.0,515.1,357101,42.72
2026-04-20,534.0,540.85,528.0,540.85,330070,38.79
2026-04-21,522.0,527.7,513.85,513.85,290367,53.5
2026-04-22,488.2,488.2,488.2,488.2,16209,100.0
2026-04-23,463.8,463.8,463.8,463.8,21005,100.0
2026-06-01,390.6,408.15,390.6,408.15,52738,82.88
2026-06-02,408.0,428.55,407.45,422.9,129718,63.96
2026-06-03,420.95,432.0,410.05,418.15,67035,53.91
2026-06-04,424.9,435.0,406.2,414.05,129393,59.73
2026-06-05,415.0,423.9,400.9,406.0,73699,75.7
2026-06-08,400.1,405.95,387.0,389.8,40678,76.2
2026-06-09,398.95,399.5,381.2,384.3,49709,69.44
2026-06-10,394.7,394.7,375.0,378.15,48540,72.78
2026-06-11,387.95,387.95,371.6,373.95,30971,58.7
2026-06-12,384.0,389.0,371.0,381.0,55002,65.88
2026-06-15,395.65,397.95,378.2,389.95,43423,61.07
2026-06-16,398.0,407.8,390.5,397.6,43446,61.13
2026-06-17,403.0,403.0,392.0,397.0,23449,72.41
2026-06-18,397.0,399.75,387.8,396.7,29269,64.59
2026-06-19,398.55,416.5,390.6,416.5,71278,81.5
2026-06-22,420.2,437.3,411.2,420.65,205654,45.18
2026-06-23,418.65,419.45,405.0,408.25,52949,73.24
2026-06-24,408.25,412.95,398.0,400.55,33004,58.45
2026-06-25,400.55,411.0,397.65,404.7,31556,60.85
2026-06-26,400.55,411.0,397.65,404.7,31556,60.85
2026-06-29,411.0,414.6,391.0,393.55,53624,37.53
2026-06-30,390.4,401.95,385.1,389.95,55259,64.76
2026-07-01,390.0,397.9,390.0,391.2,29006,67.83
2026-07-02,389.0,397.95,387.0,387.95,36248,84.19
2026-07-03,391.0,396.0,390.1,393.45,41918,67.65
2026-07-06,396.7,399.85,385.1,387.35,36303,68.19
2026-07-07,387.35,390.9,383.0,384.6,17119,67.66
2026-07-08,384.6,387.85,374.0,376.05,24615,77.94
2026-07-09,376.05,394.85,376.05,385.85,68694,50.44
2026-07-10,397.9,397.9,386.6,389.5,27212,66.33
2026-07-13,396.0,406.0,390.0,398.9,53471,50.79
2026-07-14,398.9,399.9,385.25,388.25,24835,64.2
2026-07-15,388.5,394.5,385.55,387.0,14710,58.85
2026-07-16,393.95,393.95,387.0,387.95,8544,64.65
2026-07-17,391.85,391.85,380.0,381.45,26600,60.36
2026-07-20,388.5,388.5,377.65,381.5,30402,54.82
2026-07-21,381.5,387.75,376.0,378.2,31091,66.11
2026-07-22,384.95,384.95,373.0,375.7,39260,73.91
