DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,216.67,222.8,212.35,219.83,7564025,28.25
2025-04-15,224.0,225.89,220.75,222.52,2425182,40.34
2025-04-16,223.0,223.62,220.09,221.84,1843619,34.48
2025-04-17,221.79,223.13,219.2,220.41,1650492,40.39
2025-04-21,221.9,222.4,217.95,220.76,3207094,44.74
2025-04-22,221.05,226.8,219.7,224.46,5712173,48.31
2025-04-23,226.45,228.45,221.01,223.62,2475855,34.51
2025-04-24,224.1,228.15,219.51,219.87,4924400,46.63
2025-04-25,220.3,222.0,212.58,216.25,3966837,26.03
2025-04-28,215.3,219.95,213.31,214.81,4065651,32.73
2025-04-29,215.3,218.24,208.71,211.96,3353557,38.52
2025-04-30,212.0,216.37,209.26,211.05,3050996,34.32
2025-05-02,212.1,216.65,208.87,211.04,3253694,49.01
2025-05-05,211.04,213.16,208.5,212.25,3299944,53.55
2025-05-06,212.25,213.88,205.78,206.72,2024597,46.55
2025-05-07,203.38,215.0,202.14,213.64,3541202,37.6
2025-05-08,215.5,217.0,204.6,206.01,3196036,43.79
2025-05-09,201.89,209.4,200.6,207.77,3347904,40.23
2025-05-12,210.59,213.87,207.2,212.0,5657952,37.17
2025-05-13,215.0,221.25,213.75,214.84,5750541,30.7
2025-05-14,215.87,220.0,214.22,219.04,3544279,39.54
2025-05-15,223.3,226.0,207.95,208.61,14433985,48.61
2025-05-16,210.0,210.5,204.44,204.87,7184164,55.93
2025-05-19,207.0,210.05,204.66,205.43,4935306,45.83
2025-05-20,206.15,207.37,202.0,205.78,3465186,48.46
2025-05-21,206.4,208.28,204.7,206.15,2415290,35.56
2025-05-22,206.15,207.49,204.6,206.32,1669892,37.71
2025-05-23,200.5,206.2,200.5,205.33,3515998,63.24
2025-05-26,206.7,208.2,204.75,205.27,2335413,42.48
2025-05-27,205.2,206.4,202.05,203.33,2985572,54.05
2025-05-28,204.49,206.81,202.4,202.88,3508875,55.22
2025-05-29,203.99,206.3,202.9,205.09,4525357,64.99
2025-05-30,206.0,209.7,205.5,206.3,5979728,46.91
2025-06-02,207.4,209.4,205.1,205.68,3723404,42.95
2025-06-03,205.68,206.69,203.2,203.76,1828784,49.52
2025-06-04,204.49,206.55,201.51,205.94,3136340,47.34
2025-06-05,206.8,210.28,204.61,208.08,5231463,39.9
2025-06-06,208.08,209.5,205.8,206.33,2940969,40.34
2025-06-09,208.75,213.65,207.85,211.03,7755912,47.78
2025-06-10,212.99,213.33,205.7,206.07,6061624,50.89
2025-06-11,207.07,207.08,203.0,204.5,5448063,56.3
2025-06-12,205.48,208.25,198.91,199.93,8886792,42.81
2025-06-13,197.0,201.7,195.56,200.22,3333522,40.59
2025-06-16,200.92,201.83,197.5,199.25,2579820,44.42
2025-06-17,199.49,200.38,194.2,195.26,4667640,55.99
2025-06-18,193.0,196.86,191.75,193.37,4346671,49.88
2025-06-19,193.8,194.69,190.0,192.03,4491628,60.21
2025-06-20,192.49,195.84,191.25,195.1,3919764,61.1
2025-06-23,193.7,195.62,192.49,194.29,1436059,37.4
2025-06-24,196.88,202.75,195.5,199.97,4767220,37.42
2025-06-25,201.99,203.0,200.11,201.95,2364235,51.49
2025-06-26,203.0,203.5,199.0,200.99,2511821,36.46
2025-06-27,203.2,204.46,200.93,202.83,5458728,49.87
2025-06-30,203.5,205.37,202.34,203.38,3623730,52.76
2025-07-01,204.1,205.5,201.12,204.73,2748819,49.53
2025-07-02,205.5,206.28,202.24,204.27,3961099,49.39
2025-07-03,204.5,204.9,201.65,202.43,2670187,51.27
2025-07-04,199.85,204.72,197.25,203.66,5934188,27.68
2025-07-07,204.7,204.89,200.58,202.49,2618323,42.0
2025-07-08,200.5,202.99,199.05,201.27,2212595,47.44
2025-07-09,200.2,205.9,200.11,201.45,5196954,42.44
2025-07-10,202.4,203.0,198.11,200.64,2856887,35.82
2025-07-11,200.6,202.6,198.7,200.98,2372159,46.92
2025-07-14,201.18,208.45,198.51,207.88,11733938,50.14
2025-07-15,208.9,217.9,208.89,216.22,18359436,35.51
2025-07-16,217.7,220.85,213.4,214.86,7836537,27.65
2025-07-17,214.01,220.85,214.01,216.88,7265462,28.33
2025-07-18,217.1,217.6,209.5,211.18,4266011,33.35
2025-07-21,211.16,215.04,209.31,211.7,7454147,56.24
2025-07-22,211.56,212.39,204.63,205.3,4683335,46.46
2025-07-23,203.8,207.36,203.06,205.04,3515720,48.71
2025-07-24,206.0,206.0,202.2,203.19,2835284,54.42
2025-07-25,202.0,203.78,201.35,202.23,2141439,43.72
2025-07-28,202.3,205.8,201.78,204.35,6888450,55.5
2025-07-29,197.0,210.5,193.25,205.61,15371658,26.71
2025-07-30,204.58,206.0,199.5,201.37,4287597,45.61
2025-07-31,198.71,199.99,196.01,197.03,2930496,41.28
2025-08-01,198.0,198.0,190.0,190.65,5047984,57.94
2025-08-04,191.05,196.9,189.43,195.02,3223158,32.71
2025-08-05,195.25,195.64,193.08,193.53,3421969,66.8
2025-08-06,193.5,193.52,185.12,186.33,7493393,48.52
2025-08-07,186.31,192.8,186.1,191.85,4941675,24.97
2025-08-08,191.86,196.52,189.1,190.07,3557025,28.37
2025-08-11,190.07,191.11,188.0,189.94,1608219,34.53
2025-08-12,190.24,191.24,188.6,189.41,2451853,52.16
2025-08-13,191.0,193.9,190.45,192.13,2520715,40.81
2025-08-14,192.88,193.79,189.55,190.04,2050350,60.33
2025-08-18,192.0,194.47,190.38,192.87,2440499,42.66
2025-08-19,192.87,195.64,192.24,194.21,1933761,47.65
2025-08-20,194.59,194.99,191.63,191.79,1718399,45.66
2025-08-21,190.0,196.25,190.0,192.05,3366635,37.71
2025-08-22,192.5,195.1,192.43,192.75,2780076,29.58
2025-08-25,194.85,197.2,192.33,192.82,2768270,39.73
2025-08-26,192.8,192.8,188.5,189.36,2699421,47.24
2025-08-28,189.6,190.33,186.01,186.3,2217846,45.95
2025-08-29,186.51,188.17,182.8,183.44,2182619,41.22
