DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,115.0,116.75,113.12,116.05,174354,58.67
2025-04-15,117.0,121.11,116.11,119.38,236433,56.2
2025-04-16,120.95,122.0,119.61,120.6,280042,62.2
2025-04-17,121.99,129.0,120.31,127.27,414534,51.28
2025-04-21,129.85,139.9,128.37,135.25,925778,48.19
2025-04-22,135.22,139.78,132.61,137.05,430496,47.42
2025-04-23,139.0,139.78,131.35,138.25,418611,46.57
2025-04-24,138.0,139.4,135.69,139.06,214316,64.02
2025-04-25,139.06,139.94,127.0,129.97,1246029,56.14
2025-04-28,130.0,130.91,127.1,127.83,236760,57.36
2025-04-29,129.1,131.29,127.61,130.52,201215,54.03
2025-04-30,129.1,130.49,127.15,128.02,172920,49.42
2025-05-02,126.16,132.34,126.1,131.68,240562,54.58
2025-05-05,131.68,134.59,130.0,131.64,140173,51.78
2025-05-06,131.64,132.49,123.7,125.21,237034,51.06
2025-05-07,123.7,128.49,123.7,127.38,237977,47.37
2025-05-08,127.38,129.51,122.05,122.88,201087,52.78
2025-05-09,116.06,119.9,111.0,114.96,991701,30.18
2025-05-12,119.11,123.9,119.11,123.0,299379,54.68
2025-05-13,122.69,128.1,118.2,127.46,340743,43.83
2025-05-14,128.0,131.25,126.25,130.5,188860,51.85
2025-05-15,129.7,132.5,125.1,127.57,441695,41.78
2025-05-16,128.0,128.34,125.3,126.26,285604,49.6
2025-05-19,126.26,130.06,125.56,128.21,273117,54.96
2025-05-20,130.0,130.0,124.57,125.03,153258,54.83
2025-05-21,125.98,126.99,123.89,126.18,165634,44.64
2025-05-22,126.99,126.99,124.1,125.1,107865,42.81
2025-05-23,125.2,126.1,122.91,124.71,199401,46.97
2025-05-26,123.5,128.0,123.36,127.07,212697,51.93
2025-05-27,127.07,133.45,125.0,132.58,565892,58.7
2025-05-28,133.39,141.2,133.01,138.66,769802,55.87
2025-05-29,139.58,142.69,139.08,141.29,602957,53.16
2025-05-30,140.98,142.7,134.8,140.44,350380,44.83
2025-06-02,141.14,149.0,141.14,147.62,896622,50.38
2025-06-03,148.6,148.99,142.5,143.55,251971,46.65
2025-06-04,144.48,147.45,139.61,146.39,307382,47.36
2025-06-05,146.39,149.78,143.66,144.71,382220,57.47
2025-06-06,146.0,146.9,143.9,144.95,272970,46.31
2025-06-09,145.99,150.85,145.99,146.57,384473,52.17
2025-06-10,147.88,149.45,146.06,148.35,294586,61.71
2025-06-11,148.35,151.5,144.85,150.44,425962,60.43
2025-06-12,149.9,151.75,146.2,147.57,214562,52.19
2025-06-13,144.77,144.77,141.84,143.09,315267,53.45
2025-06-16,144.2,144.69,139.25,141.72,209968,42.18
2025-06-17,142.99,144.0,140.16,141.83,153917,43.53
2025-06-18,141.8,142.3,138.5,138.96,91251,47.1
2025-06-19,139.65,139.85,136.75,137.53,113970,49.98
2025-06-20,138.38,143.5,135.91,140.05,145929,27.85
2025-06-23,140.0,143.19,138.89,140.87,698051,8.11
2025-06-24,142.29,145.32,140.6,142.18,158777,40.73
2025-06-25,141.7,143.7,140.1,141.19,141686,44.54
2025-06-26,140.5,142.75,136.15,137.29,266840,43.41
2025-06-27,138.8,142.5,138.16,139.91,283564,30.17
2025-06-30,139.2,141.65,139.2,139.76,129650,46.47
2025-07-01,140.4,140.85,138.7,140.24,76979,45.5
2025-07-02,141.2,143.48,139.1,140.21,357176,34.76
2025-07-03,139.0,140.76,135.35,138.53,279230,44.09
2025-07-04,140.21,144.91,140.21,141.17,567817,22.39
2025-07-07,141.2,141.99,136.13,137.62,406495,47.87
2025-07-08,137.1,138.47,136.5,137.02,94279,48.26
2025-07-09,137.77,137.88,133.96,135.43,149323,56.2
2025-07-10,135.43,137.49,135.43,137.01,97172,40.64
2025-07-11,137.5,137.89,135.0,135.7,129743,55.46
2025-07-14,134.65,136.0,133.7,135.32,103238,42.17
2025-07-15,135.2,140.38,134.64,138.1,331837,32.01
2025-07-16,137.0,141.2,137.0,140.41,149901,50.17
2025-07-17,141.69,142.7,139.51,140.3,112781,61.51
2025-07-18,141.0,141.48,139.82,140.74,90495,56.96
2025-07-21,141.74,141.74,137.76,138.37,108033,51.12
2025-07-22,140.4,141.0,137.17,138.05,147876,68.29
2025-07-23,139.2,140.95,136.51,139.91,144479,49.64
2025-07-24,140.57,140.89,138.0,138.43,86242,55.86
2025-07-25,134.98,134.98,130.21,133.38,812256,24.02
2025-07-28,132.05,132.48,128.82,129.25,193091,52.14
2025-07-29,129.25,130.4,128.05,128.91,59570,47.51
2025-07-30,129.9,129.9,126.61,127.15,81001,66.42
2025-07-31,123.9,127.1,123.5,126.41,107936,52.83
2025-08-01,127.0,128.38,125.2,127.8,52889,53.81
2025-08-04,128.49,128.6,123.7,126.41,92613,43.81
2025-08-05,127.65,130.0,126.52,129.74,61021,56.9
2025-08-06,129.74,129.79,124.96,125.46,91023,44.74
2025-08-07,125.51,127.25,124.47,126.79,35871,38.8
2025-08-08,126.99,128.39,124.0,124.2,51928,62.55
2025-08-11,123.71,124.37,122.15,122.57,57422,53.1
2025-08-12,122.99,124.39,122.3,122.66,41443,55.97
2025-08-13,122.68,128.0,122.07,127.41,94701,50.78
2025-08-14,127.05,129.0,125.0,126.87,125794,72.29
2025-08-18,128.75,130.0,125.44,128.93,132866,72.73
2025-08-19,130.2,130.2,126.2,126.79,89602,63.07
2025-08-20,126.21,129.25,126.2,128.02,83103,61.85
2025-08-21,128.02,131.99,127.3,128.28,124022,38.41
2025-08-22,128.0,131.51,127.6,131.17,79258,55.03
2025-08-25,132.3,132.34,124.61,125.31,246785,63.11
2025-08-26,124.69,125.77,123.12,123.58,68898,52.44
2025-08-28,123.58,124.92,122.0,122.87,46502,53.35
2025-08-29,122.4,124.09,121.0,121.7,101551,66.94
2025-09-01,120.6,123.1,120.6,122.56,60378,53.91
2025-09-02,125.0,127.0,122.64,124.37,76937,53.46
2025-09-03,125.1,125.5,123.0,123.67,57827,59.78
2025-09-04,123.67,125.7,123.11,125.1,91491,61.42
2025-09-05,124.0,125.4,121.56,122.33,149191,66.4
2025-09-08,123.49,125.3,122.84,124.97,117042,75.82
2025-09-09,124.99,128.0,123.8,127.05,167996,61.26
2025-09-10,126.98,128.9,126.0,126.65,194776,61.48
2025-09-11,127.47,129.68,126.7,128.55,71304,56.52
2025-09-12,127.25,128.81,124.3,127.01,169430,52.83
2025-09-15,126.5,128.72,125.71,126.95,95818,63.59
2025-09-16,127.0,128.42,125.9,127.21,164008,56.45
2025-09-17,127.89,134.88,127.89,132.93,316258,31.87
2025-09-18,133.95,138.2,130.0,133.89,427695,20.07
2025-09-19,132.7,135.5,132.1,133.11,122682,51.69
2025-09-22,131.0,133.9,130.56,132.16,106032,62.23
2025-09-23,131.7,134.09,129.5,133.56,86484,48.69
2025-09-24,134.11,137.45,134.11,136.23,221015,62.34
2025-09-25,136.65,137.03,133.05,133.59,78344,59.88
2025-09-26,134.12,134.12,130.12,132.89,155401,57.01
2025-09-29,131.05,134.5,130.6,133.62,92720,51.54
2025-09-30,133.0,136.0,130.93,134.98,75810,59.62
2025-10-01,142.0,161.48,140.1,155.59,20010612,10.14
2025-10-03,155.99,159.49,150.3,152.0,2464456,22.26
2025-10-06,154.99,154.99,147.2,148.2,819417,29.42
2025-10-07,149.39,149.8,144.22,145.26,415552,40.09
2025-10-08,145.25,147.24,143.16,144.6,283173,28.52
2025-10-09,144.99,150.0,143.59,148.6,350477,34.42
2025-10-10,148.0,154.8,148.0,151.01,454916,32.93
2025-10-13,147.8,150.68,146.7,147.38,222689,43.68
2025-10-14,148.2,148.2,141.5,142.56,465232,51.39
2025-10-15,143.27,143.28,141.1,142.07,126085,50.51
2025-10-16,141.1,143.17,140.71,141.07,115838,54.46
2025-10-17,142.34,142.88,139.41,141.29,139746,54.81
2025-10-20,142.7,150.46,139.82,148.88,558683,35.55
2025-10-21,149.82,152.73,149.0,151.06,110530,56.56
2025-10-22,149.82,152.73,149.0,151.06,110530,56.56
2025-10-23,149.0,150.97,147.56,148.81,226974,56.4
2025-10-24,148.81,154.55,147.06,153.72,580640,43.59
2025-10-27,155.0,157.15,151.45,156.11,379850,46.82
2025-10-28,156.25,159.12,151.53,153.76,435834,48.59
2025-10-29,154.37,155.59,151.51,154.63,220950,45.43
2025-10-30,155.0,156.62,153.63,155.55,209257,54.45
2025-10-31,156.0,158.32,151.1,152.48,337073,37.64
2025-11-03,153.25,159.94,151.5,154.82,526308,45.57
2025-11-04,155.8,155.99,151.35,152.06,239480,59.2
2025-11-05,155.8,155.99,151.35,152.06,239480,59.2
2025-11-06,153.6,153.72,146.48,149.14,346382,51.37
2025-11-07,145.56,147.98,137.4,143.28,648719,37.68
2025-11-10,144.2,144.43,128.17,135.24,1394618,47.07
2025-11-11,134.25,135.92,130.68,133.43,626181,60.24
2025-11-12,134.43,139.7,132.5,138.53,361019,51.11
2025-11-13,138.53,139.28,135.6,136.24,153034,48.53
2025-11-14,137.24,139.0,133.75,137.53,183163,60.7
2025-11-17,138.08,152.55,134.63,144.5,1951302,22.64
2025-11-18,144.29,144.29,137.52,138.13,291200,52.63
2025-11-19,138.2,140.0,136.3,138.93,193007,49.5
2025-11-20,139.07,140.09,136.0,136.44,112842,53.29
2025-11-21,135.9,141.8,134.75,141.05,277395,51.59
2025-11-24,143.35,146.72,137.51,140.75,726576,24.31
2025-11-25,142.99,144.8,139.13,141.22,290233,31.37
2025-11-26,141.77,144.76,138.0,143.5,155417,46.02
2025-11-27,144.95,144.95,140.14,140.64,67761,51.0
2025-11-28,141.35,142.24,139.8,141.31,144425,48.89
2025-12-01,140.61,145.0,140.61,142.33,155626,54.32
2025-12-02,141.9,143.0,139.85,142.28,94331,52.79
2025-12-03,142.9,143.48,140.1,140.91,95083,55.24
2025-12-04,139.5,140.95,137.32,137.67,56448,58.22
2025-12-05,136.99,138.8,135.75,136.71,79819,48.86
2025-12-08,137.39,137.98,132.4,133.69,132746,57.79
2025-12-09,132.0,137.5,130.02,133.85,237511,46.9
2025-12-10,135.7,138.5,132.66,133.7,42999,47.21
2025-12-11,133.83,138.99,132.51,135.93,243678,27.17
2025-12-12,135.59,138.0,135.48,137.08,83451,50.3
2025-12-15,135.7,139.88,133.74,135.7,289948,71.94
2025-12-16,134.0,138.0,134.0,135.72,52715,56.04
2025-12-17,135.72,136.17,134.1,135.16,69992,56.35
2025-12-18,135.16,136.0,133.3,134.02,103166,51.45
2025-12-19,134.15,134.81,133.62,134.15,47460,54.5
2025-12-22,136.2,136.2,133.3,134.2,95279,55.79
2025-12-23,134.33,147.8,133.2,144.31,1373784,36.26
2025-12-24,141.3,145.39,138.82,140.53,437217,51.6
2025-12-25,141.3,145.39,138.82,140.53,437217,51.6
2025-12-26,140.53,144.2,137.81,143.51,283643,58.93
2025-12-29,138.3,142.73,138.3,139.76,81853,41.88
2025-12-30,138.65,142.65,138.0,139.15,103537,48.01
2025-12-31,139.15,141.6,139.15,140.85,63565,47.35
2026-01-01,142.6,143.26,140.53,141.66,109505,34.9
2026-01-02,141.45,145.0,141.12,143.96,114697,54.45
2026-01-05,146.01,146.94,140.17,142.7,275573,43.84
2026-01-06,141.65,145.2,141.65,144.29,310116,68.63
2026-01-07,143.73,149.58,141.66,144.22,376444,48.48
2026-01-08,143.65,145.8,141.11,144.99,286664,58.1
2026-01-09,144.27,149.9,141.72,142.58,282436,43.37
2026-01-12,143.0,144.46,137.81,143.09,145338,44.24
2026-01-13,142.46,143.8,139.0,139.66,104282,52.28
2026-01-14,139.66,143.5,139.26,140.5,194228,60.4
2026-01-15,139.66,143.5,139.26,140.5,194228,60.4
2026-01-16,140.16,147.0,140.16,141.23,365661,40.94
2026-01-19,140.0,143.2,138.52,140.22,156072,45.37
2026-01-20,140.0,140.22,135.15,135.88,118905,58.55
2026-01-21,132.15,139.0,132.15,137.03,143734,51.19
2026-01-22,137.03,144.0,136.22,139.58,316132,57.43
2026-01-23,137.96,138.37,130.48,132.74,1213421,25.72
2026-01-26,137.96,138.37,130.48,132.74,1213421,25.72
2026-01-27,132.83,135.74,129.5,130.49,128905,46.37
2026-01-28,130.0,132.78,129.7,131.66,162252,50.64
2026-01-29,131.45,136.5,131.45,135.95,221744,54.41
2026-01-30,134.89,143.3,133.91,138.55,317735,46.28
2026-02-02,135.2,137.8,132.5,134.48,116983,41.94
2026-02-03,135.93,138.1,134.5,135.01,100595,51.44
2026-02-04,134.0,134.8,133.0,134.37,106865,52.23
2026-02-05,134.36,136.55,132.5,134.9,63524,48.49
2026-02-06,133.55,135.25,133.35,134.83,38237,48.93
2026-02-09,134.5,136.95,134.03,134.96,83323,54.24
2026-02-10,134.96,136.5,134.45,135.31,58698,51.7
2026-02-11,135.31,136.48,134.75,135.05,121576,44.91
2026-02-12,134.0,135.34,131.8,132.51,98921,50.64
2026-02-13,131.0,131.35,129.1,129.86,137510,63.06
2026-02-16,129.86,131.99,121.92,123.32,622339,61.96
2026-02-17,123.86,127.69,123.32,125.64,644741,73.9
2026-02-18,124.2,125.89,123.0,124.21,239209,68.2
2026-02-19,124.0,126.05,123.5,124.19,212959,67.97
2026-02-20,123.79,125.2,121.15,122.1,220227,68.09
2026-02-23,122.1,123.65,118.0,118.79,471448,67.75
2026-02-24,117.12,118.51,115.41,116.44,739376,65.31
2026-02-25,116.99,120.24,116.19,117.08,616366,63.29
2026-02-26,117.64,129.0,117.11,125.83,1400391,30.64
2026-02-27,125.0,134.0,123.9,132.08,760887,42.94
2026-03-02,127.25,129.7,122.34,125.14,363248,49.6
2026-03-03,127.25,129.7,122.34,125.14,363248,49.6
2026-03-04,123.0,131.55,122.5,130.37,457388,58.67
2026-03-05,129.79,133.89,127.5,132.31,348160,60.32
2026-03-06,131.65,135.0,127.99,129.25,294556,56.92
2026-03-09,130.0,134.3,125.4,131.04,294379,37.41
2026-03-10,130.58,134.6,130.54,133.75,156113,49.75
2026-03-11,133.08,136.9,132.34,134.04,180091,57.85
