DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1710.0,1737.0,1682.1,1687.55,3801939,63.57
2025-04-15,1720.0,1724.5,1696.8,1705.0,1993085,72.17
2025-04-16,1691.1,1702.7,1682.1,1693.1,2205374,70.48
2025-04-17,1695.0,1758.0,1687.4,1751.5,2683908,58.86
2025-04-21,1761.0,1761.0,1731.3,1744.9,1539511,58.95
2025-04-22,1751.0,1755.0,1734.5,1747.4,961907,52.99
2025-04-23,1754.2,1791.3,1742.1,1788.8,1471029,55.87
2025-04-24,1790.0,1807.9,1773.9,1803.9,2101177,59.04
2025-04-25,1806.0,1815.5,1764.2,1787.4,2036801,56.44
2025-04-28,1787.4,1846.0,1781.2,1841.6,3216482,73.01
2025-04-29,1845.0,1846.0,1797.0,1805.5,2886160,65.88
2025-04-30,1810.0,1838.9,1803.3,1832.3,2667314,63.84
2025-05-02,1832.3,1851.2,1813.8,1829.4,2310897,64.6
2025-05-05,1827.8,1843.3,1821.4,1836.6,1219830,65.24
2025-05-06,1820.0,1827.9,1799.0,1819.1,1414772,59.99
2025-05-07,1817.9,1826.4,1778.7,1781.3,2015237,61.91
2025-05-08,1781.3,1788.9,1755.0,1767.2,2647871,60.21
2025-05-09,1751.9,1766.3,1731.7,1744.8,1148956,58.67
2025-05-12,1695.7,1712.4,1623.6,1686.2,9221075,50.83
2025-05-13,1711.0,1748.5,1691.3,1700.0,6988329,57.71
2025-05-14,1702.0,1711.4,1692.1,1708.2,1639324,62.85
2025-05-15,1701.1,1744.4,1684.1,1740.1,3880385,54.11
2025-05-16,1740.0,1741.6,1719.0,1734.9,1448249,54.26
2025-05-19,1745.0,1765.0,1726.6,1730.2,2074023,61.46
2025-05-20,1743.8,1748.0,1703.3,1707.8,2706777,71.43
2025-05-21,1716.4,1758.7,1707.8,1731.8,2754306,47.47
2025-05-22,1734.2,1740.0,1707.2,1718.7,2670554,55.66
2025-05-23,1658.0,1689.5,1636.6,1683.6,8339783,65.29
2025-05-26,1693.1,1702.4,1667.0,1676.1,2282131,59.28
2025-05-27,1676.1,1692.0,1661.1,1683.4,2800622,57.94
2025-05-28,1683.4,1686.9,1663.0,1666.4,2657712,69.83
2025-05-29,1675.0,1703.3,1670.4,1699.8,2377583,61.39
2025-05-30,1702.0,1713.6,1669.1,1677.6,3640641,71.74
2025-06-02,1679.0,1683.5,1660.5,1674.6,1819538,71.68
2025-06-03,1695.0,1695.0,1657.6,1667.5,2556920,60.3
2025-06-04,1656.0,1669.0,1649.0,1664.9,1700482,60.04
2025-06-05,1662.0,1694.3,1662.0,1683.1,2037073,59.08
2025-06-06,1685.0,1689.0,1669.0,1679.2,2500047,74.08
2025-06-09,1679.9,1698.8,1673.3,1694.4,2589656,76.44
2025-06-10,1701.8,1706.9,1677.7,1688.8,2369135,63.11
2025-06-11,1694.8,1695.0,1679.3,1690.6,1999978,66.67
2025-06-12,1694.9,1727.5,1681.1,1687.4,3588365,43.72
2025-06-13,1666.8,1700.0,1661.1,1687.8,2404272,66.31
2025-06-16,1665.0,1689.8,1655.7,1685.3,2249326,54.21
2025-06-17,1680.0,1681.7,1641.1,1650.2,5408285,63.51
2025-06-18,1645.0,1661.3,1638.5,1648.0,1455885,52.6
2025-06-19,1648.1,1655.3,1636.0,1647.6,1696525,46.97
2025-06-20,1647.6,1670.0,1645.6,1665.1,2567882,74.39
2025-06-23,1663.2,1667.0,1647.2,1662.5,840643,57.52
2025-06-24,1670.5,1686.4,1658.8,1661.7,2066326,57.64
2025-06-25,1661.7,1678.8,1658.1,1669.6,1372945,63.45
2025-06-26,1674.8,1678.9,1650.4,1669.8,2102627,52.05
2025-06-27,1670.2,1695.7,1668.2,1687.6,5313904,83.72
2025-06-30,1696.0,1704.5,1671.6,1675.7,2160184,60.22
2025-07-01,1675.7,1684.3,1657.5,1667.2,3298070,76.63
2025-07-02,1656.0,1682.0,1656.0,1677.5,1611046,60.85
2025-07-03,1677.5,1692.8,1674.5,1679.7,1553777,55.86
2025-07-04,1686.7,1686.7,1671.6,1676.3,1264399,63.39
2025-07-07,1674.7,1682.4,1663.0,1679.9,1550620,69.7
2025-07-08,1680.0,1682.0,1649.1,1672.5,1860328,60.04
