DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,39.16,40.48,39.02,40.02,4171,59.82
2025-04-15,40.82,42.0,40.06,41.71,28626,92.4
2025-04-16,41.07,41.5,40.1,40.33,2484,66.91
2025-04-17,40.32,41.0,39.74,39.92,6070,83.69
2025-04-21,40.19,41.05,40.0,40.12,2319,79.09
2025-04-22,40.43,40.88,40.12,40.76,5118,82.49
2025-04-23,40.36,41.38,38.11,38.98,17420,51.26
2025-04-24,39.4,40.49,39.0,39.84,5408,67.31
2025-04-25,39.62,39.65,38.15,38.32,2090,56.65
2025-04-28,38.66,39.04,37.85,38.98,2309,73.41
2025-04-29,39.37,39.59,38.21,38.82,3496,45.45
2025-04-30,38.95,38.95,38.03,38.26,1241,83.96
2025-05-02,38.26,39.05,37.0,38.53,3489,80.25
2025-05-05,38.52,39.0,38.0,38.45,7102,99.86
2025-05-06,38.45,38.45,37.0,37.49,3800,79.47
2025-05-07,37.25,37.81,36.0,37.75,1881,94.1
2025-05-08,37.81,40.74,36.79,38.2,9006,69.82
2025-05-09,36.66,38.8,36.65,37.82,1130,85.49
2025-05-12,38.6,40.79,38.51,40.3,6606,89.93
2025-05-13,38.84,48.36,38.84,41.83,169411,23.11
2025-05-14,42.6,45.94,41.0,42.37,26498,59.0
2025-05-15,42.36,43.9,41.41,42.17,11751,86.03
2025-05-16,43.0,43.6,42.01,42.51,2245,82.67
2025-05-19,43.25,46.0,42.9,44.23,6742,79.86
2025-05-20,44.29,44.29,42.26,42.77,5948,77.4
2025-05-21,42.99,48.4,42.0,45.0,40354,59.27
2025-05-22,45.01,47.06,44.1,45.36,9635,66.29
2025-05-23,44.65,45.0,43.71,44.25,7431,87.32
2025-05-26,44.69,44.7,43.9,43.94,7280,88.16
2025-05-27,43.5,45.0,42.2,44.9,4975,62.83
2025-05-28,44.9,45.25,42.1,42.7,15793,69.04
2025-05-29,42.69,42.69,39.3,40.3,43050,77.81
2025-05-30,41.09,41.09,39.13,39.81,16025,63.01
2025-06-02,39.8,41.22,38.01,40.64,29180,80.76
2025-06-03,41.28,41.28,39.12,39.4,12540,90.28
2025-06-04,40.2,41.04,38.3,39.15,7272,71.34
2025-06-05,39.16,40.22,38.8,39.5,15030,85.55
2025-06-06,39.72,40.1,38.51,39.34,12347,72.62
2025-06-09,39.19,40.4,39.0,40.02,8263,71.48
2025-06-10,40.25,41.01,39.52,40.48,18039,93.96
2025-06-11,41.2,47.95,39.0,44.65,132522,47.91
2025-06-12,45.55,46.0,42.76,44.97,47150,50.81
2025-06-13,44.97,49.05,42.99,46.93,41591,54.7
2025-06-16,47.85,48.5,45.16,46.85,27507,57.08
2025-06-17,47.77,47.77,45.15,45.94,7162,46.94
2025-06-18,45.36,45.9,44.65,45.19,4437,79.9
2025-06-19,45.19,45.19,43.89,44.41,12868,79.29
2025-06-20,44.41,44.85,43.41,44.76,4505,78.34
2025-06-23,44.52,53.71,44.52,53.63,494784,59.6
2025-06-24,55.0,55.0,48.91,52.13,344287,58.23
2025-06-25,52.95,53.01,51.0,51.96,48072,48.9
2025-06-26,52.0,59.9,51.9,56.97,437064,31.26
2025-06-27,57.26,59.5,54.5,56.8,153431,49.03
2025-06-30,56.99,58.74,55.61,57.94,97271,69.11
2025-07-01,57.94,63.0,57.36,60.64,373378,58.24
2025-07-02,60.85,63.06,58.92,62.16,193818,68.37
2025-07-03,62.5,63.7,59.51,60.19,85855,43.45
2025-07-04,59.4,60.95,59.4,60.08,37708,72.35
2025-10-06,64.16,70.7,62.0,69.24,643384,45.56
2025-10-07,69.9,72.95,67.65,70.52,549321,45.86
2025-10-08,71.0,74.5,70.05,71.3,255342,63.12
2025-10-09,71.87,79.4,67.64,76.52,841951,40.68
2025-10-10,75.0,82.99,72.77,80.44,1655085,30.99
2025-10-13,80.0,83.37,79.01,81.97,247126,59.58
2025-10-14,81.97,82.99,75.36,76.03,267975,73.16
2025-10-15,76.0,80.31,72.1,75.17,183268,46.52
2025-12-02,68.18,68.75,65.26,65.89,21359,66.76
2025-12-03,65.72,69.18,65.72,68.1,20129,78.77
2025-12-04,69.05,69.05,66.0,67.14,13153,61.89
2025-12-05,67.93,67.99,65.0,65.42,20484,79.9
2025-12-08,65.23,67.06,62.2,63.67,24326,65.07
2025-12-09,62.5,66.87,62.49,64.69,7198,72.34
2025-12-10,64.34,66.86,62.11,64.65,21979,75.78
2025-12-11,64.94,66.0,63.0,65.85,11033,79.95
2025-12-12,67.01,70.0,65.55,66.13,48661,48.82
2025-12-15,65.28,68.38,65.01,65.45,7174,54.1
2025-12-16,65.25,66.69,64.25,65.02,15506,71.67
2025-12-17,66.01,66.23,63.13,64.51,19144,61.75
2025-12-18,64.18,65.0,63.11,64.52,1510,40.6
2025-12-19,65.99,66.47,63.31,65.18,16489,51.77
2025-12-22,65.84,65.84,63.5,63.63,14595,85.23
2025-12-23,64.7,65.78,63.1,64.56,9171,19.67
2025-12-24,64.97,64.97,63.1,63.71,3531,80.29
2025-12-25,64.97,64.97,63.1,63.71,3531,80.29
2025-12-26,64.23,64.79,63.1,63.11,7041,82.59
2025-12-29,63.11,65.99,63.1,63.18,9713,84.92
2025-12-30,63.5,64.49,63.05,63.2,5174,98.65
2025-12-31,63.06,68.2,62.5,65.65,91399,72.99
2026-01-01,66.06,67.23,64.8,64.92,72795,83.49
2026-01-02,66.5,66.5,64.0,65.03,17089,66.79
2026-01-05,65.24,66.54,62.5,63.43,10743,70.05
2026-01-06,64.8,65.41,62.6,64.96,55558,92.47
2026-01-07,65.0,66.55,63.01,64.1,32054,75.97
2026-01-08,64.74,65.01,63.0,63.54,6297,77.77
2026-01-09,64.38,64.38,60.61,62.02,9702,59.85
2026-01-12,57.15,63.99,57.15,62.74,16028,67.14
2026-01-13,66.0,66.64,61.56,62.85,7179,75.82
2026-01-14,63.16,64.79,58.99,62.85,18327,81.15
2026-01-15,63.16,64.79,58.99,62.85,18327,81.15
2026-01-16,62.0,64.0,61.2,62.3,10956,62.71
2026-01-19,63.24,66.0,60.0,63.03,15144,87.12
2026-01-20,62.25,64.0,60.12,60.6,6878,60.8
2026-01-21,60.61,62.9,57.61,59.42,13018,65.17
2026-01-22,56.1,63.8,56.1,58.6,6661,65.2
2026-01-23,61.49,61.5,55.2,57.22,32365,72.88
2026-01-26,61.49,61.5,55.2,57.22,32365,72.88
2026-01-27,56.4,58.99,54.02,57.09,13818,65.31
