DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,207.1,209.8,206.7,208.5,3837281,36.99
2025-04-15,211.0,215.53,210.11,214.95,7093667,58.82
2025-04-16,214.7,215.5,212.87,214.4,4834906,56.87
2025-04-17,214.29,219.4,212.83,218.98,6372845,43.6
2025-04-21,219.44,223.1,218.16,222.06,5302390,49.5
2025-04-22,222.0,225.34,220.91,222.67,5057422,34.18
2025-04-23,224.0,231.38,223.0,230.68,10947162,46.76
2025-04-24,230.15,232.1,228.83,230.62,6141469,46.46
2025-04-25,230.69,233.0,223.24,225.04,6984672,37.93
2025-04-28,223.1,227.79,222.68,227.46,2976823,34.78
2025-04-29,227.99,231.32,226.13,227.86,3403988,38.86
2025-04-30,227.88,229.55,224.71,225.31,5023583,51.96
2025-05-02,224.05,225.6,218.0,220.48,4278616,29.92
2025-05-05,220.5,224.95,220.42,224.19,2292678,30.67
2025-05-06,224.19,225.9,220.64,221.13,2030187,35.92
2025-05-07,218.55,226.95,218.44,226.57,3764782,35.31
2025-05-08,226.1,227.98,218.5,220.29,3072513,47.79
2025-05-09,217.39,222.0,216.2,221.62,2932200,33.64
2025-05-12,227.18,231.9,225.59,231.28,3672194,42.84
2025-05-13,231.28,232.89,229.5,230.34,3062908,46.01
2025-05-14,231.0,235.9,230.0,234.53,5257751,36.71
2025-05-15,235.49,239.91,233.9,239.36,5068314,46.16
2025-05-16,240.0,241.29,236.57,237.33,6821483,49.07
2025-05-19,238.99,243.25,237.01,241.09,7321259,46.56
2025-05-20,245.0,249.54,240.7,241.92,17022386,45.3
2025-05-21,243.51,245.78,239.5,244.61,8733727,44.77
2025-05-22,240.0,241.42,236.32,238.8,7236119,37.15
2025-05-23,241.0,243.8,235.14,239.61,14164900,26.48
2025-05-26,241.8,241.9,237.05,239.89,15551999,23.44
2025-05-27,240.5,241.5,238.0,239.62,6978562,47.45
2025-05-28,240.0,242.45,238.15,238.63,7346452,36.73
2025-05-29,240.0,241.2,238.05,240.73,6686814,49.34
2025-05-30,240.73,240.77,235.1,236.03,10229799,62.83
2025-06-02,237.75,237.75,234.46,236.25,5590973,53.44
2025-06-03,237.52,237.72,235.9,236.11,5597500,64.29
2025-06-04,238.0,238.15,234.95,235.62,6035881,57.56
2025-06-05,236.9,236.9,232.79,233.93,7230951,53.72
2025-06-06,234.05,242.8,233.53,242.04,11910986,53.68
2025-06-09,243.0,244.77,241.91,243.18,5577287,56.44
2025-06-10,243.5,243.87,240.75,241.24,4001274,52.77
2025-06-11,241.3,242.48,239.0,240.0,6780264,49.37
2025-06-12,240.0,240.27,234.89,235.23,3565979,52.97
2025-06-13,232.0,235.3,230.59,234.8,4239219,56.29
2025-06-16,234.1,236.11,232.05,235.76,2974781,55.15
2025-06-17,235.19,236.5,233.8,234.52,2113943,54.12
2025-06-18,233.99,236.39,233.06,233.99,5049351,31.08
2025-06-19,233.74,236.27,231.32,232.86,4097180,43.14
2025-06-20,232.04,235.9,232.04,235.15,5140257,64.17
2025-06-23,233.02,238.26,232.16,236.67,3029800,40.7
2025-06-24,238.2,242.9,237.37,240.78,5944833,49.03
2025-06-25,243.0,245.14,241.64,244.61,7385321,58.86
2025-06-26,244.7,249.26,244.5,248.92,9494487,55.13
2025-06-27,250.39,251.9,249.32,249.73,5199866,58.05
2025-06-30,250.99,251.58,248.82,250.91,3714803,59.57
2025-07-01,250.55,252.3,247.75,251.6,3515383,45.53
2025-07-02,251.6,253.0,249.7,251.65,3540247,55.28
2025-07-03,252.0,254.0,249.85,250.5,5289939,58.51
2025-07-04,251.1,251.8,248.4,249.85,3645478,69.87
2025-07-07,249.85,250.45,247.7,249.8,2349302,59.91
2025-07-08,250.0,251.4,247.15,249.85,2986296,53.9
2025-07-09,250.35,251.9,249.8,250.9,5029565,68.8
2025-07-10,253.9,254.0,249.25,249.8,6604883,58.32
2025-07-11,250.5,251.1,245.95,246.25,5384398,62.37
2025-07-14,250.0,253.95,247.0,252.95,9111254,53.25
2025-07-15,253.85,254.4,248.65,250.9,5991544,49.86
2025-07-16,125.4,125.9,122.7,124.6,13686931,44.95
2025-07-17,125.1,125.15,123.3,123.75,6161202,56.9
2025-07-18,123.7,124.45,122.0,122.25,4990390,56.45
2025-07-21,122.85,125.25,121.7,124.8,8377482,58.18
2025-07-22,125.4,125.4,123.75,124.0,9118516,69.9
2025-07-23,124.05,124.95,123.05,124.6,4574233,58.33
2025-07-24,124.6,125.45,124.35,124.8,10435772,73.08
2025-07-25,124.55,125.15,121.6,121.95,6422937,54.04
2025-07-28,121.95,125.0,121.6,122.75,10627268,57.81
2025-07-29,122.85,124.05,122.1,123.3,6535234,63.79
2025-07-30,123.3,123.35,121.6,121.9,5517480,63.22
2025-07-31,120.95,122.2,119.45,121.05,11333155,52.58
2025-08-01,121.05,121.25,117.72,120.35,13653423,55.54
2025-08-04,120.35,123.35,120.16,122.6,10209776,58.49
2025-08-05,122.6,122.98,121.3,121.97,5769803,65.15
2025-08-06,122.45,122.49,120.55,120.73,4414208,57.58
2025-08-07,120.0,121.54,118.16,119.81,10739005,64.76
