DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,249.15,269.9,246.22,260.19,157225,52.07
2025-04-15,265.76,294.75,255.0,286.97,142317,52.93
2025-04-16,288.1,301.82,276.01,279.36,133064,37.78
2025-04-17,282.0,289.0,275.72,279.54,38815,53.69
2025-04-21,282.2,286.75,273.31,283.31,25780,47.7
2025-04-22,284.21,286.79,276.02,277.22,24981,55.67
2025-04-23,280.88,282.06,260.41,270.21,45279,40.38
2025-04-24,271.0,284.55,264.3,273.82,52911,72.63
2025-04-25,268.74,271.0,254.99,257.32,36098,57.08
2025-04-28,260.0,277.0,258.96,262.65,36956,53.68
2025-04-29,265.3,268.0,262.14,267.08,16276,64.28
2025-04-30,266.05,267.48,256.3,260.91,14939,60.57
2025-05-02,256.3,264.6,252.1,256.15,17037,61.06
2025-05-05,256.15,262.9,251.4,261.85,12982,68.09
2025-05-06,261.85,261.85,248.9,250.75,21243,58.95
2025-05-07,248.0,256.05,247.25,249.65,13455,67.63
2025-05-08,257.1,257.1,238.1,240.9,18947,71.08
2025-05-09,232.4,251.0,232.4,240.75,21834,55.9
2025-05-12,246.0,258.5,246.0,256.9,12551,64.27
2025-05-13,259.7,259.7,243.05,249.2,23287,51.77
2025-05-14,254.5,265.3,253.6,262.5,16525,66.26
2025-05-15,265.6,280.45,261.5,277.45,56487,81.59
2025-05-16,277.45,291.05,275.0,285.3,31677,62.46
2025-05-19,285.4,342.35,285.4,342.35,430160,42.43
2025-05-20,356.0,371.0,324.0,326.6,278834,48.1
2025-05-21,326.05,345.0,324.15,336.25,61668,55.08
2025-05-22,338.0,359.0,325.4,342.25,122486,65.91
2025-05-23,348.0,355.15,339.15,345.3,40794,72.84
2025-05-26,345.25,352.9,320.6,330.6,45441,49.46
2025-05-27,334.7,334.7,319.05,321.05,22438,66.77
2025-05-28,352.9,353.15,340.05,353.15,91714,60.54
2025-11-17,429.0,429.0,403.0,405.85,7847,84.24
2025-11-18,395.5,419.0,395.5,410.75,15745,73.74
2025-11-19,395.4,410.0,393.5,399.65,18001,77.01
2025-11-20,405.6,405.65,379.7,399.45,23246,71.84
2025-11-21,404.55,405.3,381.65,383.8,4321,67.88
2025-11-24,370.1,399.0,370.1,384.9,14501,82.33
2025-11-25,391.3,399.75,383.2,394.55,6921,70.28
2025-11-26,394.55,414.2,393.9,410.8,14544,80.27
2025-11-27,429.0,429.0,400.0,402.55,3308,77.75
2025-11-28,395.2,412.35,395.2,399.2,3153,62.83
2025-12-01,396.5,408.95,394.1,395.15,2950,79.9
2025-12-02,401.25,402.85,390.0,391.25,3067,72.68
2025-12-03,388.0,396.35,386.0,390.05,2807,57.68
2025-12-04,393.75,393.75,384.05,387.75,2955,86.36
2025-12-05,377.0,384.0,377.0,379.75,3865,87.94
2025-12-08,377.85,378.25,361.05,362.15,20042,57.75
2025-12-09,370.0,370.0,345.0,356.35,20447,77.3
2025-12-10,360.1,365.0,341.1,343.0,5831,72.97
2025-12-11,359.45,362.25,337.05,344.45,8936,77.86
2025-12-12,348.45,362.45,339.55,355.8,6312,70.69
2025-12-15,364.4,364.4,341.0,343.4,3150,73.49
2025-12-16,348.05,348.05,341.55,343.1,5079,85.33
2025-12-17,340.85,347.0,330.0,335.55,73888,97.28
2025-12-18,334.35,339.95,324.0,327.1,5291,71.9
2025-12-19,330.8,359.8,330.45,359.8,9240,42.78
2025-12-22,384.85,395.75,375.9,395.75,33276,36.02
2025-12-23,401.7,423.0,377.6,409.25,42422,53.25
2025-12-24,406.3,421.95,393.05,407.45,16259,53.23
2025-12-25,406.3,421.95,393.05,407.45,16259,53.23
2025-12-26,417.45,417.45,400.35,410.1,5823,69.05
2025-12-29,405.0,416.95,401.5,408.2,3276,68.07
2025-12-30,408.0,410.2,390.0,394.6,6229,63.54
2025-12-31,402.85,406.7,391.35,395.6,5736,67.28
2026-01-01,380.0,407.8,380.0,399.6,9808,39.62
2026-01-02,398.05,407.15,393.3,402.9,17010,88.45
2026-01-05,402.95,412.95,398.0,400.7,3294,58.71
2026-01-06,389.2,404.2,381.25,388.55,4646,64.42
2026-01-07,397.35,401.55,384.05,386.4,6066,59.96
2026-01-08,389.15,390.0,365.0,373.55,6107,53.43
2026-01-09,365.0,408.0,365.0,389.75,12718,51.83
2026-01-12,408.45,408.45,379.9,390.2,8707,53.0
2026-01-13,391.0,398.0,383.75,392.4,3977,58.51
2026-01-14,390.15,391.85,365.0,382.8,15184,65.19
2026-01-15,390.15,391.85,365.0,382.8,15184,65.19
2026-01-16,377.1,383.7,376.65,381.25,7344,82.9
2026-01-19,378.05,404.6,361.6,378.05,24533,56.36
2026-01-20,370.0,381.8,365.1,365.75,5993,73.09
2026-01-21,366.65,369.8,342.8,347.45,17799,51.36
2026-01-22,355.3,382.15,355.15,382.15,11125,74.7
2026-01-23,393.0,393.0,365.95,369.25,6115,51.09
2026-01-26,393.0,393.0,365.95,369.25,6115,51.09
2026-01-27,365.0,370.15,360.5,362.65,3589,59.82
2026-01-28,374.45,375.0,348.25,349.8,18385,72.78
2026-01-29,349.2,350.4,332.6,335.45,6922,72.78
2026-01-30,336.1,340.95,329.2,334.35,14420,75.98
2026-02-02,336.2,348.0,332.0,346.2,6280,76.5
2026-02-03,360.0,360.05,342.1,345.4,4835,59.67
2026-02-04,351.85,360.0,347.4,358.7,3908,66.81
