DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,209.0,210.99,206.1,208.72,71129,49.71
2025-04-15,212.6,219.5,210.56,216.69,137405,43.23
2025-04-16,218.0,220.5,213.17,218.62,237683,49.7
2025-04-17,220.65,224.0,216.22,222.88,122857,51.3
2025-04-21,224.2,243.15,220.29,239.49,410296,47.6
2025-04-22,244.0,247.33,236.41,244.54,258927,41.97
2025-04-23,242.0,248.88,235.71,238.56,215871,44.06
2025-04-24,235.45,242.0,235.45,236.23,105672,44.46
2025-04-25,235.0,236.3,223.0,226.76,209017,38.64
2025-04-28,228.0,231.47,224.51,225.39,139353,40.3
2025-04-29,228.3,229.25,220.97,222.47,101182,51.35
2025-04-30,222.95,223.74,216.36,217.41,165178,46.38
2025-05-02,214.0,219.38,214.0,216.23,82045,48.14
2025-05-05,217.0,218.0,212.94,216.04,186024,77.45
2025-05-06,216.04,219.78,212.05,213.08,108928,44.73
2025-05-07,212.0,216.62,208.04,213.96,169887,42.49
2025-05-08,213.96,242.0,213.42,226.2,1128386,25.69
2025-05-09,224.0,238.0,222.43,235.53,383372,31.11
2025-05-12,238.45,248.0,238.45,245.2,336247,47.35
2025-05-13,245.2,248.9,242.53,247.4,190153,43.75
2025-05-14,247.4,250.2,238.55,244.21,204547,50.45
2025-05-15,248.65,267.6,248.65,260.32,1102477,31.78
2025-05-16,255.0,263.42,254.18,259.33,196015,46.5
2025-05-19,265.0,271.47,261.2,269.18,304828,54.91
2025-05-20,271.0,274.95,269.23,271.32,330770,60.76
2025-05-21,270.2,274.9,268.5,274.03,312398,59.14
2025-05-22,276.5,276.91,272.08,274.65,142264,62.98
2025-05-23,274.65,278.9,274.5,277.85,147877,58.0
2025-05-26,277.5,279.0,269.1,269.36,163034,54.04
2025-05-27,270.7,273.4,267.3,272.27,101140,51.81
2025-05-28,275.0,275.0,270.61,272.71,80645,63.67
2025-05-29,272.71,274.89,270.16,272.63,122950,60.3
2025-05-30,272.35,272.99,267.25,269.62,98893,61.22
2025-06-02,270.0,270.0,261.6,268.25,184687,59.39
2025-06-03,268.15,272.0,265.5,266.85,127133,57.38
2025-06-04,268.6,269.45,263.1,265.85,120217,56.39
2025-06-05,265.1,268.9,265.1,266.55,74825,61.84
2025-06-06,268.65,272.5,265.7,268.05,86054,49.57
2025-06-09,269.8,273.5,266.15,272.35,129533,55.39
2025-06-10,273.0,275.3,269.05,270.1,66739,58.29
2025-06-11,271.9,271.9,266.6,268.4,75890,53.84
2025-06-12,270.2,270.6,257.5,258.65,122003,56.73
2025-06-13,250.0,257.0,249.95,255.15,130117,52.19
2025-06-16,255.15,256.75,247.75,252.1,119056,53.38
2025-06-17,252.1,275.0,252.1,268.6,809318,39.14
2025-06-18,267.0,272.35,262.05,271.3,184680,49.92
2025-06-19,272.25,294.8,272.25,275.9,2242216,30.19
2025-06-20,272.9,293.0,272.0,290.2,875915,40.17
2025-06-23,289.6,289.8,279.8,284.7,331038,47.06
2025-06-24,289.9,292.5,285.1,289.1,305268,51.02
2025-06-25,290.9,295.9,288.1,290.15,252045,56.68
2025-06-26,290.7,294.7,283.05,293.4,258412,49.7
2025-06-27,294.6,295.45,290.35,292.4,198877,63.46
2025-06-30,291.0,304.2,290.0,302.5,452365,60.61
2025-07-01,305.0,308.2,296.0,299.2,326068,54.82
2025-07-02,301.1,305.25,292.6,296.8,225977,43.27
2025-07-03,296.75,302.0,293.4,297.55,144939,46.68
2025-07-04,298.55,298.55,287.65,288.65,137444,62.0
2025-07-07,289.6,289.7,284.0,285.2,79869,53.92
2025-07-08,284.5,287.0,278.15,285.15,95564,52.36
2025-07-09,285.15,286.0,278.3,279.95,83674,57.42
2025-07-10,280.15,287.0,279.4,285.0,161773,54.17
2025-07-11,285.0,291.7,282.15,289.5,144414,52.61
2025-07-14,291.5,294.0,283.05,286.85,101854,51.21
2025-07-15,287.0,291.35,283.65,287.85,158275,49.04
2025-07-16,287.6,303.5,286.4,300.65,304838,59.24
2025-07-17,299.9,306.0,297.05,302.1,189543,60.85
2025-07-18,299.0,305.05,299.0,303.15,129169,72.28
2025-07-21,303.35,305.9,300.8,302.2,142330,69.76
2025-07-22,303.9,307.65,303.0,306.65,152625,63.2
2025-07-23,306.8,310.0,300.35,307.05,166306,62.83
2025-07-24,306.0,309.95,301.0,301.9,197608,79.81
2025-07-25,303.8,303.8,286.15,289.05,175088,48.25
2025-07-28,289.05,292.7,281.0,281.9,125277,59.47
2025-07-29,283.0,294.4,280.25,292.3,111928,52.13
2025-07-30,290.0,300.55,289.3,296.9,167522,60.35
2025-07-31,286.1,294.8,285.35,289.0,92734,56.3
2025-08-01,289.0,292.05,281.0,282.3,68957,51.29
2025-08-04,284.0,288.2,277.0,284.9,92858,47.32
2025-08-05,286.8,290.4,280.25,281.4,93202,59.03
2025-08-06,281.4,283.5,272.6,276.05,91915,58.75
2025-08-07,274.5,286.0,268.0,282.7,336950,79.21
2025-08-08,287.2,294.35,278.35,280.6,225250,42.2
2025-08-11,280.6,282.5,270.0,276.6,244902,78.24
2025-08-12,278.5,284.95,277.9,282.45,98745,64.77
2025-08-13,282.45,290.9,276.0,283.85,120477,57.72
