DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-06-30,446.0,455.98,435.67,448.46,14936582,59.5
2026-07-01,448.2,462.3,438.1,451.95,18260395,47.78
2026-07-02,453.1,469.4,449.0,461.75,12651897,52.16
2026-07-03,465.7,484.0,458.1,461.8,18317621,43.63
2026-07-06,460.0,473.7,455.5,467.55,8656622,52.24
2026-07-07,467.0,471.8,443.5,445.15,10191383,63.41
2026-07-08,443.9,465.5,442.05,451.15,13417244,56.72
2026-07-09,455.1,457.2,442.1,443.8,10617451,59.98
2026-07-10,450.15,459.4,442.1,443.55,12165895,58.8
2026-07-13,441.9,456.0,440.65,450.95,7186549,56.8
2026-07-14,447.05,461.4,445.5,454.7,11803068,49.42
2026-07-15,454.5,459.7,448.0,449.6,9885157,63.05
2026-07-16,452.0,461.8,450.5,455.95,11365814,55.32
2026-07-17,455.9,457.6,440.35,442.0,7505028,66.84
2026-07-20,442.0,445.2,433.2,436.6,5685137,54.97
2026-07-21,436.6,448.1,432.1,441.55,7695382,57.72
2026-07-22,440.0,441.4,423.15,431.2,10543740,62.68
2026-07-23,432.0,447.0,429.6,436.85,14586843,61.09
2026-07-24,432.0,439.95,427.1,435.6,4905988,67.84
2026-07-27,437.0,443.9,434.3,437.15,4182120,55.6
2026-07-28,438.0,443.0,430.45,432.1,4613811,69.79
2026-07-29,432.15,443.8,430.5,439.6,3493476,53.83
2026-07-30,440.6,463.65,432.9,457.05,16805163,44.45
2026-07-31,465.0,465.0,453.15,454.2,12416313,52.92
2026-08-03,457.0,461.9,451.1,459.95,8502145,61.1
2026-08-04,460.1,470.0,455.6,467.6,11199354,61.58
2026-08-05,463.55,470.75,458.1,467.95,9615356,58.26
