DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,181.7,181.7,165.0,170.77,6698,91.53
2026-08-18,178.4,180.0,167.1,176.78,22379,83.03
2026-08-19,184.0,184.0,168.5,170.5,11764,63.89
2026-08-20,174.9,174.9,162.0,167.66,32398,47.67
2026-08-21,166.0,167.12,162.25,164.15,11334,68.24
2026-08-24,160.0,167.38,151.2,154.24,78922,52.11
2026-08-25,159.0,159.0,152.97,156.14,19977,62.13
2026-08-26,159.99,163.0,155.0,157.39,13190,62.77
2026-08-27,163.9,163.9,156.45,156.86,5878,58.44
2026-08-28,161.29,165.0,155.02,160.13,15733,58.19
