DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,45.06,47.79,44.72,47.26,10641,60.13
2025-04-15,48.5,48.88,47.76,48.54,10479,62.52
2025-04-16,49.39,49.95,47.95,48.13,10189,68.26
2025-04-17,49.45,49.45,46.36,48.73,12487,45.03
2025-04-21,50.0,53.6,48.81,53.36,42441,53.86
2025-04-22,53.4,55.5,52.47,52.66,32345,50.27
2025-04-23,52.39,55.4,50.99,54.07,31457,21.87
2025-04-24,54.9,55.59,50.31,52.39,20447,38.53
2025-04-25,52.21,53.4,50.32,50.98,8514,52.48
2025-04-28,50.0,52.0,50.0,51.7,8810,22.43
2025-04-29,53.99,53.99,51.0,51.47,3763,54.98
2025-04-30,51.48,51.48,49.0,50.5,6131,40.66
2025-05-02,51.36,51.36,48.5,49.29,3796,68.31
2025-05-05,48.98,52.24,48.54,50.12,8460,34.09
2025-05-06,50.13,50.39,46.4,47.28,7305,72.24
2025-05-07,45.3,47.88,45.3,47.49,18700,61.07
2025-05-08,47.1,49.27,47.1,48.07,5753,61.12
2025-05-09,46.93,47.59,46.02,46.64,2399,58.86
2025-05-12,49.74,50.5,48.01,50.03,7937,57.86
2025-05-13,51.8,51.8,48.67,50.99,13854,54.14
2025-05-14,52.0,52.0,49.4,49.76,13479,71.37
2025-05-15,51.7,54.45,50.16,53.54,41938,55.19
2025-05-16,55.67,57.44,53.81,54.52,20049,51.7
2025-05-19,56.99,56.99,54.41,56.05,13644,61.03
2025-05-20,56.58,61.65,55.49,61.65,68336,46.49
2025-05-21,61.81,61.81,57.55,57.95,40401,56.09
2025-05-22,57.0,61.69,56.1,59.97,23971,64.59
2025-05-23,60.09,61.43,58.1,59.24,17053,48.61
2025-05-26,61.5,61.5,58.5,59.29,8619,54.7
2025-05-27,60.43,64.38,59.21,62.3,44276,50.39
2025-05-28,62.61,65.39,62.11,62.98,11696,63.42
2025-05-29,64.65,64.65,60.9,61.26,16296,56.65
2025-05-30,61.59,63.74,59.26,61.06,41177,25.37
2025-06-02,61.4,63.9,60.76,62.47,15021,68.66
2025-06-03,63.05,64.19,62.15,63.16,16239,64.07
2025-06-04,64.82,64.99,63.22,64.15,21670,76.9
2025-06-05,64.9,70.56,62.75,65.82,137342,34.82
2025-06-06,66.65,70.6,64.02,69.63,82909,46.67
2025-06-09,70.4,71.89,69.5,70.01,31002,53.89
2025-06-10,71.77,71.77,68.42,69.04,25364,60.19
2025-06-11,68.69,73.78,68.37,71.29,35188,46.75
2025-06-12,70.1,70.32,67.01,67.53,72077,54.96
