DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,1042.6,1058.0,1042.6,1045.1,391,74.68
2026-08-18,1065.0,1073.9,1040.2,1047.3,327,81.96
2026-08-19,1064.0,1064.9,1045.0,1054.4,450,74.89
2026-08-20,1050.2,1059.9,1045.0,1045.5,1147,89.8
2026-08-21,1042.7,1048.0,1027.0,1028.5,1103,89.39
2026-08-24,1042.6,1049.0,1010.0,1043.8,2162,81.91
2026-08-25,1069.9,1069.9,1037.8,1046.2,2829,98.02
2026-08-26,1067.9,1067.9,1050.1,1050.1,384,98.7
2026-08-27,1056.0,1056.0,1026.6,1032.8,665,86.32
2026-08-28,1031.0,1055.0,1030.1,1048.0,501,58.48
2026-08-31,1053.2,1064.0,1026.1,1051.2,676,80.18
2026-09-01,1037.0,1051.0,1037.0,1048.0,2402,99.5
2026-09-02,1056.5,1057.0,1032.1,1043.9,574,84.32
2026-09-03,1040.0,1049.7,1027.3,1031.5,2668,98.01
2026-09-04,1036.2,1045.0,1030.0,1038.8,422,89.57
2026-09-07,1022.2,1057.0,1022.2,1043.0,575,84.52
2026-09-08,1052.0,1052.0,1025.1,1039.9,276,96.38
2026-09-09,1052.5,1052.9,1021.2,1023.7,1113,80.32
2026-09-10,1026.6,1047.0,1000.0,1026.8,3349,83.19
2026-09-11,1020.0,1034.8,998.6,1003.9,1783,94.96
2026-09-14,1020.0,1034.8,998.6,1003.9,1783,94.96
2026-09-15,991.2,1018.3,971.0,974.1,4111,91.36
2026-09-16,988.0,994.9,960.3,992.0,571,82.84
2026-09-17,1007.0,1009.7,975.0,983.4,2628,91.4
