DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,90.43,91.98,90.41,91.67,1026770,96.38
2025-04-15,92.53,93.99,92.53,93.74,83416,83.38
2025-04-16,93.74,95.68,93.65,95.44,33261,88.37
2025-04-17,95.45,95.45,92.19,93.84,85365,51.36
2025-04-21,94.01,96.0,94.01,94.62,40776,86.31
2025-04-22,94.98,95.38,92.55,94.86,55843,75.3
2025-04-23,94.38,96.49,93.9,95.35,83794,73.27
2025-04-24,96.0,97.3,96.0,96.27,39221,74.15
2025-04-25,96.27,96.55,95.52,96.47,20427,61.79
2025-04-28,96.4,96.4,94.32,94.97,41449,87.6
2025-04-29,95.44,96.75,94.81,96.59,50007,95.69
2025-04-30,97.07,97.07,92.43,93.34,94547,83.12
2025-05-02,93.35,96.0,92.81,93.17,21172,82.4
2025-05-05,93.63,94.97,91.72,93.31,32339,65.52
2025-05-06,93.77,95.18,93.31,94.55,36725,74.54
2025-05-07,94.79,95.01,94.5,94.5,21550,91.65
2025-05-08,94.88,94.88,92.86,93.88,45775,86.3
2025-05-09,93.88,94.87,93.88,94.74,10914,59.67
2025-05-12,94.7,95.0,91.92,92.83,36674,63.36
2025-05-13,93.59,95.99,93.59,95.75,44954,93.36
2025-05-14,95.28,95.28,94.05,94.99,31828,85.61
2025-05-15,94.08,94.08,92.01,93.07,89608,79.12
2025-05-16,93.54,94.5,93.46,93.98,66521,62.96
2025-05-19,94.44,97.5,93.21,94.35,494579,93.41
2025-05-20,93.96,94.49,93.26,94.29,16815,95.04
2025-05-21,95.01,96.02,95.01,95.95,31562,82.06
2025-05-22,96.32,98.5,96.02,96.63,47524,52.1
2025-05-23,96.15,96.78,95.45,95.7,20068,93.72
2025-05-26,96.17,99.13,95.53,96.11,194953,72.5
2025-05-27,96.59,97.4,95.43,95.59,76876,58.31
2025-05-28,96.48,96.7,95.83,96.29,8177,70.28
2025-05-29,96.28,96.55,95.64,95.99,37660,62.0
2025-05-30,95.79,96.31,95.21,96.28,120913,94.69
2025-06-02,96.76,97.87,95.5,96.42,27970,62.89
2025-06-03,97.11,99.5,97.11,99.13,69493,82.71
2025-06-04,101.6,101.6,99.0,100.03,171886,95.99
2025-06-05,100.53,102.8,99.22,102.5,98341,74.16
2025-06-06,103.11,104.97,103.1,104.15,229401,77.86
2025-06-09,104.48,105.29,103.52,104.72,102820,62.89
2025-06-10,105.24,106.11,104.61,105.66,160604,76.6
2025-06-11,106.18,106.25,104.33,104.64,76905,76.86
2025-06-12,105.28,105.33,103.03,103.74,116883,67.6
2025-06-13,104.22,106.0,104.0,105.69,122845,53.59
2025-06-16,106.08,106.2,105.0,105.42,112866,70.45
2025-06-17,105.67,106.39,104.81,105.99,117054,83.21
2025-06-18,106.87,108.48,106.87,108.17,140632,60.64
2025-06-19,108.71,108.71,105.41,106.05,184850,84.52
2025-06-20,105.77,105.77,103.69,105.11,351961,80.51
2025-06-23,105.64,107.76,105.0,105.59,157705,43.44
2025-06-24,105.99,105.99,104.11,104.67,185530,69.52
2025-06-25,104.89,104.89,103.54,103.65,162817,54.98
2025-06-26,104.29,105.89,104.29,105.81,163199,81.02
2025-06-27,106.33,106.33,103.31,103.5,84475,70.48
2025-06-30,104.37,106.0,102.98,105.2,209827,75.62
2025-07-01,105.19,105.38,104.01,105.09,86538,80.9
2025-07-02,104.48,104.78,103.81,104.5,79898,76.21
2025-07-03,105.0,106.37,104.61,105.75,86824,59.93
2025-07-04,105.89,106.09,105.52,105.75,85524,86.28
2025-07-07,106.27,106.29,105.1,105.68,61339,76.15
2025-07-08,106.2,106.2,105.6,105.74,62643,89.12
2025-07-09,106.0,106.0,105.04,105.39,24005,77.48
2025-07-10,105.57,105.68,104.86,105.53,1066348,98.6
2025-07-11,107.65,108.87,106.59,108.55,264086,80.1
2025-07-14,109.96,112.47,109.68,112.11,153534,56.9
2025-07-15,111.76,111.76,108.91,110.21,131681,61.48
2025-07-16,109.98,109.99,108.92,109.74,98783,61.85
