DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-09,53.0,53.35,49.95,53.05,12392,70.87
2025-06-10,54.8,55.7,53.06,55.7,17499,77.93
2025-06-11,56.38,58.48,54.57,58.38,18663,77.72
2025-06-12,58.38,59.09,56.0,56.37,9707,58.51
2025-06-13,55.64,55.64,53.55,53.55,6137,75.53
2025-06-16,53.75,54.69,50.87,51.84,10634,65.06
2025-06-17,51.54,52.48,51.3,51.39,8097,92.12
2025-06-18,52.02,52.02,48.82,49.56,4084,56.81
2025-06-19,50.5,50.5,47.11,47.29,7572,57.07
2025-06-20,47.89,49.65,47.11,48.74,3992,70.49
2025-06-23,48.74,50.98,46.3,46.51,9594,71.03
2025-06-24,46.02,48.55,46.02,47.16,2689,65.08
2025-06-25,49.0,49.2,47.62,48.45,4618,45.84
2025-06-26,47.66,50.39,47.66,49.28,3797,53.49
2025-06-27,49.34,50.4,49.3,50.25,4655,89.15
2025-06-30,51.7,51.7,48.9,49.15,2473,47.92
2025-07-01,49.44,50.65,48.0,49.18,3868,26.71
2025-07-02,50.98,50.98,48.2,49.79,2656,15.47
2025-07-03,49.2,50.39,48.4,49.39,1551,40.43
2025-07-04,49.4,49.41,48.12,48.32,1136,78.87
2025-07-07,48.32,48.64,46.51,46.71,6191,93.2
2025-07-08,46.02,48.8,45.78,47.73,3137,66.88
2025-07-09,48.49,50.08,48.35,48.92,1794,88.07
2025-07-10,49.91,49.91,47.3,47.52,1061,85.01
2025-07-11,46.5,49.88,45.14,46.31,7469,48.98
2025-07-14,46.01,48.46,44.1,45.06,7660,70.3
2025-07-15,44.51,47.2,44.42,44.52,8363,59.99
2025-07-16,45.79,46.25,44.99,45.39,3576,72.6
2025-07-17,45.51,46.99,44.62,45.59,1777,92.74
2025-07-18,44.73,45.78,44.5,44.91,1661,61.95
2025-07-21,45.96,47.15,45.96,47.13,4067,85.39
2025-07-22,48.97,49.48,48.05,49.48,7851,69.09
2025-07-23,51.9,51.95,47.0,47.64,24872,46.81
2025-07-24,48.0,49.5,48.0,49.31,3979,62.91
2025-07-25,48.99,48.99,47.01,47.09,2423,63.27
2025-07-28,45.27,47.89,45.0,45.67,4133,71.91
2025-07-29,46.88,47.0,44.61,45.19,1768,65.61
2025-07-30,44.71,47.44,44.71,47.4,7398,70.74
2025-07-31,49.77,49.77,46.0,47.54,1740,49.6
2025-08-01,49.51,49.91,46.37,49.01,7042,59.1
2025-08-04,49.99,49.99,46.55,48.4,1746,66.15
2025-08-05,48.0,50.0,46.1,49.91,5341,96.93
2025-08-06,49.91,50.6,48.28,50.37,6392,73.73
2025-08-07,50.37,54.89,48.2,51.63,17806,37.43
2025-08-08,52.0,53.65,50.32,51.65,3614,67.4
2025-08-11,50.85,53.39,49.98,51.48,4396,73.48
