DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1000.0,1000.01,999.45,1000.0,3243046,85.57
2025-04-15,1000.0,1000.5,999.99,1000.0,6409280,72.87
2025-04-16,1000.0,1000.01,999.99,1000.0,4167075,87.71
2025-04-17,1000.0,1000.46,999.99,1000.0,4090040,91.93
2025-04-21,1000.0,1000.01,999.56,1000.0,4034697,85.23
2025-04-22,1000.45,1000.45,999.99,1000.0,3254614,83.44
2025-04-23,1000.0,1000.01,999.99,999.99,3114054,76.77
2025-04-24,1000.0,1000.01,999.99,1000.0,5673334,97.18
2025-04-25,1000.0,1000.01,999.99,1000.0,3866076,89.47
2025-04-28,1001.55,1001.55,999.66,999.99,3628016,83.64
2025-04-29,1000.01,1000.66,999.99,999.99,2678698,79.76
2025-04-30,999.99,1000.01,999.99,1000.0,3737677,95.13
2025-05-02,1000.01,1000.01,999.45,1000.0,3348534,83.97
2025-05-05,1000.0,1000.01,999.45,999.99,4058729,97.84
2025-05-06,999.99,1000.01,999.99,1000.0,3888844,92.7
2025-05-07,1000.66,1000.66,999.99,999.99,3746057,87.25
2025-05-08,1000.44,1000.44,999.99,1000.0,4214413,89.3
2025-05-09,999.99,1000.01,999.11,1000.0,2914237,79.18
2025-05-12,1000.88,1000.88,999.99,999.99,6504982,98.66
2025-05-13,999.6,1000.01,999.6,999.99,2490154,84.9
2025-05-14,1000.66,1001.55,999.99,999.99,2660864,87.5
2025-05-15,1000.0,1000.01,999.99,1000.0,2588090,89.46
2025-05-16,1000.0,1000.01,999.99,1000.0,3098335,72.79
2025-05-19,999.99,1000.96,999.99,1000.0,4518552,80.59
2025-05-20,1000.0,1000.66,999.99,999.99,3620619,93.71
2025-05-21,1000.01,1000.01,999.99,1000.0,2793052,87.79
2025-05-22,1000.0,1000.01,999.99,1000.0,2666477,83.76
2025-05-23,1000.01,1000.01,999.99,999.99,3092411,87.92
2025-05-26,1000.0,1000.01,999.99,1000.0,3655300,92.98
2025-05-27,1000.88,1000.88,999.99,999.99,3945218,91.59
2025-05-28,999.99,1000.01,999.99,999.99,1770583,78.43
2025-05-29,1000.0,1000.2,999.99,1000.0,5230750,78.09
2025-05-30,1001.55,1001.55,999.99,1000.0,3045107,79.09
2025-06-02,1000.0,1000.01,999.99,999.99,4186099,98.06
2025-06-03,997.5,1001.55,997.5,999.99,3486196,90.83
2025-06-04,1000.1,1000.1,999.99,999.99,1604054,76.79
2025-06-05,999.99,1000.01,999.99,1000.0,2138788,73.45
2025-06-06,1000.0,1000.01,999.99,1000.0,3412668,84.55
2025-06-09,1000.0,1000.1,999.99,1000.0,2257366,82.07
2025-06-10,1000.0,1000.01,999.11,1000.0,2517360,75.73
2025-06-11,999.99,1000.01,999.99,1000.0,2186349,60.13
2025-06-12,999.99,1000.01,999.22,1000.0,3613767,88.83
2025-06-13,999.22,1000.01,999.22,1000.0,8161078,88.62
2025-06-16,999.99,1000.01,999.99,999.99,1802281,94.69
2025-06-17,999.99,1000.01,999.22,1000.0,2016257,65.26
2025-06-18,999.99,1000.01,999.99,999.99,1744417,74.16
2025-06-19,999.33,1000.01,999.33,1000.0,2821123,71.0
2025-06-20,1000.0,1000.01,970.0,999.99,4146243,81.12
2025-06-23,995.3,1000.5,995.3,999.99,3603645,92.03
2025-06-24,999.99,1000.01,999.99,999.99,2091285,91.84
2025-06-25,1000.0,1000.01,999.99,1000.0,2058465,77.29
2025-06-26,999.99,1000.01,999.99,999.99,6810573,81.95
2025-06-27,1000.0,1000.01,997.35,1000.0,4233463,69.87
2025-06-30,1000.0,1001.55,999.99,999.99,3654645,93.2
2025-07-01,1000.0,1000.01,999.99,1000.0,2538487,86.82
2025-07-02,1000.5,1000.5,997.5,999.99,4654085,87.65
2025-07-03,1000.0,1000.01,999.99,1000.0,5320239,97.8
2025-07-04,1000.0,1000.5,999.99,1000.0,13514627,98.48
2025-07-07,1000.0,1000.0,999.22,999.99,9610167,98.89
2025-07-08,1000.0,1000.0,999.45,999.99,3436931,98.61
2025-07-09,1000.0,1000.0,999.66,999.99,2593059,97.61
2025-07-10,999.72,1000.01,999.72,1000.0,2332340,65.7
2025-07-11,1000.01,1000.01,999.99,1000.0,3607325,77.6
2025-07-14,999.36,1000.01,999.36,999.99,3408645,93.49
2025-07-15,1000.0,1000.01,999.99,999.99,2498951,94.99
2025-07-16,1000.0,1000.01,999.99,1000.0,2068046,67.46
2025-07-17,999.99,1000.01,999.51,999.99,2413011,90.01
2025-07-18,999.99,1001.55,999.99,1000.0,1629206,69.96
2025-07-21,999.99,1000.01,999.99,999.99,1794214,87.05
2025-07-22,1000.0,1000.01,999.99,1000.0,2940228,88.36
2025-07-23,1001.55,1001.55,999.99,999.99,1729881,83.37
2025-07-24,999.99,1000.01,999.45,1000.0,1773644,67.97
2025-07-25,1000.0,1000.01,999.45,1000.0,4470074,92.94
2025-07-28,1000.0,1000.01,999.52,999.99,1984476,96.1
2025-07-29,1000.0,1000.01,999.99,999.99,5296033,93.03
2025-07-30,1000.0,1000.01,999.99,1000.0,3305094,76.68
2025-07-31,1000.0,1000.01,999.99,1000.0,6094319,87.98
2025-08-01,999.99,1000.01,999.99,999.99,3336184,82.09
2025-08-04,1000.96,1000.96,999.99,999.99,4250654,95.67
2025-08-05,1001.55,1001.55,999.45,1000.0,3118805,87.74
2025-08-06,999.99,1000.1,999.99,999.99,3103421,92.29
2025-08-07,999.99,1000.01,999.99,999.99,3634966,93.68
2025-08-08,1000.0,1000.88,999.99,1000.0,2064005,87.22
2025-08-11,1000.0,1000.01,999.99,999.99,3263191,93.56
2025-08-12,1000.0,1000.01,999.99,1000.0,1885517,80.95
2025-08-13,999.45,1000.01,999.45,999.99,1558738,84.45
2025-08-14,999.99,1000.01,999.99,1000.0,3184379,91.72
2025-08-18,1000.0,1000.01,998.0,999.99,2549396,91.26
2025-08-19,1000.93,1000.93,999.99,999.99,1862542,91.99
2025-08-20,1000.0,1000.01,999.99,1000.0,2600595,85.77
2025-08-21,1000.0,1001.55,999.45,1000.0,4060410,75.97
2025-08-22,1000.0,1000.01,999.75,1000.0,2485974,93.19
2025-08-25,999.11,1000.96,999.11,999.99,1833682,78.88
2025-08-26,1000.0,1000.88,999.99,999.99,2704602,48.75
2025-08-28,999.45,1000.01,999.45,999.99,5506871,76.96
2025-08-29,999.99,1000.01,999.45,1000.0,3507471,93.12
2025-09-01,1000.0,1000.01,999.99,999.99,3661711,91.02
2025-09-02,1000.0,1000.01,999.99,999.99,2693635,82.1
2025-09-03,999.99,1000.01,999.51,999.99,3057207,90.55
2025-09-04,999.99,1000.01,999.99,1000.0,2045966,74.15
2025-09-05,1000.0,1000.01,999.99,999.99,1699291,66.02
2025-09-08,999.56,1000.3,999.56,999.99,3076631,94.69
2025-09-09,999.99,1000.01,999.99,999.99,2002121,85.09
2025-09-10,1000.0,1000.01,999.99,999.99,2978663,90.55
2025-09-11,999.99,1000.01,999.66,999.99,1789593,84.99
2025-09-12,999.99,1000.77,999.52,1000.0,2900482,70.41
2025-09-15,999.56,1000.01,999.56,999.99,3595653,97.72
2025-09-16,1000.0,1000.01,999.99,999.99,1788073,89.64
2025-09-17,1000.01,1000.01,999.99,1000.0,1754139,74.92
2025-09-18,1000.0,1000.01,999.99,1000.0,1938983,79.39
2025-09-19,1000.0,1000.01,999.99,1000.0,975685,79.52
2025-09-22,999.99,1000.01,999.51,999.99,2264642,87.53
2025-09-23,999.99,1000.01,999.56,1000.0,1942511,76.67
2025-09-24,1000.25,1000.25,999.99,1000.0,1654535,84.33
2025-09-25,1000.0,1000.01,999.99,1000.0,1673135,72.02
2025-09-26,1000.0,1000.01,999.99,1000.0,4151519,83.34
2025-09-29,1000.0,1000.77,999.56,999.99,3804834,87.67
2025-09-30,1000.0,1000.01,999.99,1000.0,6345930,89.93
2025-10-01,1000.0,1000.99,999.99,1000.0,8177933,93.95
2025-10-03,1000.0,1000.01,999.99,1000.0,13839374,96.92
2025-10-06,999.99,1000.01,998.61,999.99,10941036,98.24
2025-10-07,999.99,1000.01,999.99,1000.0,3938239,85.3
2025-10-08,1000.0,1000.01,999.99,1000.0,2506646,79.93
2025-10-09,999.99,1000.01,999.99,999.99,2340913,79.6
2025-10-10,1000.0,1000.01,999.99,1000.0,2494471,77.89
2025-10-13,1000.0,1000.97,999.99,999.99,2818015,87.95
2025-10-14,999.99,1000.01,999.56,999.99,2550786,91.27
2025-10-15,999.99,1000.01,999.99,999.99,2228759,92.65
2025-10-16,1000.0,1000.01,999.99,1000.0,2441386,83.2
2025-10-17,999.99,1000.01,999.99,1000.0,4699425,91.71
2025-10-20,1000.0,1000.01,999.56,1000.0,2604692,94.1
2025-10-21,999.99,1000.01,999.56,1000.0,705053,88.47
2025-10-22,999.99,1000.01,999.56,1000.0,705053,88.47
2025-10-23,999.99,1000.01,999.99,999.99,3419475,93.6
2025-10-24,1000.77,1000.77,999.63,1000.0,3906006,93.74
2025-10-27,999.99,1000.85,999.99,1000.0,2226874,74.29
2025-10-28,999.98,1000.01,999.98,999.99,4140634,82.87
2025-10-29,1029.99,1029.99,999.99,999.99,5983125,91.57
2025-10-30,999.99,1000.01,999.99,999.99,2987518,93.68
2025-10-31,1000.0,1000.01,999.99,1000.0,1880440,88.94
2025-11-03,1000.0,1000.01,999.63,999.99,1999307,89.96
2025-11-04,1000.01,1000.01,999.99,1000.0,1989262,88.3
2025-11-05,1000.01,1000.01,999.99,1000.0,1989262,88.3
2025-11-06,999.99,1000.5,999.99,1000.0,2712119,86.17
