DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-09-08,221.0,222.0,193.0,194.37,50931963,32.4
2026-09-09,196.01,203.8,194.37,201.23,14453376,21.7
2026-09-10,203.1,203.8,193.6,196.04,4712667,25.53
2026-09-11,194.0,194.25,185.0,185.86,3500638,35.13
2026-09-14,194.0,194.25,185.0,185.86,3500638,35.13
2026-09-15,185.87,187.62,165.0,169.14,3282691,29.73
2026-09-16,173.99,174.49,164.79,171.82,3436863,25.78
2026-09-17,173.5,175.39,170.1,173.34,1418179,26.5
2026-09-18,175.3,191.49,171.38,188.31,7608515,15.68
2026-09-21,189.0,189.7,182.15,183.06,1313474,33.97
2026-09-22,184.0,192.0,181.94,188.43,2177575,27.02
2026-09-23,189.49,197.99,189.0,196.4,3305468,28.97
2026-09-24,193.95,198.3,190.1,194.18,2050357,29.51
2026-09-25,195.0,221.0,195.0,213.12,19215814,15.8
