DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,257.25,257.25,251.01,254.47,590824,49.14
2025-04-15,262.1,262.1,255.8,259.64,303329,59.24
2025-04-16,264.0,264.0,258.73,260.53,448791,56.0
2025-04-17,260.59,265.88,259.28,265.27,461284,55.9
2025-04-21,266.7,269.37,262.5,268.32,1354549,69.66
2025-04-22,269.25,269.6,267.77,268.7,363381,44.0
2025-04-23,269.44,270.98,268.29,270.42,668689,56.68
2025-04-24,262.31,273.12,262.31,269.77,543484,64.77
2025-04-25,269.77,271.09,265.31,267.27,2073340,88.24
2025-04-28,268.6,270.75,265.6,270.49,803261,60.43
2025-04-29,278.6,278.6,270.0,270.54,1597314,68.52
2025-04-30,276.0,276.0,269.79,270.54,1528327,73.12
2025-05-02,278.66,278.66,262.42,270.77,1458505,79.61
2025-05-05,270.77,273.8,270.77,272.32,1506470,79.68
2025-05-06,268.91,272.99,268.88,271.16,194038,84.56
2025-05-07,274.54,274.54,263.03,271.36,5659635,84.47
2025-05-08,271.8,271.8,268.7,269.68,3339365,88.15
2025-05-09,269.59,269.59,265.48,267.64,1020204,80.12
2025-05-12,274.4,277.98,268.0,277.65,1092572,64.92
2025-05-13,276.99,278.14,273.65,274.1,850096,70.0
2025-05-14,274.0,275.89,273.5,275.08,438597,64.88
2025-05-15,283.33,283.33,269.5,278.82,1346830,36.89
2025-05-16,273.0,279.39,273.0,278.87,239813,72.11
2025-05-19,283.5,283.5,277.3,277.53,1088278,78.09
2025-05-20,278.95,278.95,274.7,274.9,1159361,84.31
2025-05-21,275.2,277.75,274.9,276.12,479444,68.7
2025-05-22,278.88,284.4,273.0,274.54,468290,74.37
2025-05-23,278.24,278.24,274.21,276.94,492414,79.45
2025-05-26,278.04,279.49,276.94,278.32,299792,57.99
2025-05-27,271.4,279.32,271.4,276.95,641502,73.13
2025-05-28,272.0,277.42,272.0,276.19,416847,87.31
2025-05-29,281.2,281.2,275.57,277.11,409925,57.12
2025-05-30,280.4,280.4,276.15,276.6,397761,48.81
2025-06-02,277.19,277.19,274.01,276.23,389780,61.72
2025-06-03,280.4,280.4,274.0,274.38,870921,50.64
2025-06-04,278.6,278.6,273.76,274.95,201006,57.52
2025-06-05,275.99,277.97,274.95,276.64,325925,59.58
2025-06-06,280.7,280.7,275.6,278.95,622858,63.81
2025-06-09,275.2,282.14,275.2,279.89,875653,80.27
2025-06-10,284.2,285.0,279.51,280.01,445793,73.11
2025-06-11,280.0,281.43,279.82,280.33,639161,75.54
2025-06-12,277.0,281.9,277.0,277.58,829939,75.96
2025-06-13,270.64,276.3,270.64,275.55,2941178,72.31
2025-06-16,277.0,278.61,274.44,278.26,422140,59.58
2025-06-17,271.3,278.9,271.3,277.11,317484,51.88
2025-06-18,277.44,278.49,276.37,276.86,344491,39.5
2025-06-19,273.1,280.6,273.1,276.34,180877,55.71
2025-06-20,276.34,280.25,276.26,280.01,872129,67.58
2025-06-23,282.0,282.0,277.13,278.94,533203,55.08
2025-06-24,279.0,282.8,279.0,280.18,636261,66.58
2025-06-25,283.49,283.49,279.87,281.84,228613,54.91
2025-06-26,284.19,286.0,281.84,285.08,1484040,66.91
2025-06-27,286.29,286.9,285.01,286.51,698420,80.19
2025-06-30,286.8,287.3,284.5,285.12,554930,53.47
2025-07-01,288.2,288.2,285.09,285.4,251040,60.22
2025-07-02,282.6,286.55,282.6,284.38,312885,65.05
2025-07-03,286.6,286.6,283.75,283.98,158514,73.27
2025-07-04,287.0,287.0,283.13,284.66,254238,63.45
2025-07-07,287.2,287.2,283.88,284.63,210626,69.24
2025-07-08,286.7,286.7,283.26,285.41,159747,69.51
2025-07-09,287.8,287.8,283.91,285.07,147168,78.92
2025-07-10,287.4,287.4,283.35,283.75,304827,80.11
2025-07-11,292.26,292.26,281.0,281.82,290424,82.09
2025-07-14,282.19,282.19,280.23,281.19,251177,71.6
2025-07-15,281.9,282.9,281.1,282.29,368085,87.45
2025-07-16,282.28,282.83,281.02,282.38,171007,76.08
2025-07-17,283.2,283.2,281.25,281.43,187830,65.98
2025-07-18,283.9,283.9,279.52,280.03,213227,87.33
2025-07-21,282.9,282.9,278.55,280.96,225036,79.54
2025-07-22,275.8,282.3,275.8,280.64,150247,78.91
2025-07-23,281.98,282.45,280.64,282.08,108728,58.57
2025-07-24,284.4,284.4,280.1,280.68,197352,80.73
2025-07-25,283.0,283.0,278.31,278.62,349419,88.39
2025-07-28,280.4,280.4,276.6,276.97,259304,82.7
2025-07-29,283.89,283.89,276.0,278.61,315146,56.39
2025-07-30,276.1,279.7,276.1,278.67,315716,77.84
2025-07-31,285.63,285.63,275.52,278.09,1599768,59.14
2025-08-01,275.5,278.23,269.75,275.87,429394,70.06
2025-08-04,278.5,278.5,274.93,277.56,271515,78.78
2025-08-05,279.9,279.9,275.1,276.82,231205,71.55
2025-08-06,279.5,279.5,275.6,275.96,338289,70.81
2025-08-07,278.2,278.2,273.31,276.09,842673,43.0
2025-08-08,278.2,278.2,273.4,273.88,1201650,43.38
2025-08-11,277.2,277.2,272.3,275.72,330374,41.62
2025-08-12,282.61,282.61,274.64,275.18,512319,45.88
2025-08-13,274.65,276.96,274.65,276.68,726960,58.72
2025-08-14,279.5,279.5,276.3,276.84,329840,52.54
2025-08-18,279.0,280.9,276.84,279.78,798759,67.98
2025-08-19,279.78,280.77,279.34,280.49,149611,64.54
2025-08-20,280.85,281.39,278.0,281.05,637560,61.9
2025-08-21,278.0,284.5,278.0,281.59,372185,78.63
2025-08-22,288.62,288.62,279.0,279.42,475157,59.44
2025-08-25,286.4,286.4,278.45,280.27,224805,59.77
2025-08-26,287.27,287.27,273.26,277.84,423297,84.08
2025-08-28,269.5,277.85,269.5,275.47,584076,66.63
2025-08-29,283.73,283.73,274.25,275.21,1597562,80.16
2025-09-01,276.15,277.5,274.3,276.94,485621,64.47
2025-09-02,285.25,285.25,275.51,276.17,289042,68.96
2025-09-03,284.46,284.46,273.0,277.45,797609,70.61
2025-09-04,280.9,280.9,277.51,278.03,231026,64.06
2025-09-05,278.03,279.38,276.82,278.12,753047,71.9
2025-09-08,269.78,328.24,269.78,278.59,333745,56.94
2025-09-09,281.0,281.0,278.59,279.05,503222,82.14
2025-09-10,280.45,280.99,279.25,280.48,971715,80.15
2025-09-11,281.09,281.2,280.01,281.06,364333,72.81
2025-09-12,279.1,282.42,279.1,282.29,347254,82.36
2025-09-15,285.5,285.5,281.26,281.79,393169,69.08
2025-09-16,273.34,285.0,273.34,283.39,485745,65.04
2025-09-17,285.0,286.54,283.41,284.55,362956,74.46
2025-09-18,286.35,286.35,284.48,285.23,404832,52.95
2025-09-19,286.6,286.6,283.86,284.58,293886,77.07
2025-09-22,284.58,284.58,282.5,283.1,320823,77.79
2025-09-23,286.0,286.0,281.82,283.0,429786,73.54
2025-09-24,283.45,283.45,281.04,281.58,499795,81.37
2025-09-25,284.0,284.0,279.5,279.85,436207,62.49
2025-09-26,282.5,282.5,276.77,277.24,458656,87.39
2025-09-29,279.5,279.5,276.63,277.23,570376,66.22
2025-09-30,279.08,279.08,276.12,276.34,688208,67.23
2025-10-01,279.0,279.4,276.01,279.32,821310,67.84
2025-10-03,279.32,279.96,278.01,279.68,369333,66.08
2025-10-06,282.68,282.68,279.01,281.66,1164604,34.12
2025-10-07,284.66,284.66,281.01,282.03,463094,78.4
2025-10-08,284.5,284.5,280.6,280.91,411720,79.97
2025-10-09,272.48,283.91,272.48,282.56,276475,68.29
