DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,282.95,296.95,281.15,292.25,319381,32.1
2025-04-15,295.1,303.7,292.45,295.8,198916,53.7
2025-04-16,295.8,305.5,291.4,293.5,200739,46.59
2025-04-17,294.5,303.5,294.5,300.35,234169,58.84
2025-04-21,304.0,308.7,301.0,306.35,169757,53.92
2025-04-22,306.35,317.0,304.45,307.9,195008,48.02
2025-04-23,306.1,312.8,301.35,302.5,158402,55.7
2025-04-24,302.6,310.0,301.85,303.3,108166,58.29
2025-04-25,305.7,305.7,288.7,291.05,201455,55.98
2025-04-28,293.95,295.15,288.55,289.4,120247,60.53
2025-04-29,289.9,295.0,287.5,288.85,61799,52.28
2025-04-30,288.0,289.85,280.35,282.2,85677,51.12
2025-05-02,280.15,285.85,271.7,272.8,373869,59.91
2025-05-05,272.6,278.35,267.1,277.4,257457,48.78
2025-05-06,281.0,281.0,270.0,270.9,110131,60.36
2025-05-07,265.0,278.0,265.0,276.75,127033,50.4
2025-05-08,277.45,289.0,277.45,281.1,164360,54.14
2025-05-09,275.5,287.0,272.35,283.45,134686,46.64
2025-05-12,294.95,304.0,289.6,301.45,147963,53.55
2025-05-13,301.0,306.45,298.1,299.8,124373,58.16
2025-05-14,300.0,315.4,300.0,307.7,325440,54.89
2025-05-15,309.65,314.45,299.15,301.25,515244,53.12
2025-05-16,305.0,313.65,305.0,306.1,307714,56.36
2025-05-19,306.05,350.0,306.05,341.2,1103090,41.75
2025-05-20,343.75,343.75,330.1,338.05,279313,43.77
2025-05-21,336.05,336.2,329.5,333.45,134219,50.55
2025-05-22,335.0,339.9,326.75,329.2,176409,55.97
2025-05-23,331.1,344.0,328.8,339.25,310849,49.24
2025-05-26,345.0,356.0,335.35,340.8,850717,41.18
2025-05-27,343.2,345.65,336.6,337.1,307749,60.47
2025-05-28,339.7,342.8,333.2,335.35,118907,50.37
2025-05-29,332.0,338.0,329.75,331.55,142248,51.0
2025-05-30,332.9,337.4,324.55,326.55,161919,48.38
2025-06-02,326.9,328.0,313.0,319.2,409930,50.51
2025-06-03,320.95,323.05,310.0,311.5,168388,58.96
2025-06-04,313.8,314.5,306.3,306.9,180506,63.62
2025-06-05,308.9,311.6,307.0,309.05,155740,58.43
2025-06-06,309.15,309.85,304.15,305.35,126786,63.26
2025-06-09,307.8,319.0,307.0,313.95,490296,55.75
2025-06-10,315.0,316.0,308.75,309.6,204923,74.25
2025-06-11,312.7,314.5,307.0,307.9,211002,58.22
2025-06-12,310.9,310.9,299.3,300.6,230666,62.78
2025-06-13,295.5,301.0,289.95,299.75,145296,50.8
2025-06-16,299.85,301.95,292.35,298.95,120035,42.07
2025-06-17,299.95,301.85,296.6,298.7,81717,60.09
2025-06-18,298.7,301.0,293.55,294.15,130232,60.44
2025-06-19,294.15,296.0,282.1,285.1,177637,52.14
2025-06-20,285.0,288.95,284.15,288.2,140242,58.54
2025-06-23,285.0,287.0,279.55,281.45,313844,57.25
2025-06-24,283.15,286.5,279.85,282.0,167366,59.75
2025-06-25,282.4,293.9,282.4,289.9,229914,53.8
2025-06-26,290.1,293.65,287.0,288.75,139956,57.96
2025-06-27,289.4,294.0,289.05,290.65,140182,56.39
2025-06-30,292.35,294.95,286.95,292.9,294337,53.03
2025-07-01,291.6,295.25,289.15,293.8,182734,60.26
2025-07-02,297.0,299.95,292.0,293.1,229071,58.14
2025-07-03,294.0,296.3,288.65,289.8,228394,58.33
2025-07-04,293.0,293.0,286.3,289.7,201186,53.52
2025-07-07,289.7,291.45,286.8,291.1,148698,52.45
2025-07-08,292.0,294.0,288.0,292.9,152965,57.65
2025-07-09,294.6,295.8,289.2,292.05,311303,56.06
2025-07-10,293.05,295.9,286.35,288.4,786208,78.48
2025-07-11,290.6,294.15,285.0,285.5,223953,56.92
2025-07-14,287.65,287.65,280.5,281.75,295415,60.74
2025-07-15,283.8,285.95,280.0,281.7,332755,62.08
2025-07-16,282.0,294.75,280.85,291.05,757113,50.3
2025-07-17,293.5,303.95,292.0,294.8,1349559,60.24
2025-07-18,296.8,296.8,287.9,293.95,757273,57.79
2025-07-21,295.0,295.1,286.05,287.05,399407,67.93
2025-07-22,288.9,295.0,286.6,292.0,603542,55.31
2025-07-23,292.75,292.9,283.0,283.95,477609,59.3
2025-07-24,284.0,289.7,282.65,287.2,247123,55.81
2025-07-25,289.0,289.0,279.7,281.25,222666,59.66
2025-07-28,282.9,288.85,275.15,285.1,568152,54.07
2025-07-29,284.0,295.0,282.4,292.85,506924,53.98
2025-07-30,294.95,295.0,287.1,288.65,156804,48.37
2025-07-31,280.25,292.7,280.25,289.45,151085,46.7
2025-08-01,289.0,293.0,281.4,283.4,227621,56.04
2025-08-04,286.0,294.0,283.85,292.55,312049,44.6
2025-08-05,293.0,294.9,282.4,284.2,231638,54.2
2025-08-06,274.1,281.45,265.0,270.4,565950,49.97
2025-08-07,270.0,271.1,258.0,261.5,488088,58.79
2025-08-08,262.0,266.0,259.3,263.15,269306,46.29
2025-08-11,263.15,264.05,257.6,258.85,172550,58.36
2025-08-12,261.0,263.55,251.0,251.55,188858,59.49
2025-08-13,254.9,254.9,239.5,240.8,336260,56.45
2025-08-14,244.4,246.75,241.25,243.5,279978,60.28
2025-08-18,246.95,262.7,242.25,254.45,409926,41.71
