DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-11-14,300.0,312.0,298.5,300.0,54,92.59
2025-11-17,298.5,298.5,290.0,290.0,35,100.0
2025-11-18,290.0,297.0,282.6,286.1,206,85.44
2025-11-19,286.1,286.1,280.0,282.2,150,100.0
2025-11-20,283.0,285.0,280.8,283.0,69,86.96
2025-11-21,294.0,294.0,294.0,294.0,1,100.0
2025-11-24,288.0,301.0,282.0,282.9,122,57.38
2025-11-25,283.0,283.0,283.0,283.0,20,100.0
2025-11-26,281.0,287.0,281.0,284.95,59,100.0
2025-11-27,284.95,284.95,284.95,284.95,1,100.0
2025-11-28,284.95,285.0,283.55,285.0,20,100.0
2025-12-01,299.0,299.0,297.55,299.0,22,100.0
2025-12-02,284.05,284.05,284.05,284.05,20,100.0
2025-12-03,282.5,282.5,281.0,281.0,81,100.0
2025-12-04,282.0,282.0,282.0,282.0,8,100.0
2025-12-05,283.4,283.4,282.0,282.0,40,100.0
2025-12-09,282.0,282.0,282.0,282.0,20,100.0
2025-12-10,282.0,309.0,282.0,301.0,41,100.0
2025-12-11,301.0,301.0,299.5,299.5,14,100.0
2025-12-16,282.0,282.1,282.0,282.0,26,100.0
2025-12-17,282.0,282.0,282.0,282.0,10,100.0
2025-12-18,282.0,282.0,282.0,282.0,50,100.0
2025-12-22,282.0,305.95,282.0,282.15,546,100.0
2025-12-23,282.0,282.0,281.0,281.0,55,100.0
2025-12-24,281.0,305.95,281.0,305.8,92,85.87
2025-12-25,281.0,305.95,281.0,305.8,92,85.87
2025-12-26,299.7,309.95,299.7,299.7,54,85.19
2025-12-29,301.15,301.15,296.7,298.0,55,100.0
2025-12-30,298.0,298.05,298.0,298.0,40030,100.0
2025-12-31,327.8,327.8,298.25,298.25,20,100.0
2026-01-01,296.8,305.0,296.8,298.0,34,100.0
2026-01-05,327.8,327.8,327.8,327.8,1,100.0
2026-01-06,360.0,360.55,307.5,327.85,1329,12.34
2026-01-07,327.85,359.6,304.2,354.1,622,40.84
2026-01-08,359.0,359.0,319.0,333.05,429,37.3
2026-01-09,333.0,354.95,301.65,324.4,327,38.84
2026-01-12,293.05,303.35,293.05,299.95,24,41.67
2026-01-13,299.95,299.95,296.55,296.55,13,100.0
2026-01-14,296.55,296.55,295.1,295.9,41,87.8
2026-01-15,296.55,296.55,295.1,295.9,41,87.8
2026-01-19,300.0,324.95,285.0,285.0,152,96.05
2026-01-20,285.0,285.0,280.0,284.8,62,100.0
2026-01-21,285.0,285.0,284.8,284.8,51,100.0
2026-01-22,285.0,300.0,285.0,297.3,91,100.0
2026-01-27,296.85,296.85,296.85,296.85,2,100.0
2026-01-28,326.45,326.45,323.4,323.4,55,100.0
2026-01-29,323.4,323.4,300.0,321.6,285,53.33
2026-01-30,323.0,323.0,323.0,323.0,12,100.0
2026-02-03,323.0,323.0,321.95,321.95,22,77.27
2026-02-04,289.8,319.4,289.8,310.95,90,43.33
2026-02-06,282.0,300.0,282.0,290.0,22,100.0
2026-02-09,281.0,288.55,275.0,275.0,50,100.0
2026-02-11,275.0,302.45,275.0,302.45,51,82.35
2026-02-12,303.95,303.95,302.45,302.45,55,100.0
2026-02-13,300.9,300.95,300.9,300.95,13,100.0
2026-02-16,275.0,320.0,275.0,317.55,193,68.39
2026-02-17,311.2,325.0,288.0,319.3,77,87.01
2026-02-18,290.0,315.0,287.75,297.15,233,75.97
2026-02-19,275.0,326.4,275.0,326.4,51,21.57
2026-02-20,324.8,324.8,293.8,293.8,33,100.0
2026-02-23,275.0,293.8,275.0,293.8,29,89.66
2026-02-24,275.0,275.0,275.0,275.0,2,100.0
2026-02-25,276.0,276.0,275.0,275.0,30,100.0
2026-02-26,286.0,286.0,275.0,275.0,19,100.0
2026-02-27,275.0,277.0,275.0,277.0,30,100.0
2026-03-02,275.0,275.0,275.0,275.0,42,100.0
2026-03-03,275.0,275.0,275.0,275.0,42,100.0
2026-03-04,275.0,275.0,275.0,275.0,5,100.0
2026-03-06,275.0,275.0,275.0,275.0,30,100.0
2026-03-09,275.0,275.0,275.0,275.0,15,100.0
2026-03-10,275.0,275.0,275.0,275.0,15,100.0
2026-03-11,275.0,275.0,275.0,275.0,1,100.0
2026-03-13,275.0,275.0,275.0,275.0,42,100.0
2026-03-16,275.0,275.0,275.0,275.0,21,100.0
2026-03-17,275.0,280.0,275.0,280.0,22,95.45
2026-03-18,308.0,308.0,297.55,308.0,576,84.03
2026-03-19,338.8,338.8,305.0,333.25,668,15.57
2026-03-20,336.0,366.55,301.7,362.65,3905,76.85
2026-03-23,362.65,375.4,344.55,345.15,2402,62.99
2026-03-24,361.9,362.3,345.2,360.0,1861,90.65
2026-03-25,370.0,370.0,342.0,347.3,171,51.46
2026-03-26,370.0,370.0,342.0,347.3,171,51.46
2026-03-27,363.9,363.9,329.95,347.6,740,50.41
2026-03-30,360.0,360.0,330.4,351.95,358,55.59
2026-03-31,360.0,360.0,330.4,351.95,358,55.59
2026-04-01,351.95,351.95,336.0,344.05,18193,99.77
2026-04-02,360.9,360.9,327.0,328.15,225,48.44
2026-04-03,360.9,360.9,327.0,328.15,225,48.44
2026-05-19,308.75,340.0,308.75,334.85,92,50.0
2026-05-20,333.2,333.2,333.2,333.2,10,100.0
2026-05-21,333.2,333.2,333.2,333.2,30,100.0
2026-05-22,333.2,333.2,331.55,331.55,12,100.0
2026-05-25,331.55,333.2,320.0,320.0,61,85.25
2026-05-26,320.0,320.0,320.0,320.0,35,100.0
2026-05-27,318.4,318.75,318.4,318.75,11,100.0
2026-05-28,318.4,318.75,318.4,318.75,11,100.0
2026-05-29,317.2,317.2,317.2,317.2,9,100.0
2026-06-01,318.0,318.0,318.0,318.0,5,100.0
2026-06-03,318.0,318.0,318.0,318.0,10,100.0
2026-06-04,333.0,333.0,333.0,333.0,10,100.0
2026-06-05,333.95,334.7,333.95,334.0,22,100.0
2026-06-09,344.0,355.75,344.0,355.75,66,69.7
2026-06-10,355.75,355.75,355.75,355.75,33,100.0
2026-06-11,355.75,355.75,355.75,355.75,1,100.0
2026-06-12,335.0,360.0,335.0,360.0,230,51.3
2026-06-15,360.0,365.0,360.0,365.0,24,100.0
2026-06-16,365.1,365.1,365.1,365.1,30,100.0
2026-06-17,372.45,372.45,366.0,369.0,23,100.0
2026-06-19,370.0,370.0,370.0,370.0,1,100.0
2026-06-22,370.0,370.0,370.0,370.0,112,100.0
2026-06-23,350.0,407.0,350.0,355.0,64,40.63
2026-06-24,350.0,380.0,346.5,378.05,152,51.97
2026-06-25,377.95,405.0,377.95,405.0,148,58.78
2026-06-26,377.95,405.0,377.95,405.0,148,58.78
2026-06-29,445.5,445.5,407.0,420.0,479,63.47
2026-06-30,390.9,420.0,378.0,391.8,387,71.06
2026-07-01,415.0,419.9,398.0,410.4,324,78.7
2026-07-02,400.0,415.0,400.0,415.0,82,51.22
2026-07-03,400.05,431.0,400.0,424.55,676,68.93
2026-07-06,451.0,451.0,383.45,400.85,574,62.89
2026-07-07,400.0,440.9,397.95,440.9,124101,88.08
2026-07-08,453.0,474.0,423.1,425.1,16722,60.21
2026-07-09,427.25,436.9,425.0,427.15,157,71.34
2026-07-10,435.0,441.0,421.0,425.0,1574,77.51
2026-07-13,428.0,467.5,418.05,419.8,10072,38.78
2026-07-14,426.1,431.95,406.0,410.0,2143,88.1
2026-07-15,424.95,426.0,390.0,409.35,440295,89.44
2026-07-16,410.05,410.05,405.75,409.0,300,92.0
2026-07-17,396.05,417.95,396.05,416.65,2369,99.54
