DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,23.58,24.47,23.1,23.62,17333,37.03
2025-04-15,23.6,25.57,23.6,25.09,21377,43.5
2025-04-16,25.0,25.48,24.8,24.96,15937,49.36
2025-04-17,24.96,25.42,24.84,25.25,3737,66.04
2025-04-21,25.25,25.4,24.81,25.01,10786,72.4
2025-04-22,25.01,25.38,24.21,24.71,45123,61.18
2025-04-23,24.71,25.3,24.71,24.85,4208,76.21
2025-04-24,24.8,25.96,24.7,24.9,36400,48.58
2025-04-25,24.71,24.73,23.5,23.71,26486,66.12
2025-04-28,23.71,24.93,23.13,24.72,8717,43.09
2025-04-29,24.72,24.72,24.06,24.23,9270,57.43
2025-04-30,23.95,24.71,23.7,23.84,9380,30.45
2025-05-02,23.25,24.11,23.25,23.73,3862,37.93
2025-05-05,23.73,24.17,23.3,23.58,6092,60.37
2025-05-06,23.31,24.2,22.73,22.95,25231,38.04
2025-05-07,22.05,23.39,22.05,23.14,4805,60.08
2025-05-08,22.64,26.4,22.64,24.17,227621,24.51
2025-05-09,24.1,24.1,23.2,23.44,14960,34.84
2025-05-12,23.91,25.65,23.91,24.56,16537,55.66
2025-05-13,24.13,25.2,24.13,24.97,25058,53.86
2025-05-14,24.97,29.25,24.34,28.84,335590,40.71
2025-05-15,29.0,30.41,28.98,29.48,197615,56.72
2025-05-16,29.37,29.48,28.01,28.14,58307,59.31
2025-05-19,28.17,29.66,27.8,28.21,36619,49.18
2025-05-20,28.22,28.79,27.2,27.48,12658,36.47
2025-05-21,27.48,28.7,27.0,27.36,21041,45.45
2025-05-22,27.36,27.49,25.01,26.27,50836,41.18
2025-05-23,26.21,27.13,26.0,26.6,24303,49.94
2025-05-26,26.6,27.79,26.6,27.36,30937,67.51
2025-05-27,27.3,27.69,26.56,26.69,11476,64.19
2025-05-28,26.7,27.55,26.11,26.44,11604,53.22
2025-05-29,26.42,27.1,26.02,26.34,13006,49.38
2025-05-30,26.34,28.89,26.22,27.86,91423,48.59
2025-06-02,27.86,29.9,27.0,29.18,93843,54.48
2025-06-03,29.18,31.01,28.12,28.39,80134,46.85
2025-06-04,28.11,29.59,28.0,28.18,23784,45.55
2025-06-05,28.35,29.19,27.9,28.01,22275,64.1
2025-06-06,27.55,28.78,27.55,27.98,17257,55.2
2025-06-09,27.42,28.3,26.95,27.51,27967,62.09
2025-06-10,27.45,28.09,27.02,27.28,19901,62.15
2025-06-11,27.28,28.0,27.12,27.48,22040,69.07
2025-06-12,27.48,27.75,27.01,27.21,11284,63.0
2025-06-13,27.2,27.5,26.61,27.14,7408,64.35
2025-06-16,27.02,30.4,26.51,29.7,278210,39.3
2025-06-17,30.19,30.9,29.12,30.35,287542,45.78
2025-06-18,30.5,30.89,28.1,28.66,128248,54.49
2025-06-19,28.55,29.59,28.1,28.19,43597,43.32
2025-06-20,28.19,29.1,28.1,28.38,10164,43.99
2025-06-23,27.81,28.89,27.72,28.6,10607,49.44
2025-06-24,28.6,29.0,28.5,28.52,7242,76.8
2025-06-25,28.55,28.99,27.81,28.13,39440,66.67
2025-06-26,28.12,28.46,28.0,28.02,17746,68.89
2025-06-27,28.21,28.78,27.99,28.03,10645,72.47
2025-06-30,28.05,28.7,27.85,28.1,9336,89.56
2025-07-01,28.09,30.33,27.75,28.46,154339,43.93
2025-07-02,28.2,29.0,28.01,28.13,27475,39.76
2025-07-03,28.06,30.6,27.0,28.48,93624,19.9
2025-07-04,28.48,28.95,28.15,28.28,15962,44.75
2025-07-07,28.13,30.0,28.0,29.72,87275,72.75
2025-07-08,32.0,33.0,28.8,29.06,883802,25.02
2025-07-09,29.06,30.39,28.3,28.9,46289,57.79
2025-07-10,28.9,29.5,28.8,28.83,21351,62.24
2025-07-11,29.0,29.29,28.5,28.55,30808,72.06
2025-07-14,27.8,28.73,27.8,28.3,14993,51.14
2025-07-15,28.89,28.89,28.1,28.36,10599,66.98
2025-07-16,28.5,29.0,28.1,28.53,34542,43.62
2025-07-17,28.47,28.79,28.22,28.28,14271,65.97
2025-07-18,28.98,28.98,28.01,28.1,16416,71.61
2025-07-21,28.1,31.0,27.33,27.52,261992,15.25
2025-07-22,27.75,28.47,27.52,27.77,21196,44.98
2025-07-23,28.24,28.38,26.92,27.73,19268,53.85
2025-07-24,27.86,28.19,27.65,27.79,8332,73.44
2025-07-25,28.4,28.4,27.06,27.24,17450,78.79
2025-07-28,27.5,27.98,26.3,26.9,11814,51.74
2025-07-29,26.36,27.49,26.36,27.17,9238,57.19
2025-07-30,27.34,28.5,26.9,27.5,67888,48.69
2025-07-31,27.5,27.88,27.0,27.42,11572,55.19
2025-08-01,27.06,27.12,26.0,26.62,31496,38.3
2025-08-04,26.62,27.4,26.33,26.92,4727,53.42
2025-08-05,27.05,27.45,26.2,26.64,15053,59.66
2025-08-06,26.11,26.9,25.8,25.96,7685,74.57
2025-08-07,25.79,26.59,25.17,25.35,12096,87.82
2025-08-08,26.0,26.01,24.16,24.8,27602,64.68
2025-08-11,24.11,25.78,24.11,24.64,7298,67.91
2025-08-12,25.49,26.5,24.7,24.89,19125,60.75
2025-08-13,26.8,26.8,24.8,25.0,14519,59.26
2025-08-14,25.49,25.8,24.26,25.22,7143,88.1
2025-08-18,25.4,26.7,25.4,26.24,13772,68.89
2025-08-19,26.23,26.7,26.0,26.23,14160,79.48
2025-08-20,26.88,26.88,25.8,25.99,18793,68.84
2025-08-21,26.4,26.6,25.8,25.91,13686,73.92
2025-08-22,26.35,26.39,25.4,25.41,7785,86.42
2025-08-25,24.75,26.49,24.75,25.62,11921,17.85
2025-08-26,25.62,26.98,25.15,25.28,8139,78.7
2025-08-28,25.0,25.79,24.33,24.8,10732,61.92
2025-08-29,25.0,25.75,24.51,24.6,14838,68.57
2025-09-01,25.99,25.99,24.0,24.47,34596,55.57
2025-09-02,23.8,24.8,23.8,24.28,11412,59.65
2025-09-03,24.83,24.83,24.0,24.19,23510,82.31
2025-09-04,24.4,24.72,24.0,24.01,56745,64.99
2025-09-05,24.01,24.49,23.7,24.0,22447,73.19
2025-09-08,24.0,24.99,24.0,24.74,32295,89.95
2025-09-09,25.14,26.04,23.91,24.71,180291,71.05
2025-09-10,24.39,25.4,24.39,24.76,133502,93.77
