DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,161.9,170.7,161.9,165.03,39828,49.53
2025-04-15,169.8,176.48,167.91,174.95,54166,43.18
2025-04-16,178.99,181.8,176.25,180.11,60795,43.61
2025-04-17,180.0,181.11,177.55,178.97,39192,45.0
2025-04-21,181.95,185.25,180.0,181.47,43623,47.24
2025-04-22,182.0,185.0,178.99,180.9,31083,39.86
2025-04-23,187.0,217.08,183.0,217.08,1860152,13.87
2025-04-24,225.99,244.9,224.0,231.89,1270083,17.88
2025-04-25,230.96,230.96,206.55,208.55,325029,29.15
2025-04-28,207.02,218.41,201.35,202.64,134373,31.7
2025-04-29,202.45,229.33,202.45,220.05,614595,12.77
2025-04-30,228.0,236.0,213.35,218.93,328635,21.99
2025-05-02,221.0,225.21,210.26,212.31,73073,35.19
2025-05-05,214.99,215.01,208.62,211.08,55177,37.98
2025-05-06,209.01,213.19,196.6,198.98,84356,40.12
2025-05-07,196.0,204.59,195.2,201.52,90925,40.29
2025-05-08,204.55,226.0,204.0,206.96,525377,11.54
2025-05-09,200.1,204.88,197.23,202.14,101473,30.1
2025-05-12,210.14,234.0,210.14,225.74,417666,20.31
2025-05-13,226.0,227.0,220.99,224.24,96070,35.97
2025-05-14,223.01,242.0,223.01,240.27,438438,35.8
2025-05-15,248.0,248.0,236.73,239.12,172482,39.34
2025-05-16,240.8,241.85,232.51,234.64,117564,51.5
2025-05-19,231.35,241.5,231.0,232.56,108248,41.0
2025-05-20,232.61,235.74,221.25,223.89,90124,40.0
2025-05-21,226.15,234.85,221.61,229.48,65438,41.49
2025-05-22,227.2,234.58,226.47,229.72,53713,36.22
2025-05-23,231.75,237.0,225.4,231.77,116007,38.91
2025-05-26,232.0,234.36,222.5,224.92,166171,49.87
2025-05-27,227.9,237.95,223.11,233.45,136302,53.38
2025-05-28,235.8,254.9,232.1,249.37,534493,29.79
2025-05-29,252.9,255.35,241.04,246.24,223530,29.48
2025-05-30,245.1,263.55,242.0,250.61,585840,29.13
2025-06-02,250.0,257.75,243.8,248.65,275203,15.54
2025-06-03,250.9,255.4,245.3,247.55,77446,38.96
2025-06-04,246.9,249.35,241.1,242.8,86234,46.79
2025-06-05,241.1,247.4,241.0,243.35,54646,49.99
2025-06-06,247.2,247.2,238.1,240.7,66511,41.14
2025-06-09,241.95,262.0,239.55,253.45,318147,32.27
2025-06-10,255.05,256.65,249.05,250.5,78535,48.49
2025-06-11,252.35,254.0,244.55,249.1,56966,40.09
2025-06-12,251.0,251.0,238.4,240.8,62055,50.38
2025-06-13,231.0,237.8,230.95,233.35,111050,44.46
2025-06-16,231.1,245.5,224.8,243.35,127696,28.69
2025-06-17,243.35,245.0,232.35,234.25,52344,48.97
2025-06-18,234.75,252.55,233.85,239.0,250941,21.75
2025-06-19,239.9,244.9,225.35,227.85,135196,38.44
2025-06-20,227.85,234.6,226.5,228.55,57731,39.29
2025-06-23,229.85,233.9,224.3,226.95,58981,33.68
2025-06-24,230.95,235.95,228.0,229.85,67993,43.7
2025-06-25,232.0,235.0,229.65,232.15,34766,40.67
2025-06-26,233.45,253.9,233.45,243.05,727658,22.22
2025-06-27,243.95,245.7,239.0,240.05,58962,48.43
2025-06-30,240.0,241.45,235.75,237.7,48204,44.67
2025-07-01,236.74,242.5,235.1,236.16,36928,46.02
2025-10-06,260.0,279.9,253.5,261.73,710014,39.85
2025-10-07,263.01,304.0,263.01,293.32,1623411,26.12
2025-10-08,298.16,299.8,274.1,282.15,437828,38.98
2025-10-09,282.2,291.17,280.0,287.18,180871,40.87
