DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-11-28,730.0,795.0,725.0,774.15,39753452,25.25
2025-12-01,782.0,786.9,715.75,728.2,9937457,19.99
2025-12-02,725.0,744.2,708.05,723.3,4370587,25.49
2025-12-03,728.0,732.0,670.5,681.15,3412104,19.52
2025-12-04,679.0,714.7,658.2,669.2,5777481,8.71
2025-12-05,671.0,675.9,659.1,663.45,1060045,21.36
2025-12-08,664.95,667.7,641.15,651.0,1055866,25.64
2025-12-09,650.85,678.85,631.45,670.1,1341760,15.91
2025-12-10,670.0,688.0,665.75,676.5,626216,23.73
2025-12-11,677.0,684.75,662.0,679.1,367599,32.5
2025-12-12,680.0,705.5,675.1,698.75,398302,39.8
2025-12-15,695.0,701.25,665.0,669.65,250614,29.32
2025-12-16,669.1,672.0,655.0,664.65,210462,24.13
2025-12-17,667.0,668.7,655.55,658.9,247586,33.72
2025-12-18,658.95,685.0,645.0,674.15,288240,23.78
2025-12-19,680.0,695.0,665.5,687.2,417332,34.57
2025-12-22,662.0,673.7,645.35,664.4,459879,21.94
2025-12-23,660.6,667.8,643.0,648.3,217277,31.76
2025-12-24,649.9,649.9,620.0,628.75,183173,34.97
2025-12-25,649.9,649.9,620.0,628.75,183173,34.97
2025-12-26,632.0,654.45,620.0,622.5,271195,27.18
2025-12-29,634.95,636.1,615.05,621.4,375356,53.41
2025-12-30,621.4,626.1,601.1,606.65,149244,38.54
2025-12-31,611.5,611.8,601.05,602.75,141251,36.81
2026-01-01,602.75,611.0,596.65,598.55,75378,37.48
2026-01-02,598.0,608.4,587.0,596.8,227116,48.57
2026-01-05,596.9,600.1,585.75,597.5,307712,72.56
2026-01-06,597.5,597.5,586.1,590.4,176213,50.5
2026-01-07,585.0,593.45,585.0,588.35,131037,52.35
2026-01-08,590.1,590.1,562.0,568.6,95670,48.92
2026-01-09,565.0,570.9,543.9,546.75,217825,39.2
2026-01-12,547.6,601.4,547.05,601.4,736895,28.56
2026-01-13,623.95,645.0,593.15,621.4,1985288,11.39
2026-01-14,611.0,616.0,598.3,611.3,223460,24.7
2026-01-15,611.0,616.0,598.3,611.3,223460,24.7
2026-01-16,603.0,609.75,580.0,586.45,170996,37.33
2026-01-19,575.3,578.9,560.0,562.55,110077,37.35
2026-01-20,562.45,562.45,527.15,530.0,181517,38.16
2026-01-21,530.0,546.7,524.05,538.45,190051,19.17
2026-01-22,548.0,548.0,530.0,541.6,93545,23.43
2026-01-23,541.6,572.95,541.6,560.9,221224,30.63
2026-01-26,541.6,572.95,541.6,560.9,221224,30.63
2026-01-27,560.9,561.4,546.55,558.15,46486,30.99
2026-01-28,558.3,590.0,556.25,587.05,119860,37.42
2026-01-29,587.05,612.0,576.05,608.3,168197,29.58
2026-01-30,606.0,621.15,591.1,609.15,92325,35.45
2026-02-02,592.15,602.0,583.0,595.55,46571,51.18
2026-02-03,615.0,621.0,602.8,609.5,65710,62.11
2026-02-04,609.0,610.0,596.0,598.35,43625,50.11
2026-02-05,607.5,624.85,599.65,618.3,68738,47.81
2026-02-06,630.75,650.0,621.35,639.1,198705,36.04
2026-02-09,659.0,666.9,638.0,659.95,228607,47.41
2026-02-10,661.9,674.0,645.0,662.35,52939,52.67
2026-02-11,663.25,665.65,651.0,661.05,34677,48.23
2026-02-12,655.0,679.0,652.6,672.2,76059,45.14
2026-02-13,664.95,674.5,653.1,668.4,47925,40.61
2026-02-16,655.05,666.05,655.05,659.55,25512,56.75
2026-02-17,659.0,674.0,655.6,666.4,50659,63.66
2026-02-18,662.6,685.0,662.6,675.6,76964,57.33
2026-02-19,680.0,688.0,665.05,671.0,88984,50.24
2026-02-20,661.0,670.55,647.95,664.85,52458,51.77
2026-02-23,665.0,665.6,625.0,631.6,79985,48.04
2026-02-24,613.25,662.75,605.5,644.2,279133,52.48
2026-02-25,640.1,653.95,635.55,648.5,45577,40.43
2026-02-26,645.0,678.0,645.0,657.25,94153,27.8
2026-02-27,650.0,661.25,630.0,638.95,72759,55.8
2026-03-02,607.4,630.0,582.6,596.5,155407,52.25
2026-03-03,607.4,630.0,582.6,596.5,155407,52.25
2026-03-04,595.4,595.4,579.05,584.0,66216,58.74
2026-03-05,581.0,589.9,580.05,584.65,63283,59.18
2026-03-06,582.3,596.5,581.0,583.25,18364,44.11
2026-03-09,578.8,578.8,552.05,557.8,54264,59.26
2026-03-10,564.95,599.8,560.95,594.15,212680,73.45
2026-03-11,595.0,653.55,587.15,618.9,199118,38.94
2026-03-12,600.4,613.55,593.4,608.1,63821,30.1
2026-03-13,607.75,625.0,590.0,593.6,98253,33.21
2026-03-16,617.8,617.8,574.65,596.9,83451,41.14
2026-03-17,624.0,624.0,593.4,604.2,150578,77.6
2026-03-18,604.2,625.0,604.2,622.0,58476,62.08
2026-03-19,611.6,614.0,595.05,598.15,40872,55.93
2026-03-20,603.35,621.0,603.35,613.85,247121,87.56
2026-03-23,600.0,609.2,591.0,597.4,44313,43.27
2026-03-24,608.95,632.9,605.0,622.9,77413,50.17
2026-03-25,630.0,632.0,615.0,627.35,54235,44.23
2026-03-26,630.0,632.0,615.0,627.35,54235,44.23
2026-03-27,623.8,644.9,593.75,606.95,264173,55.06
2026-03-30,604.0,610.0,585.2,592.55,118669,62.59
2026-03-31,604.0,610.0,585.2,592.55,118669,62.59
2026-04-01,604.0,629.45,598.95,614.0,71025,44.09
2026-04-02,610.0,619.0,598.5,615.1,21964,30.65
2026-04-03,610.0,619.0,598.5,615.1,21964,30.65
2026-04-06,602.0,615.0,602.0,603.7,47147,48.88
2026-04-07,610.0,614.95,600.0,602.3,26558,38.33
2026-04-08,619.9,662.5,610.0,616.05,604877,62.67
2026-04-09,615.0,623.05,610.1,613.3,38527,41.44
2026-04-10,619.0,627.15,608.1,609.85,35316,48.96
2026-04-13,600.0,625.0,596.0,621.25,63132,52.76
2026-04-14,600.0,625.0,596.0,621.25,63132,52.76
2026-04-15,629.9,635.0,621.0,628.65,51175,67.05
2026-04-16,641.8,646.0,622.5,631.1,63398,53.73
2026-04-17,639.0,650.0,630.8,645.45,80085,50.8
2026-04-20,648.65,669.9,641.05,664.55,71310,52.18
2026-04-21,675.0,678.0,654.15,658.2,43991,39.9
2026-04-22,670.0,679.6,657.0,675.0,43958,50.38
2026-04-23,673.8,694.85,665.3,687.95,78892,57.01
2026-04-24,700.0,707.0,678.0,681.8,196766,42.99
2026-04-27,690.0,698.5,671.35,679.05,79840,43.2
2026-04-28,682.3,694.45,680.0,683.8,37425,61.71
2026-04-29,694.0,694.95,685.1,692.8,57241,69.21
2026-04-30,686.6,728.0,682.05,707.55,127770,47.27
2026-05-01,686.6,728.0,682.05,707.55,127770,47.27
2026-05-04,710.0,711.5,687.3,689.95,83306,48.15
2026-05-05,689.95,693.55,682.1,686.35,32956,52.65
2026-05-06,687.1,696.8,661.1,674.65,75285,61.28
2026-05-07,684.9,684.9,665.6,672.3,60831,65.43
2026-05-08,676.95,679.8,655.1,658.0,80018,59.8
2026-05-11,657.9,657.9,645.0,649.8,196583,78.93
2026-05-12,650.0,652.35,626.0,631.0,50628,57.0
2026-05-13,634.0,650.45,624.7,634.35,46817,36.75
2026-05-14,638.05,680.0,634.95,672.5,107145,31.54
2026-05-15,670.0,670.85,646.15,648.95,52188,66.0
2026-05-18,641.95,650.0,633.0,649.25,50807,56.65
2026-05-19,648.0,654.45,643.1,648.8,58247,41.76
2026-05-20,648.8,651.0,645.6,650.1,54310,81.1
2026-05-21,657.8,680.0,656.0,668.2,118876,52.52
2026-05-22,656.0,735.0,640.0,673.35,396644,38.91
2026-05-25,699.0,730.0,690.0,696.8,424660,43.2
2026-05-26,707.6,722.2,690.25,697.1,248034,50.24
