DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,361.05,362.9,353.55,360.3,617003,40.73
2025-04-15,365.5,385.95,362.9,383.15,1133564,48.82
2025-04-16,384.5,393.05,381.25,386.15,696091,51.28
2025-04-17,382.25,395.9,382.25,390.4,930541,54.2
2025-04-21,393.5,416.7,390.8,394.9,2547466,73.66
2025-04-22,394.9,402.95,390.05,400.8,503532,50.75
2025-04-23,404.0,407.5,395.4,406.0,533601,46.16
2025-04-24,406.05,407.65,397.5,403.05,345843,45.38
2025-04-25,403.95,412.3,389.2,397.7,614999,43.8
2025-04-28,396.9,402.9,391.35,397.9,392938,51.91
2025-04-29,402.0,413.25,395.75,398.2,542450,41.89
2025-04-30,375.0,397.5,375.0,389.8,4484437,49.85
2025-05-02,380.25,382.95,366.7,377.5,2273345,69.53
2025-05-05,377.45,380.1,370.05,373.15,1667238,78.25
2025-05-06,373.0,375.9,354.5,356.1,1709414,74.61
2025-05-07,360.0,361.8,348.3,356.9,2062437,62.65
2025-05-08,358.9,369.7,352.0,354.95,1013965,52.53
2025-05-09,350.0,363.85,349.15,359.7,1812550,66.84
2025-05-12,377.7,379.7,367.35,373.4,1346116,54.37
2025-05-13,376.0,405.6,370.0,389.4,6170245,42.67
2025-05-14,392.0,407.5,385.15,403.6,4624157,61.7
2025-05-15,404.0,423.8,402.6,420.1,4733869,62.28
2025-05-16,423.95,467.8,415.8,450.9,6979443,48.37
2025-05-19,452.7,453.2,436.6,445.6,3934880,65.78
2025-05-20,442.0,443.05,428.5,436.8,2892042,72.32
2025-05-21,433.55,444.8,431.9,437.3,1219585,58.57
2025-05-22,436.0,450.95,434.55,447.85,1634075,47.36
2025-05-23,444.7,467.0,440.7,463.05,1844701,60.95
2025-05-26,463.05,470.0,450.5,463.65,1339733,57.69
2025-05-27,465.0,469.9,456.8,465.75,1086444,61.84
2025-05-28,466.0,478.7,464.4,476.0,1238171,54.41
2025-05-29,476.0,486.0,472.2,478.75,1342163,50.7
2025-05-30,476.0,481.25,473.05,477.65,1563407,64.49
2025-06-02,477.6,480.65,470.25,474.1,1474271,62.01
2025-06-03,476.35,481.85,467.05,472.55,910758,62.37
2025-06-04,472.6,480.3,466.0,467.1,554923,51.84
2025-06-05,471.25,477.05,467.1,470.5,507293,60.18
2025-06-06,469.85,470.75,464.45,470.0,816434,65.25
2025-06-09,471.05,473.7,465.3,466.7,809140,69.3
2025-06-10,466.85,469.1,453.1,461.4,726753,48.4
2025-06-11,462.0,464.65,457.8,463.05,822257,68.25
2025-06-12,463.05,463.05,451.15,455.35,359053,51.83
2025-06-13,435.2,455.65,435.2,443.7,843364,69.26
2025-06-16,444.0,453.85,436.0,450.2,1045355,51.84
2025-06-17,452.6,454.5,430.6,438.1,983724,47.6
2025-06-18,440.15,444.0,432.6,436.35,279112,42.98
2025-06-19,435.0,436.45,422.9,428.6,738034,70.4
2025-06-20,428.7,434.4,422.2,425.75,885323,61.16
2025-06-23,419.0,435.15,417.35,431.2,798431,73.3
2025-06-24,438.8,438.8,423.4,427.9,445172,48.74
2025-06-25,428.0,442.0,419.05,430.1,19789242,91.66
2025-06-26,438.7,441.75,421.4,423.6,1557871,53.73
2025-06-27,427.55,430.6,417.35,418.7,1418391,74.77
2025-06-30,423.75,424.85,413.8,422.7,3078730,74.61
2025-07-01,425.0,428.1,412.6,423.85,1597135,57.17
2025-07-02,424.8,426.1,414.1,419.9,1708031,65.29
2025-07-03,417.15,420.45,414.55,418.9,886472,55.26
