DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,37.5,37.81,35.06,35.64,4301,66.01
2025-04-15,35.46,38.5,35.46,37.73,9434,69.01
2025-04-16,37.08,40.76,36.73,39.42,35772,49.95
2025-04-17,40.41,40.41,38.1,39.08,14326,65.1
2025-04-21,40.46,40.46,38.49,39.47,5770,64.25
2025-04-22,40.01,41.5,39.07,39.66,15757,64.64
2025-04-23,39.06,41.0,39.06,39.99,9717,87.02
2025-04-24,39.6,39.98,38.0,38.66,1654,72.85
2025-04-25,39.02,39.99,36.5,37.83,5069,51.75
2025-04-28,37.97,38.97,37.34,38.95,4159,30.51
2025-04-29,38.29,39.41,37.34,38.66,6146,75.17
2025-04-30,38.56,38.56,36.5,36.96,3630,48.95
2025-05-02,36.96,37.33,36.31,36.81,1132,52.39
2025-05-05,36.02,37.71,36.02,36.5,1433,95.25
2025-05-06,37.22,38.89,36.56,36.75,3808,46.56
2025-05-07,37.75,37.75,35.41,35.71,3418,58.51
2025-05-08,37.5,40.5,36.5,37.13,35632,31.8
2025-05-09,35.11,36.98,35.11,35.87,7140,26.06
2025-05-12,38.56,39.28,36.3,37.99,6573,47.28
2025-05-13,38.99,38.99,37.2,37.6,2696,33.79
2025-05-14,37.24,38.73,37.24,38.72,1969,58.05
2025-05-15,39.45,39.45,38.0,38.55,2978,80.79
2025-05-16,39.01,39.45,38.2,38.87,4704,59.03
2025-05-19,39.8,39.84,38.23,38.77,6436,68.85
2025-05-20,39.41,39.5,38.14,38.86,2583,65.51
2025-05-21,39.9,39.9,38.13,38.51,2923,32.16
2025-05-22,38.01,39.44,38.01,39.07,1686,64.35
2025-05-23,39.42,40.0,38.26,39.45,16070,34.59
2025-05-26,38.64,40.13,38.64,39.9,14468,39.03
2025-05-27,39.91,40.5,39.0,40.1,6755,63.33
2025-05-28,40.22,42.99,39.5,42.39,31472,73.06
2025-05-29,44.21,50.86,43.1,45.83,878683,20.72
2025-05-30,45.8,47.12,44.4,45.9,61096,55.91
2025-06-02,46.5,47.28,44.57,45.37,23122,47.38
2025-06-03,44.8,46.0,44.22,44.71,9011,64.92
2025-06-04,43.6,48.41,43.6,46.72,41709,58.4
2025-06-05,47.98,47.98,45.85,45.91,12176,59.56
2025-06-06,45.96,45.96,44.0,44.2,57373,75.94
2025-09-08,46.0,52.87,44.3,46.91,421886,32.07
2025-09-09,47.0,49.88,45.51,46.68,194172,26.58
2025-09-10,46.8,47.24,46.5,46.5,15750,76.1
2025-09-11,48.98,48.98,45.6,46.7,23722,68.19
2025-09-12,47.91,47.91,46.0,46.5,3949,89.21
2025-09-15,45.63,47.47,44.2,44.59,19996,75.43
2025-09-16,45.7,46.6,44.16,45.13,9708,57.06
2025-09-17,44.7,49.6,44.51,45.28,83837,51.73
2025-09-18,47.7,48.4,45.28,46.89,79457,49.29
2025-09-19,48.48,49.79,46.3,47.02,83840,30.76
2025-09-22,46.1,48.0,45.95,46.56,32064,51.94
2025-09-23,45.6,47.5,45.4,46.96,12083,76.78
2025-09-24,46.5,47.38,45.5,46.13,9800,86.46
2025-09-25,46.11,46.85,45.6,46.46,11340,70.32
2025-09-26,46.89,46.89,45.51,45.79,3131,76.62
2025-09-29,45.51,46.4,44.0,44.47,11147,83.12
2025-09-30,44.45,46.99,44.45,46.56,12864,74.95
2025-10-01,47.99,48.0,46.06,46.98,8508,61.99
2025-10-03,48.79,48.79,45.55,46.02,8859,66.82
2025-10-06,45.1,47.13,44.4,45.01,6998,67.75
2025-10-07,45.01,46.5,44.11,45.98,4909,71.91
2025-10-08,47.85,47.85,45.0,46.03,4653,68.94
2025-10-09,47.0,48.66,44.5,44.69,7482,77.71
2025-10-10,44.61,45.98,43.5,45.03,3117,95.67
2025-10-13,43.61,45.2,43.61,44.07,4176,65.59
2025-10-14,44.44,45.62,43.0,43.23,12620,73.16
2025-10-15,42.51,48.85,42.3,46.21,26455,42.18
2025-10-16,47.0,47.0,45.25,45.88,6232,64.18
2025-10-17,45.8,46.09,44.71,44.9,2872,99.76
2025-10-20,44.11,46.45,44.1,44.9,4546,69.18
2025-10-21,46.0,47.36,44.0,44.89,11789,90.19
2025-10-22,46.0,47.36,44.0,44.89,11789,90.19
2025-10-23,45.06,45.8,44.0,44.9,3237,97.34
2025-10-24,46.25,46.25,44.25,45.37,2005,76.06
2025-10-27,44.51,46.0,44.51,45.0,2618,71.2
2025-10-28,45.01,45.88,43.51,43.93,8935,79.18
2025-10-29,44.36,47.69,44.35,45.61,28065,51.31
2025-10-30,46.29,46.64,45.42,46.26,2000,91.4
