DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,171.8,175.0,171.8,174.0,5996,53.14
2025-04-15,174.05,181.45,174.05,177.95,10108,54.41
2025-04-16,179.5,180.8,175.67,178.74,20619,48.66
2025-04-17,181.3,181.3,176.61,178.22,6148,67.23
2025-04-21,178.22,184.5,177.52,182.66,11152,54.45
2025-04-22,185.0,185.0,182.4,183.47,7105,66.53
2025-04-23,184.0,184.11,178.41,180.36,7946,70.36
2025-04-24,181.16,183.0,178.6,181.14,10425,63.34
2025-04-25,182.0,183.01,171.55,176.02,15827,63.02
2025-04-28,176.02,176.13,172.81,174.68,10174,65.9
2025-04-29,175.38,176.93,170.0,171.07,8093,64.52
2025-04-30,171.16,173.28,169.21,171.28,6340,62.63
2025-05-02,171.3,177.0,169.42,172.22,8227,50.19
2025-05-05,174.79,185.0,170.15,181.93,15106,57.77
2025-05-06,182.0,183.59,175.0,176.54,16252,67.64
2025-05-07,173.0,180.0,172.54,177.24,8347,71.35
2025-05-08,179.75,180.18,174.99,175.71,4869,72.66
2025-05-09,175.4,178.18,170.0,171.88,17566,65.85
2025-05-12,174.45,179.99,171.71,174.72,11695,52.91
2025-05-13,174.5,182.18,174.5,180.41,10038,66.86
2025-05-14,183.08,188.0,180.21,183.97,19251,57.07
2025-05-15,186.75,194.99,184.0,193.38,29397,56.65
2025-05-16,193.88,196.19,190.61,192.85,15786,71.2
2025-05-19,192.99,197.44,189.01,193.73,24790,52.3
2025-05-20,193.73,196.3,192.0,192.52,12630,54.01
2025-05-21,195.0,195.0,189.0,190.25,10292,67.21
2025-05-22,193.1,193.1,183.0,186.31,19163,46.14
2025-05-23,186.0,191.0,185.72,188.32,10317,48.01
2025-05-26,190.99,225.98,187.95,225.42,181607,36.29
2025-05-27,229.0,234.3,211.0,219.26,191058,36.48
2025-05-28,221.89,221.89,211.51,213.55,50508,57.4
2025-05-29,207.4,207.4,199.23,200.17,67527,61.02
2025-05-30,203.2,203.2,197.0,199.57,17446,58.94
2025-06-02,202.7,211.0,202.5,210.38,50289,56.55
2025-06-03,214.0,216.22,207.08,209.69,27606,51.16
2025-06-04,211.27,211.27,207.0,208.5,15513,58.46
2025-06-05,208.5,212.19,208.5,211.35,21645,71.08
2025-06-06,211.35,211.78,207.06,209.83,19042,62.71
2025-06-09,240.0,251.79,230.35,251.79,126783,81.9
2025-06-10,289.53,302.14,289.53,302.14,191777,76.71
2025-06-11,311.19,329.8,307.05,315.95,1605010,29.33
