DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1000.0,1002.0,983.15,985.7,72793,49.4
2025-04-15,1002.0,1007.3,986.0,1001.7,81601,52.43
2025-04-16,1009.8,1038.0,1003.15,1023.6,117870,40.65
2025-04-17,1030.0,1045.1,1009.4,1017.45,115946,44.82
2025-04-21,1029.0,1029.65,1008.2,1025.85,62532,53.69
2025-04-22,1032.0,1054.1,1017.75,1042.0,129126,27.06
2025-04-23,1055.0,1076.0,1026.0,1050.3,60808,46.49
2025-04-24,1050.55,1053.0,1032.55,1035.6,69409,58.75
2025-04-25,1040.0,1045.0,996.55,1005.55,107952,57.53
2025-04-28,1001.0,1013.05,993.95,998.1,88836,59.56
2025-04-29,1008.0,1011.85,992.0,994.55,52363,59.32
2025-04-30,990.1,994.8,971.1,974.75,51721,58.42
2025-05-02,974.75,1000.0,962.5,988.4,71113,33.33
2025-05-05,988.4,1010.0,987.0,997.1,137836,64.49
2025-05-06,1002.25,1004.0,967.0,971.3,171229,77.0
2025-05-07,960.0,989.95,955.5,980.3,59397,38.27
2025-05-08,974.0,988.85,960.0,966.6,98283,74.59
2025-05-09,947.0,959.55,944.0,950.35,67592,53.46
2025-05-12,987.45,999.95,973.7,984.1,109018,52.47
2025-05-13,992.1,1008.75,982.55,990.45,87564,57.8
2025-05-14,999.0,999.15,982.55,985.15,117163,66.06
2025-05-15,994.9,1015.5,985.0,1003.9,116052,52.38
2025-05-16,1013.9,1037.25,1009.1,1028.2,128594,46.57
2025-05-19,1030.75,1047.8,1030.0,1037.05,73923,54.44
2025-05-20,1039.55,1044.95,1009.45,1013.05,62662,53.82
2025-05-21,1017.0,1026.9,1010.35,1019.7,46144,42.9
2025-05-22,1027.0,1037.3,1001.5,1011.9,60464,43.7
2025-05-23,1017.9,1038.0,991.0,1031.8,143918,48.94
2025-05-26,1031.8,1057.1,1002.1,1045.45,223243,42.09
2025-05-27,1055.0,1063.5,1034.05,1060.95,99180,45.77
2025-05-28,1071.0,1075.0,1053.7,1062.65,77466,53.74
2025-05-29,1069.9,1075.65,1048.0,1056.95,68877,49.22
2025-05-30,1060.0,1100.0,1056.95,1079.45,177332,50.9
2025-06-02,1086.2,1093.3,1065.4,1070.9,97796,52.56
2025-06-03,1080.0,1080.5,1052.4,1056.8,51273,55.55
2025-06-04,1057.0,1082.2,1048.4,1075.3,100242,57.14
2025-06-05,1079.8,1085.0,1072.9,1074.9,86841,72.53
2025-06-06,1072.9,1079.4,1071.0,1074.9,91663,72.64
2025-06-09,1080.0,1100.0,1071.4,1084.6,164100,51.34
2025-06-10,1090.2,1134.4,1080.5,1121.1,242783,52.67
2025-06-11,1131.9,1153.0,1118.0,1128.7,154370,49.0
2025-06-12,1139.0,1139.0,1107.2,1115.2,103127,60.32
2025-06-13,1071.0,1145.0,1071.0,1094.6,174509,33.71
2025-06-16,1084.6,1085.1,1060.0,1075.3,90492,36.01
2025-06-17,1070.0,1083.8,1051.4,1057.8,55957,41.84
2025-06-18,1051.2,1113.8,1041.5,1101.2,149060,46.76
2025-06-19,1100.2,1129.7,1091.3,1120.6,164699,44.19
2025-06-20,1121.0,1130.7,1114.3,1121.0,49389,44.62
2025-06-23,1082.3,1174.4,1072.9,1161.2,216617,38.35
2025-06-24,1180.0,1185.9,1146.0,1162.8,84885,34.15
2025-06-25,1180.2,1181.9,1156.6,1175.1,69775,46.38
2025-06-26,1179.0,1181.9,1154.0,1165.9,39209,42.76
2025-06-27,1169.7,1174.5,1156.1,1161.1,44582,43.21
2025-06-30,1161.0,1184.4,1155.0,1162.2,53904,41.92
2025-07-01,1173.8,1189.1,1159.2,1180.5,65857,45.49
2025-07-02,1186.5,1199.5,1179.7,1193.7,46165,51.12
2025-07-03,1190.0,1207.9,1184.7,1201.3,62955,47.85
2025-07-04,1204.0,1214.0,1193.5,1199.5,45460,72.42
2025-07-07,1216.6,1216.6,1199.7,1200.8,36885,57.34
2025-07-08,1202.6,1206.9,1195.0,1200.3,22252,63.18
2025-07-09,1201.0,1211.6,1199.8,1200.3,25435,63.61
2025-07-10,1200.7,1206.1,1182.6,1200.2,33543,60.0
2025-07-11,1193.0,1208.5,1193.0,1200.2,30530,64.35
2025-07-14,1200.2,1207.7,1194.9,1200.5,29413,72.36
2025-07-15,1200.5,1217.7,1195.1,1200.6,24009,54.35
2025-07-16,1200.6,1207.5,1199.8,1200.3,18351,64.97
2025-07-17,1205.7,1206.9,1200.0,1202.2,13991,59.92
2025-07-18,1200.1,1211.2,1199.1,1201.1,27560,59.21
2025-07-21,1201.1,1209.0,1199.5,1200.2,33714,67.06
2025-07-22,1200.3,1206.0,1199.6,1200.1,24964,71.58
2025-07-23,1202.0,1205.0,1199.6,1200.4,24152,73.9
2025-07-24,1199.5,1203.8,1178.8,1180.1,36041,65.28
2025-07-25,1171.2,1176.0,1130.1,1140.4,76555,60.58
2025-07-28,1136.6,1153.4,1123.6,1142.4,31628,48.77
2025-07-29,1142.4,1236.4,1140.0,1209.4,88629,35.31
2025-07-30,1214.8,1226.0,1191.1,1202.8,38828,42.91
2025-07-31,1178.2,1205.8,1155.0,1200.0,28528,56.69
2025-08-01,1200.0,1223.0,1194.4,1204.6,30719,58.18
2025-08-04,1210.6,1210.6,1165.0,1194.0,36060,58.97
2025-08-05,1190.0,1210.0,1183.4,1205.0,39077,63.23
2025-08-06,1202.0,1229.0,1184.6,1218.2,40733,48.97
2025-08-07,1207.1,1230.1,1199.0,1210.1,40929,48.49
2025-08-08,1185.0,1205.3,1138.7,1152.4,77510,49.41
2025-08-11,1144.0,1149.0,1067.5,1078.8,234265,48.08
2025-08-12,1079.1,1115.0,1079.1,1099.1,48159,35.22
2025-08-13,1099.5,1119.8,1088.1,1099.2,39346,38.73
2025-08-14,1095.1,1116.9,1093.8,1107.2,25226,50.45
2025-08-18,1123.0,1145.9,1111.8,1140.1,29228,45.04
2025-08-19,1142.0,1178.4,1142.0,1171.4,34701,44.47
2025-08-20,1174.8,1181.9,1155.9,1161.2,16906,48.67
2025-08-21,1170.1,1170.1,1135.2,1139.1,51386,64.61
2025-08-22,1139.1,1149.8,1117.2,1133.5,25479,42.37
2025-08-25,1131.0,1138.1,1115.1,1126.4,16949,57.73
2025-08-26,1122.0,1122.0,1100.0,1103.8,21028,59.52
2025-08-28,1106.4,1115.8,1085.1,1097.3,27993,41.14
2025-08-29,1087.3,1103.0,1080.7,1099.7,34820,66.44
2025-09-01,1095.0,1100.0,1083.5,1098.0,35938,56.86
2025-09-02,1100.4,1150.0,1097.4,1120.7,112131,67.98
2025-09-03,1114.9,1161.0,1114.9,1142.9,43737,44.44
2025-09-04,1155.5,1161.0,1143.6,1152.8,64151,81.75
2025-09-05,1152.8,1153.3,1127.4,1145.4,25049,56.53
2025-09-08,1145.3,1145.3,1125.2,1141.6,56408,72.83
2025-09-09,1146.9,1149.8,1126.0,1127.7,12140,50.31
2025-09-10,1136.4,1137.8,1126.0,1131.6,15590,50.08
2025-09-11,1133.4,1151.7,1127.9,1143.5,25866,58.58
2025-09-12,1143.5,1153.3,1140.5,1146.5,36947,79.93
2025-09-15,1141.2,1146.4,1129.6,1132.4,21251,49.66
2025-09-16,1132.0,1144.0,1126.6,1135.3,21512,49.53
2025-09-17,1137.7,1145.0,1119.9,1127.6,17728,54.7
2025-09-18,1122.2,1138.8,1122.0,1124.9,15619,67.74
2025-09-19,1121.0,1129.3,1112.2,1123.0,18888,63.0
2025-09-22,1122.7,1124.2,1080.0,1100.4,29936,53.77
2025-09-23,1106.2,1116.0,1093.6,1098.5,30017,66.45
2025-09-24,1099.1,1103.0,1096.0,1099.7,44597,83.76
2025-09-25,1098.0,1124.0,1090.6,1098.3,70141,88.91
2025-09-26,1093.0,1100.0,1085.0,1090.6,48342,73.28
