DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-26,333.1,349.6,314.65,319.05,9152805,48.78
2025-08-28,320.05,325.75,287.6,290.9,2420462,35.34
2025-08-29,292.9,294.75,273.65,276.15,1772183,26.97
2025-09-01,276.8,293.75,271.8,274.65,1625794,28.03
2025-09-02,276.6,288.6,274.0,282.7,1302073,29.24
2025-09-03,283.0,284.4,276.0,276.8,460987,47.56
2025-09-04,278.95,280.25,268.2,270.4,629273,51.31
2025-09-05,270.05,274.45,261.95,264.95,558198,40.78
2025-09-08,270.0,305.0,266.95,299.9,2690298,29.0
2025-09-09,301.0,309.0,292.8,302.4,1135921,23.96
2025-09-10,305.0,305.75,298.05,302.6,632162,39.64
2025-09-11,305.0,317.0,293.15,296.15,1419782,28.9
2025-09-12,298.0,299.45,283.2,290.0,698080,27.4
2025-09-15,275.0,279.25,269.1,272.15,1064473,44.93
2025-09-16,277.95,282.45,273.15,281.0,720234,31.96
2025-09-17,282.8,284.75,277.2,280.1,277957,36.21
2025-09-18,280.5,282.25,272.5,273.7,261426,51.52
2025-09-19,273.95,276.8,270.55,271.95,236564,33.22
2025-09-22,272.0,274.0,265.0,266.15,303895,42.64
2025-09-23,267.4,270.55,263.15,264.2,210462,46.28
2025-09-24,265.0,266.75,257.1,258.8,235477,57.44
2025-09-25,258.5,261.95,253.05,254.0,223156,43.78
2025-09-26,254.0,254.25,240.0,240.9,555397,27.2
2025-09-29,245.0,246.0,230.1,232.9,360675,43.24
2025-09-30,235.0,238.45,232.95,234.1,232963,42.27
2025-10-01,235.0,260.5,232.16,257.94,955168,34.31
2025-10-03,259.95,263.68,253.0,259.15,325710,26.23
2025-10-06,261.9,261.9,247.0,249.19,194976,45.37
2025-10-07,248.09,249.19,239.0,242.27,197186,38.76
2025-10-08,241.55,242.94,238.0,239.27,97384,41.88
2025-10-09,238.88,253.4,237.05,250.16,247088,41.31
