DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-12-17,490.0,499.0,463.8,471.25,15351924,55.44
2025-12-18,472.5,478.5,456.1,461.7,1470229,49.88
2025-12-19,456.0,469.35,446.0,449.15,957271,53.11
2025-12-22,449.0,480.5,447.5,465.45,1269078,48.22
2025-12-23,465.0,467.05,457.1,463.5,312809,53.61
2025-12-24,462.95,485.0,461.55,475.4,1421113,40.41
2025-12-25,462.95,485.0,461.55,475.4,1421113,40.41
2025-12-26,476.95,497.0,472.7,476.2,1325841,34.65
2025-12-29,480.05,490.45,461.0,463.55,388056,38.92
2025-12-30,467.6,470.95,461.85,464.6,231515,38.69
2025-12-31,464.9,472.9,461.1,468.7,149985,46.91
2026-01-01,468.7,468.7,453.25,455.8,127387,50.41
2026-01-02,457.0,478.15,457.0,474.4,297576,55.7
2026-01-05,474.35,488.0,472.6,479.9,337094,58.76
2026-01-06,475.0,512.5,475.0,492.55,1282353,36.08
2026-01-07,492.0,504.5,490.55,503.1,382032,49.72
2026-01-08,504.0,512.05,486.5,490.35,487793,30.53
2026-01-09,485.05,501.0,470.55,496.1,472654,59.15
2026-01-12,495.0,496.0,479.65,485.6,243411,49.19
2026-01-13,490.0,499.6,473.0,480.0,204452,23.6
2026-01-14,473.0,495.25,472.6,493.4,357866,63.96
2026-01-15,473.0,495.25,472.6,493.4,357866,63.96
2026-01-16,490.0,507.0,487.6,505.25,293120,51.55
2026-01-19,507.0,517.85,504.25,514.5,560942,56.45
2026-01-20,515.9,516.95,488.05,494.75,364150,52.43
2026-01-21,495.0,508.0,476.35,500.9,208948,25.53
2026-01-22,500.1,506.4,494.55,496.3,59659,38.4
2026-01-23,496.3,514.0,496.3,508.55,276094,78.49
2026-01-26,496.3,514.0,496.3,508.55,276094,78.49
2026-01-27,506.0,515.25,498.35,511.9,208784,63.33
2026-01-28,510.05,517.75,506.05,510.35,95367,52.03
2026-01-29,510.0,516.5,506.7,512.3,69315,59.33
2026-01-30,508.3,534.9,505.55,527.7,219872,40.94
2026-02-02,521.5,525.0,512.8,519.75,94440,49.25
2026-02-03,530.0,539.0,509.8,513.65,98042,51.95
2026-02-04,513.5,529.9,510.9,526.4,47446,46.72
2026-02-05,529.0,536.75,516.6,519.95,45275,38.79
2026-02-06,519.0,536.7,515.6,530.35,78495,48.48
2026-02-09,534.9,534.9,525.0,527.65,33173,62.14
2026-02-10,529.6,544.15,516.7,535.65,104446,49.94
2026-02-11,557.0,603.8,544.2,581.95,3209741,14.53
2026-02-12,582.0,589.0,568.1,575.25,183232,30.6
2026-02-13,575.25,588.25,566.65,572.7,117242,37.22
2026-02-16,571.0,576.45,552.6,556.0,49051,49.0
2026-02-17,548.45,596.8,546.95,588.1,168897,38.48
2026-02-18,588.0,589.45,577.2,581.85,49294,37.9
2026-02-19,579.95,588.8,563.8,571.1,45580,46.0
2026-02-20,569.9,578.25,552.6,558.85,85874,62.78
2026-02-23,560.05,574.3,560.05,567.3,40392,59.52
2026-02-24,560.05,579.0,560.05,567.45,41090,50.8
2026-02-25,567.05,584.4,561.0,575.5,79213,52.09
2026-02-26,569.75,614.0,569.75,606.45,173297,40.32
2026-02-27,614.3,616.0,586.75,593.8,124914,44.64
2026-03-02,568.0,596.0,552.0,582.85,94331,47.77
2026-03-03,568.0,596.0,552.0,582.85,94331,47.77
2026-03-04,580.05,580.4,555.0,558.0,76249,50.85
2026-03-05,559.0,571.65,545.5,552.3,46505,48.92
2026-03-06,549.0,574.1,549.0,563.85,53444,44.06
2026-03-09,554.0,563.85,535.85,561.7,59594,42.54
2026-03-10,562.95,590.35,562.95,587.45,43436,49.73
2026-03-11,597.7,597.95,575.9,580.45,41032,39.97
2026-03-12,571.75,580.0,558.0,560.0,40129,57.44
2026-03-13,564.5,564.5,530.3,538.3,92699,55.4
2026-03-16,540.0,544.0,515.1,526.8,64981,40.94
2026-03-17,524.2,539.1,509.0,515.25,54882,53.46
2026-03-18,514.0,557.0,514.0,553.95,90946,37.46
2026-03-19,547.0,548.7,520.35,529.5,43263,45.65
2026-03-20,530.15,555.0,526.1,532.9,88397,45.78
2026-03-23,530.35,535.0,489.85,501.0,92031,51.77
2026-03-24,515.9,530.0,495.95,525.4,62563,39.42
2026-03-25,533.05,538.45,524.1,531.2,45122,53.76
2026-03-26,533.05,538.45,524.1,531.2,45122,53.76
2026-03-27,532.0,532.0,510.0,524.25,45264,55.56
2026-03-30,516.55,519.85,501.85,506.85,41932,58.5
2026-03-31,516.55,519.85,501.85,506.85,41932,58.5
2026-04-01,532.4,541.95,521.0,528.3,54931,59.91
2026-04-02,522.6,533.0,506.2,528.6,36825,57.06
2026-04-03,522.6,533.0,506.2,528.6,36825,57.06
2026-04-06,528.6,534.8,521.6,525.9,40654,61.5
2026-04-07,529.0,539.0,524.55,529.9,30302,54.94
2026-04-08,543.05,557.7,532.5,545.2,129354,59.91
2026-04-09,549.0,555.0,538.05,552.3,27834,50.86
2026-04-10,552.0,568.0,544.95,560.3,64579,55.53
2026-04-13,555.05,586.9,542.6,577.55,77899,53.1
2026-04-14,555.05,586.9,542.6,577.55,77899,53.1
2026-04-15,588.8,594.0,554.0,559.85,127787,58.68
2026-04-16,560.0,574.8,560.0,567.25,109831,76.88
2026-04-17,571.25,594.0,571.25,585.8,124470,57.69
2026-04-20,587.05,595.0,565.75,573.15,138136,62.51
2026-04-21,569.0,577.85,557.2,562.5,48298,64.17
2026-04-22,563.0,565.75,548.0,552.25,99207,66.68
2026-04-23,552.25,555.15,538.0,540.15,88853,65.92
2026-04-24,539.0,545.15,527.0,533.55,54657,56.98
2026-04-27,533.55,546.95,533.55,538.65,55743,59.3
2026-04-28,538.65,545.0,530.0,539.6,171632,87.63
2026-04-29,540.6,546.8,530.0,531.8,37942,53.41
2026-04-30,532.15,534.5,520.65,529.25,54171,68.09
2026-05-01,532.15,534.5,520.65,529.25,54171,68.09
2026-05-04,535.0,553.4,535.0,547.55,80325,63.43
2026-05-05,550.0,550.15,533.55,537.85,214360,88.94
2026-05-06,545.6,545.6,530.8,534.75,77199,60.38
2026-05-07,535.0,557.95,535.0,545.0,86065,57.83
2026-05-08,545.75,550.0,540.15,544.95,94062,59.98
2026-05-11,542.25,577.0,536.0,567.35,272395,54.89
2026-05-12,577.95,611.6,561.25,573.2,664977,33.53
2026-05-13,577.8,610.0,573.25,580.7,231748,36.02
2026-05-14,585.35,592.55,572.1,583.3,70037,41.56
2026-05-15,589.95,657.0,589.95,643.95,1267477,29.34
2026-05-18,654.0,663.9,634.85,643.75,554095,40.69
2026-05-19,635.0,658.45,635.0,649.7,258713,45.0
2026-05-20,629.75,632.95,582.05,614.1,508480,40.22
2026-05-21,618.0,625.8,583.1,585.45,312211,55.11
2026-05-22,589.9,618.75,589.9,607.5,507264,54.45
2026-05-25,612.3,626.75,612.3,620.1,162691,57.24
2026-05-26,625.0,625.0,606.55,607.1,94033,55.31
2026-05-27,607.1,616.25,600.1,605.1,89061,59.02
2026-05-28,607.1,616.25,600.1,605.1,89061,59.02
2026-05-29,605.05,615.55,596.0,598.7,150243,62.1
2026-06-01,598.7,650.0,598.7,636.6,506215,41.83
2026-06-02,637.05,664.0,624.25,660.45,265833,39.18
2026-06-03,662.65,671.95,638.05,660.3,148647,39.64
2026-06-04,661.0,668.2,649.5,661.0,100019,44.88
2026-06-05,661.0,683.1,661.0,675.85,244051,41.86
2026-06-08,674.9,691.15,656.0,665.05,463601,55.05
2026-06-09,671.55,724.0,662.25,709.25,371524,62.8
2026-06-10,719.9,741.8,701.6,723.15,377430,41.02
2026-06-11,731.25,760.0,705.35,751.3,221379,43.38
2026-06-12,759.0,769.75,735.0,748.15,204486,34.19
2026-06-15,761.45,767.0,705.55,713.4,295666,36.95
2026-06-16,718.0,752.15,708.6,743.1,140672,36.81
2026-06-17,746.0,747.0,720.65,737.0,112979,44.37
2026-06-18,732.0,745.85,713.2,723.35,261481,44.0
2026-06-19,728.0,737.5,721.0,733.75,281890,70.38
2026-06-22,738.6,753.45,720.1,724.45,242835,51.4
2026-06-23,726.4,726.45,680.0,690.15,335103,51.23
2026-06-24,694.35,695.05,676.2,679.75,197476,53.9
2026-06-25,678.75,684.9,650.0,657.95,177837,52.29
2026-06-26,678.75,684.9,650.0,657.95,177837,52.29
2026-06-29,670.0,676.8,650.25,658.2,141557,49.23
2026-06-30,656.0,690.2,648.1,677.35,227604,45.64
2026-07-01,686.4,686.4,667.25,678.5,56163,52.34
2026-07-02,686.95,686.95,668.45,674.95,45934,60.09
2026-07-03,670.0,677.05,662.3,671.95,86866,58.31
2026-07-06,678.95,680.0,664.6,675.9,62113,47.68
2026-07-07,679.0,679.0,655.05,659.55,49839,48.37
2026-07-08,657.05,666.7,630.2,639.55,99957,49.32
2026-07-09,639.5,651.55,621.6,633.4,1332913,83.57
2026-07-10,670.0,670.0,645.5,649.0,222700,47.62
2026-07-13,649.85,657.25,636.5,640.9,115851,54.64
2026-07-14,649.9,661.0,638.2,646.45,133425,48.47
2026-07-15,647.0,655.1,634.0,636.45,151617,57.5
2026-07-16,641.25,645.2,633.0,635.8,57631,63.68
2026-07-17,632.0,640.0,625.95,635.7,66494,61.43
2026-07-20,623.5,646.85,623.5,628.8,76150,57.88
2026-07-21,629.95,640.25,618.0,626.5,158906,56.95
2026-07-22,633.0,679.55,633.0,672.65,378990,38.71
