DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,61.5,61.5,56.98,60.5,2075,86.7
2026-08-18,57.48,61.5,57.48,58.21,726,85.4
2026-08-19,56.8,57.92,56.0,57.92,354,100.0
2026-08-20,60.7,60.7,58.95,59.85,1700,100.0
2026-08-21,58.35,60.6,56.9,59.96,8270,89.29
