DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,73.0,73.0,68.0,68.98,146001,34.45
2025-04-15,70.0,71.39,68.75,69.14,284264,49.9
2025-04-16,70.2,71.33,68.27,68.6,158267,48.08
2025-04-17,69.65,69.88,67.67,68.03,136940,52.31
2025-04-21,69.05,69.15,67.4,67.66,143560,57.5
2025-04-22,68.0,69.0,65.71,67.18,273453,60.67
2025-04-23,68.0,69.0,66.86,66.96,146325,59.99
2025-04-24,67.95,80.35,66.65,79.8,3586009,24.85
2025-04-25,82.0,84.36,73.95,80.55,1445439,24.22
2025-04-28,80.5,81.3,77.11,77.46,439235,67.29
2025-04-29,78.08,80.1,75.29,77.11,341983,52.76
2025-04-30,79.5,79.5,72.11,74.35,291282,39.06
2025-05-02,74.88,77.36,73.0,74.17,157478,41.18
2025-05-05,74.9,77.25,73.52,75.28,213163,46.32
2025-05-06,76.36,76.55,70.11,70.93,457753,68.57
2025-05-07,70.0,70.69,68.05,69.51,354923,67.72
2025-05-08,69.98,71.16,64.0,67.18,284368,46.35
2025-05-09,65.0,68.09,65.0,67.26,245548,39.18
2025-05-12,68.25,74.0,68.25,73.15,280010,40.82
2025-05-13,73.5,75.39,72.0,75.05,223370,45.19
2025-05-14,76.0,80.4,74.5,76.38,335219,44.79
2025-05-15,76.5,77.59,76.03,76.74,81363,47.3
2025-05-16,77.19,89.0,77.19,82.67,1932817,28.09
2025-05-19,83.65,85.95,82.93,84.07,379372,55.17
2025-05-20,84.5,85.29,81.52,82.77,246686,44.61
2025-05-21,83.5,83.59,81.08,81.56,124501,44.83
2025-05-22,81.06,82.49,79.02,80.19,135637,55.27
2025-05-23,81.0,81.55,79.84,80.37,151503,51.02
2025-05-26,81.01,84.07,80.12,82.02,528121,32.25
2025-05-27,83.25,84.0,80.1,80.96,618324,46.17
2025-05-28,81.0,82.9,78.6,79.69,416088,48.0
2025-05-29,81.0,81.52,77.0,77.4,635185,57.48
2025-05-30,77.7,79.65,73.36,76.83,1307445,57.0
2025-06-02,76.79,79.64,76.01,78.37,535992,53.32
2025-06-03,80.0,80.0,76.14,76.9,320080,50.08
2025-06-04,77.05,78.65,76.29,76.73,87401,42.51
2025-06-05,77.0,77.41,74.1,75.31,282734,51.34
2025-06-06,75.48,80.04,74.7,79.18,1108188,44.64
2025-06-09,79.5,82.0,79.13,79.74,434830,49.56
2025-06-10,80.0,80.27,78.49,79.19,87357,49.8
2025-06-11,79.27,80.19,77.32,77.94,305949,62.95
2025-06-12,77.94,78.69,75.02,75.25,187784,62.11
2025-06-13,74.0,75.25,73.52,75.06,156349,49.4
2025-06-16,75.49,75.9,73.62,74.87,136094,37.37
2025-06-17,74.92,75.78,70.35,71.9,379900,51.22
2025-06-18,73.0,73.7,71.2,71.9,198082,48.08
2025-06-19,72.6,72.63,69.5,70.29,158315,44.9
2025-06-20,70.0,76.89,70.0,73.57,196978,38.19
2025-06-23,73.4,73.4,71.71,72.3,114274,46.5
2025-06-24,73.0,75.4,70.0,71.21,471809,44.36
2025-06-25,70.85,72.69,70.3,72.17,186238,44.75
2025-06-26,72.47,73.98,71.7,73.04,178022,44.86
2025-06-27,73.04,75.04,71.96,73.89,265395,44.96
2025-06-30,73.7,76.9,72.89,76.6,559206,51.23
2025-07-01,76.89,77.5,76.0,77.31,261365,52.47
2025-07-02,77.31,79.5,75.99,78.92,367959,51.88
2025-07-03,78.92,80.5,78.5,80.38,336536,51.27
2025-07-04,80.8,87.08,80.65,86.33,1926856,46.36
2025-07-07,87.15,88.93,84.9,85.46,592349,51.17
2025-07-08,85.48,86.7,83.51,86.03,382940,50.72
2025-07-09,86.9,92.33,83.5,91.1,2423032,32.76
2025-07-10,90.17,93.5,89.34,92.03,1375800,32.55
2025-07-11,92.9,94.38,91.71,92.21,954654,48.33
2025-07-14,92.23,93.3,90.7,92.52,579381,43.72
2025-07-15,93.0,94.17,92.7,93.67,748340,47.65
2025-07-16,93.89,94.06,92.16,93.48,382431,45.04
2025-07-17,93.48,94.17,88.0,91.23,817205,44.55
2025-07-18,91.79,93.4,89.36,92.37,669620,38.19
2025-07-21,91.99,92.99,89.41,90.78,265708,44.96
2025-07-22,90.48,91.8,89.29,90.8,367293,31.79
2025-07-23,90.5,90.93,89.2,89.89,218069,39.81
2025-07-24,90.0,90.6,87.96,89.2,257957,51.12
2025-07-25,89.0,90.0,88.16,88.68,124704,48.73
2025-07-28,88.5,89.29,84.96,86.21,228863,46.56
2025-07-29,86.5,87.8,85.18,87.38,128188,44.25
2025-07-30,87.4,89.0,85.98,88.32,154609,39.0
2025-07-31,88.0,89.58,85.0,86.99,251952,45.31
2025-08-01,86.98,88.9,85.43,87.8,250159,53.07
2025-08-04,88.0,89.0,86.6,87.25,90544,55.54
2025-08-05,87.25,88.05,86.07,87.42,76508,48.5
2025-08-06,88.9,91.45,84.3,88.69,687798,49.12
2025-08-07,88.65,90.01,86.3,88.74,241490,52.27
2025-08-08,88.7,89.75,87.16,88.0,216875,56.74
2025-08-11,88.0,90.42,87.8,88.79,252172,54.83
2025-08-12,88.99,92.19,88.8,90.09,280795,45.97
2025-08-13,90.67,93.0,90.44,92.64,427468,68.33
2025-08-14,92.9,94.5,91.58,92.88,509901,51.77
2025-08-18,91.5,93.7,91.0,91.39,213761,48.96
2025-08-19,91.51,91.84,90.0,90.7,150488,57.04
2025-08-20,91.0,91.91,87.66,88.44,219478,50.69
2025-08-21,88.69,89.47,85.57,88.01,188586,51.59
2025-08-22,88.01,89.16,87.05,87.92,188178,58.06
2025-08-25,89.45,89.45,84.92,85.52,272844,52.9
2025-08-26,85.14,87.1,84.0,84.76,187000,52.67
2025-08-28,84.5,85.95,84.3,85.05,93852,54.76
2025-08-29,85.44,86.39,83.22,85.64,156428,51.75
2025-09-01,85.99,87.19,85.74,86.03,145607,53.02
2025-09-02,86.99,87.77,85.77,86.33,96826,53.71
2025-09-03,86.27,87.25,86.0,86.27,105653,52.11
2025-09-04,86.97,86.97,85.5,85.83,45481,58.71
2025-09-05,86.01,87.0,82.99,83.73,147709,65.29
2025-09-08,85.5,92.5,85.5,89.0,2610038,30.45
2025-09-09,90.54,92.4,88.5,90.28,462554,24.2
2025-09-10,90.79,92.77,89.47,90.15,792327,44.08
2025-09-11,90.06,92.5,89.53,91.05,503203,66.32
2025-09-12,91.47,92.39,87.6,88.71,584852,80.33
2025-09-15,88.71,90.0,87.75,89.15,266902,54.19
2025-09-16,89.7,90.48,87.99,88.58,181244,50.53
2025-09-17,89.0,89.1,87.56,88.1,125410,50.06
2025-09-18,88.47,92.6,87.24,91.65,577901,56.91
2025-09-19,91.64,91.83,89.1,89.58,89799,60.42
2025-09-22,89.39,89.42,85.51,86.15,357460,58.17
2025-09-23,86.09,87.84,86.09,87.1,155071,58.05
2025-09-24,87.0,89.39,86.8,88.38,137345,57.54
2025-09-25,88.5,88.5,85.8,86.16,250619,53.93
2025-09-26,86.0,87.35,85.27,86.31,121027,62.5
2025-09-29,86.87,88.13,85.3,85.73,113984,44.62
2025-09-30,86.0,90.64,86.0,88.01,222473,41.1
2025-10-01,88.13,88.95,87.0,87.63,58282,54.67
2025-10-03,87.63,91.99,86.25,88.48,223755,61.5
2025-10-06,88.3,89.26,86.69,87.69,198490,55.88
2025-10-07,87.6,89.1,85.13,87.61,259842,52.56
2025-10-08,88.5,88.76,85.61,86.5,312587,67.25
2025-10-09,86.67,89.31,86.67,88.97,409582,54.28
2025-10-10,89.86,89.86,87.35,88.02,490032,72.99
2025-10-13,88.89,90.95,88.12,89.46,383965,51.9
2025-10-14,90.33,92.99,89.43,91.94,1167990,59.49
2025-10-15,92.0,96.5,91.99,95.55,1874936,33.84
2025-10-16,96.8,97.9,94.35,95.51,682936,52.8
2025-10-17,95.5,99.9,95.03,97.0,1168841,44.3
2025-10-20,97.3,101.4,96.45,100.54,2836655,52.05
2025-10-21,102.0,103.03,99.46,100.35,834751,60.56
2025-10-22,102.0,103.03,99.46,100.35,834751,60.56
2025-10-23,100.35,100.68,94.11,94.95,2597473,45.67
2025-10-24,94.95,97.84,94.21,96.92,735829,44.03
2025-10-27,97.9,98.44,95.05,96.95,857837,54.92
2025-10-28,97.6,98.3,95.5,96.06,488055,56.58
2025-10-29,96.45,99.89,96.16,98.58,1101220,60.21
2025-10-30,99.2,101.09,97.8,98.58,935863,50.51
2025-10-31,99.37,118.29,99.37,117.73,18018468,20.46
2025-11-03,123.0,124.89,118.25,119.57,11970161,16.58
2025-11-04,119.57,126.34,118.2,122.56,3573778,22.25
2025-11-05,119.57,126.34,118.2,122.56,3573778,22.25
2025-11-06,122.35,124.95,118.57,121.5,2068144,37.7
2025-11-07,123.64,123.64,117.99,121.52,1413460,42.02
2025-11-10,121.0,121.82,109.17,113.09,1630789,44.14
2025-11-11,114.75,114.75,110.0,110.96,712629,51.23
2025-11-12,113.0,113.0,110.95,111.72,408992,42.85
2025-11-13,113.5,113.5,110.1,112.67,766852,56.19
2025-11-14,113.0,115.0,107.15,108.85,705799,53.09
2025-11-17,111.44,120.16,104.2,112.53,16193978,39.8
2025-11-18,112.39,115.7,111.15,114.86,1226308,37.24
2025-11-19,116.5,116.88,113.0,113.64,529917,50.29
2025-11-20,113.7,114.53,110.5,111.19,846923,56.07
2025-11-21,112.05,113.29,110.51,112.1,561265,57.03
2025-11-24,112.1,112.1,108.9,110.33,398238,59.97
2025-11-25,110.9,111.6,108.5,111.08,490337,41.1
2025-11-26,112.5,112.5,110.11,110.74,214359,39.18
2025-11-27,111.9,113.9,109.51,111.65,1288741,48.13
2025-11-28,111.65,111.65,109.66,111.04,392594,63.96
2025-12-01,112.69,112.69,99.99,106.71,459979,53.77
2025-12-02,107.8,108.83,106.01,107.32,317460,51.39
2025-12-03,106.02,108.7,106.02,106.96,354186,55.13
2025-12-04,107.4,110.5,107.17,107.95,327742,45.12
2025-12-05,107.34,109.8,105.55,107.47,754139,37.31
2025-12-08,107.0,110.46,106.5,107.16,748363,40.84
2025-12-09,106.9,110.35,105.15,109.91,484088,46.12
2025-12-10,109.61,111.27,107.0,107.4,365941,52.63
2025-12-11,107.4,109.4,105.98,106.88,430941,48.99
2025-12-12,107.42,110.9,107.1,110.43,896543,70.93
2025-12-15,111.9,114.96,110.8,113.35,502488,51.96
2025-12-16,114.9,115.0,111.65,112.2,313397,59.11
2025-12-17,112.0,112.85,110.5,111.18,394312,62.51
2025-12-18,112.39,113.03,110.0,111.48,209406,41.46
2025-12-19,112.6,116.8,110.65,115.71,834989,57.47
2025-12-22,116.79,116.79,113.5,115.27,473507,56.48
2025-12-23,116.4,119.3,115.24,116.89,606601,51.95
2025-12-24,116.9,118.49,113.99,115.52,454841,59.6
2025-12-25,116.9,118.49,113.99,115.52,454841,59.6
2025-12-26,116.0,117.0,111.92,114.13,554443,61.63
2025-12-29,114.71,115.96,110.0,112.24,667299,62.5
2025-12-30,112.01,118.0,112.01,115.42,849728,44.73
2025-12-31,114.4,117.4,113.66,115.7,1288813,40.52
2026-01-01,115.71,117.0,114.59,116.04,566577,58.91
2026-01-02,118.0,121.89,116.37,118.79,2210557,32.4
2026-01-05,119.0,119.7,117.53,118.23,531670,57.09
2026-01-06,118.24,122.45,118.17,121.21,2631203,45.01
2026-01-07,121.8,123.8,120.0,122.03,1317841,35.27
2026-01-08,122.9,123.0,117.55,118.59,1105266,45.6
2026-01-09,118.56,120.15,116.35,117.47,1007433,30.57
2026-01-12,117.48,118.4,114.71,115.43,1285529,40.22
2026-01-13,116.5,120.0,114.5,118.55,849609,28.31
2026-01-14,118.98,119.6,116.75,117.31,764504,18.68
2026-01-15,118.98,119.6,116.75,117.31,764504,18.68
2026-01-16,118.5,119.0,116.63,117.72,675673,24.49
2026-01-19,118.78,121.5,117.11,120.67,1687808,33.02
2026-01-20,121.99,122.01,109.99,112.61,2733610,47.11
2026-01-21,113.51,114.8,110.63,113.73,1374061,27.05
2026-01-22,115.0,117.66,114.38,116.99,417601,39.91
2026-01-23,118.78,118.78,111.0,112.53,759958,42.0
2026-01-26,118.78,118.78,111.0,112.53,759958,42.0
2026-01-27,114.5,115.12,108.69,109.74,1188653,43.82
2026-01-28,112.8,114.48,111.41,113.4,956623,41.94
2026-01-29,113.95,115.0,110.05,111.42,942418,34.09
2026-01-30,112.0,116.01,110.31,114.09,787239,21.77
2026-02-02,113.52,114.8,110.23,114.31,969854,44.05
2026-02-03,119.99,119.99,113.0,113.94,1444940,28.91
2026-02-04,114.5,116.0,112.51,113.73,542204,51.08
2026-02-05,115.2,116.5,113.5,114.17,1099021,33.53
2026-02-06,114.99,114.99,112.78,113.98,324244,56.94
2026-02-09,115.0,116.98,113.5,115.06,846288,40.87
2026-02-10,116.01,119.46,115.5,117.88,1686969,30.19
2026-02-11,119.31,120.85,117.46,119.94,2291357,30.1
2026-02-12,120.5,120.5,118.06,119.01,1836352,44.6
2026-02-13,119.0,119.45,115.05,116.49,741116,44.98
2026-02-16,117.5,118.5,115.1,116.75,788444,37.41
2026-02-17,117.3,119.0,116.5,116.82,579611,32.15
2026-02-18,117.8,118.98,116.03,118.61,984626,39.83
2026-02-19,120.12,123.0,114.0,115.51,5416589,14.77
2026-02-20,116.99,118.0,115.52,115.92,654211,27.37
2026-02-23,117.0,118.49,115.9,116.76,760502,39.57
