DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,458.75,464.45,458.1,459.75,18211,44.61
2025-04-15,468.45,473.0,463.35,470.0,30092,60.25
2025-04-16,468.65,485.5,468.55,480.15,26935,51.72
2025-04-17,483.45,502.95,477.85,494.9,38398,41.82
2025-04-21,495.45,509.4,495.45,505.8,22820,45.37
2025-04-22,505.8,518.0,500.0,515.45,26077,55.94
2025-04-23,523.15,524.85,509.4,518.35,21091,40.05
2025-04-24,518.35,528.3,511.55,520.75,23572,38.1
2025-04-25,522.0,522.4,499.85,503.3,29906,45.19
2025-04-28,503.3,505.9,495.1,499.25,15491,53.51
2025-04-29,501.9,507.45,491.15,493.2,23750,56.45
2025-04-30,493.25,495.8,486.95,489.5,12933,51.7
2025-05-02,488.0,503.1,484.0,495.0,16812,45.66
2025-05-05,489.0,498.85,489.0,496.8,14123,60.42
2025-05-06,497.65,500.65,480.0,482.4,18946,45.8
2025-05-07,478.0,485.0,470.4,481.8,12200,42.47
2025-05-08,480.0,496.0,475.1,481.0,18496,37.72
2025-05-09,468.0,481.9,464.3,477.2,17527,44.14
2025-05-12,484.75,509.9,484.75,505.9,49186,46.2
2025-05-13,506.0,514.5,501.3,509.35,21595,50.45
2025-05-14,512.0,518.8,505.6,516.8,37395,59.14
2025-05-15,519.5,519.5,510.35,513.35,20476,67.54
2025-05-16,511.0,520.55,511.0,518.6,28334,66.87
2025-05-19,525.05,552.55,520.2,532.4,77085,45.15
2025-05-20,532.0,534.55,526.0,528.5,29900,48.16
2025-05-21,529.9,531.8,522.65,528.45,13495,63.76
2025-05-22,527.1,529.0,520.0,523.35,10960,62.5
2025-05-23,526.6,530.0,521.0,528.4,17749,49.03
2025-05-26,528.4,531.9,525.0,528.55,16960,56.15
2025-05-27,530.5,534.95,523.05,529.1,48706,62.54
2025-05-28,533.1,534.7,529.1,531.1,19586,61.39
2025-05-29,534.9,534.9,516.0,517.25,55090,61.98
2025-05-30,522.4,526.0,508.0,513.75,25271,54.07
2025-06-02,513.75,516.3,504.0,505.65,22296,54.31
2025-06-03,509.0,515.95,504.95,509.85,22073,46.7
2025-06-04,511.0,512.0,502.05,503.1,14877,57.63
2025-06-05,508.15,513.0,505.8,507.1,13440,45.13
2025-06-06,509.8,510.5,504.1,508.85,20840,54.61
