DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-12-24,61.45,61.68,60.91,60.95,13279,74.67
2025-12-25,61.45,61.68,60.91,60.95,13279,74.67
2025-12-26,62.47,62.47,60.71,60.85,25268,69.82
2025-12-29,60.84,61.44,60.6,60.7,24249,53.34
2025-12-30,61.14,61.14,60.49,60.89,31301,67.39
2025-12-31,61.19,61.74,60.9,61.31,1029318,71.96
2026-01-01,59.77,61.74,59.77,61.49,38974,68.98
2026-01-02,61.69,62.01,61.46,61.82,35001,78.2
2026-01-05,61.87,62.31,61.64,61.79,463636,50.88
2026-01-06,63.33,63.33,61.71,61.85,842828,96.07
2026-01-07,62.16,62.16,61.61,61.87,31033,86.52
2026-01-08,60.32,61.96,60.32,61.56,1565625,97.76
2026-01-09,61.84,61.84,60.92,61.14,1631901,91.97
2026-01-12,61.14,61.43,60.62,61.23,26644,54.79
2026-01-13,61.64,61.64,61.07,61.38,129551,18.16
2026-01-14,62.91,62.91,61.08,61.34,61328,76.73
2026-01-15,62.91,62.91,61.08,61.34,61328,76.73
2026-01-16,61.34,61.92,60.82,61.81,699353,99.61
2026-01-19,62.15,62.15,61.38,61.67,446297,92.67
2026-01-20,61.75,63.38,61.22,61.54,877608,94.78
2026-01-21,61.75,61.97,60.13,60.48,2390612,78.06
2026-01-22,61.17,61.41,60.6,61.18,85147,76.94
2026-01-23,61.48,61.48,60.05,60.2,192000,92.58
2026-01-26,61.48,61.48,60.05,60.2,192000,92.58
2026-01-27,60.62,61.24,59.89,61.03,73026,81.33
2026-01-28,61.34,61.5,60.98,61.31,57863,53.17
2026-01-29,61.13,61.83,61.13,61.79,37781,65.62
2026-01-30,60.24,62.25,60.24,61.55,147718,90.02
2026-02-02,59.87,60.79,59.68,60.33,223752,91.58
2026-02-03,60.95,62.43,60.95,62.01,492970,32.31
2026-02-04,61.91,62.26,61.71,62.19,955614,67.29
2026-02-05,62.67,62.67,61.68,61.76,771130,96.17
2026-02-06,61.73,61.93,61.5,61.85,18614,79.62
2026-02-09,62.65,63.71,62.08,62.48,137337,86.0
2026-02-10,62.06,63.08,62.06,62.48,76669,87.86
2026-02-11,62.48,62.65,62.35,62.61,21839,65.81
2026-02-12,62.89,62.89,62.45,62.73,2087839,98.67
2026-02-13,62.33,62.91,62.02,62.22,1102101,98.63
2026-02-16,61.73,62.78,61.73,62.72,27482,57.31
2026-02-17,61.15,73.7,61.15,63.18,1237837,94.04
2026-02-18,63.75,63.76,62.93,63.31,4450056,56.81
2026-02-19,63.23,63.55,62.4,62.61,655185,12.94
2026-02-20,62.72,63.34,62.47,63.15,50038,47.09
2026-02-23,63.74,63.74,62.97,63.14,901389,90.68
2026-02-24,62.76,63.6,62.76,63.01,59617,63.19
2026-02-25,63.49,63.49,62.6,62.88,363260,91.28
2026-02-26,61.3,63.12,61.3,62.93,50890,72.87
2026-02-27,62.94,62.94,62.23,62.43,53429,71.71
2026-03-02,61.68,63.35,60.37,61.63,205436,61.3
2026-03-03,61.68,63.35,60.37,61.63,205436,61.3
2026-03-04,63.48,63.48,60.17,60.49,651682,66.17
2026-03-05,60.61,61.13,60.35,60.84,349017,55.86
2026-03-06,60.89,60.89,59.5,59.66,2293756,89.81
2026-03-09,58.31,58.31,56.96,57.78,1752822,62.52
2026-03-10,58.5,58.98,58.11,58.77,103812,61.43
2026-03-11,59.06,59.06,57.45,57.54,91691,80.07
2026-03-12,57.54,57.54,56.5,56.85,674367,74.24
2026-03-13,56.46,56.46,55.44,55.52,1169062,94.28
2026-03-16,55.29,56.3,54.95,56.04,1407467,77.63
2026-03-17,56.3,56.6,55.8,56.42,207577,51.13
2026-03-18,55.0,57.29,55.0,57.03,84468,48.29
2026-03-19,55.0,55.96,54.78,55.12,9623978,93.56
2026-03-20,56.49,56.49,54.83,54.98,4171972,98.59
2026-03-23,54.97,54.97,52.86,53.03,1154832,70.26
2026-03-24,53.05,54.62,53.05,54.24,106643,67.25
2026-03-25,54.61,55.77,54.61,55.35,729675,66.6
2026-03-26,54.61,55.77,54.61,55.35,729675,66.6
2026-03-27,55.35,55.35,53.66,53.78,3688168,95.85
2026-03-30,53.38,57.08,51.7,52.04,1747406,63.58
2026-03-31,53.38,57.08,51.7,52.04,1747406,63.58
2026-04-01,54.37,58.3,52.76,54.99,777655,75.73
2026-04-02,52.49,53.42,51.3,53.16,523870,55.81
2026-04-03,52.49,53.42,51.3,53.16,523870,55.81
2026-04-06,53.75,54.41,52.81,54.32,523586,76.84
2026-04-07,54.19,54.49,53.51,54.32,339349,59.3
2026-04-08,54.32,57.67,54.32,57.47,4029017,94.34
2026-04-09,57.98,57.98,56.23,56.42,4812965,91.71
2026-04-10,56.65,61.79,56.65,57.8,283930,77.25
2026-04-13,56.56,57.43,56.0,57.21,170148,63.58
2026-04-14,56.56,57.43,56.0,57.21,170148,63.58
2026-04-15,58.64,58.64,57.85,58.07,3558940,97.85
2026-04-16,58.67,58.67,57.6,57.75,220946,51.75
2026-04-17,57.45,58.35,57.44,58.21,102001,58.34
2026-04-20,57.91,58.8,57.91,58.24,108398,48.33
2026-04-21,58.29,65.35,58.29,59.89,3748161,74.57
2026-04-22,59.3,59.3,58.8,58.85,261179,63.16
2026-04-23,58.8,58.84,58.0,58.09,196564,84.56
2026-04-24,57.97,58.25,57.52,57.68,959122,87.89
2026-04-27,57.85,58.23,57.6,57.84,735729,93.18
2026-04-28,59.28,59.28,57.0,57.09,853208,62.38
2026-04-29,57.09,57.83,56.89,57.06,87399,61.96
