DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,58.5,59.55,57.01,58.75,356484,54.13
2025-04-15,59.5,62.48,58.5,59.06,430291,70.05
2025-04-16,57.6,58.56,56.26,56.88,777390,38.71
2025-04-17,56.06,57.5,55.3,56.92,976672,39.51
2025-04-21,57.0,60.1,54.01,58.67,1109211,39.85
2025-04-22,59.9,59.9,57.8,59.13,865193,48.53
2025-04-23,59.0,59.18,56.89,57.66,486054,59.84
2025-04-24,56.95,60.74,56.95,59.45,964672,49.74
2025-04-25,59.4,60.34,55.87,56.08,742698,50.74
2025-04-28,56.98,58.5,55.13,58.04,546382,41.75
2025-04-29,57.99,57.99,56.0,56.52,212564,41.92
2025-04-30,56.95,58.0,54.59,55.66,210021,60.68
2025-05-02,55.7,56.9,54.0,55.07,579215,16.11
2025-05-05,55.07,56.99,53.57,55.25,766995,33.83
2025-05-06,54.8,54.8,51.15,52.42,618226,36.68
2025-05-07,51.15,54.95,49.63,53.64,881533,40.08
2025-05-08,53.5,55.8,51.79,53.96,736995,34.26
2025-05-09,50.0,52.39,49.0,50.46,255597,47.5
2025-05-12,51.78,55.47,51.68,54.96,1006985,54.33
2025-05-13,54.01,55.2,53.34,54.89,428580,69.9
2025-05-14,54.99,55.13,54.07,54.5,764661,42.13
2025-05-15,54.95,54.95,51.23,52.86,419063,53.72
2025-05-16,52.86,55.05,52.86,54.93,817313,38.73
2025-05-19,55.85,55.85,53.06,54.11,350039,54.81
2025-05-20,54.11,54.11,53.02,53.8,196706,37.28
2025-05-21,54.0,57.8,53.37,55.48,325915,59.54
2025-05-22,55.48,55.67,53.5,53.91,659903,47.09
2025-05-23,53.2,54.48,53.2,54.0,465436,43.84
2025-05-26,54.9,54.9,53.31,54.05,145606,61.16
2025-05-27,54.0,54.0,53.01,53.66,443847,41.53
2025-05-28,53.66,54.25,51.6,53.81,597531,62.14
2025-05-29,53.11,58.99,52.93,55.85,968210,48.71
2025-05-30,55.75,57.0,52.0,54.44,1237452,47.64
2025-06-02,53.6,54.11,52.74,53.33,475327,31.35
2025-06-03,53.0,53.37,51.6,52.61,288566,77.7
2025-06-04,52.79,53.9,52.0,52.49,335442,53.24
2025-06-05,52.77,53.15,51.85,52.17,315307,66.77
2025-06-06,52.17,52.48,48.62,49.11,471464,64.91
2025-06-09,50.0,51.0,49.66,50.51,309697,75.76
2025-06-10,51.0,51.0,47.19,47.8,870449,48.84
2025-06-11,48.44,48.99,46.89,48.08,324229,58.82
2025-06-12,48.75,48.75,47.2,47.55,101842,51.57
2025-06-13,48.28,48.9,46.15,48.42,435675,54.61
2025-06-16,48.49,49.15,46.56,46.91,164186,56.77
2025-06-17,47.0,50.7,46.47,48.88,686741,60.36
2025-06-18,49.07,52.0,48.26,51.39,1349831,55.7
