DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,79.45,81.17,78.03,80.28,4559715,75.73
2025-04-15,82.85,82.85,79.9,80.07,3940246,67.28
2025-04-16,82.45,82.45,80.8,81.74,1809563,72.81
2025-04-17,83.93,83.93,81.8,82.04,2600115,74.7
2025-04-21,84.5,84.5,82.55,83.64,4343574,69.41
2025-04-22,84.02,86.1,84.01,85.35,7545324,70.28
2025-04-23,87.91,87.91,82.3,82.99,7469223,62.06
2025-04-24,83.45,83.45,82.64,83.11,5219832,92.85
2025-04-25,84.0,84.0,82.4,82.63,1868429,59.55
2025-04-28,85.04,85.04,80.1,81.67,1238569,67.88
2025-04-29,84.12,84.12,81.67,82.81,2489271,72.01
2025-04-30,85.29,85.29,81.41,81.59,3333861,86.74
2025-05-02,84.04,84.04,79.61,81.2,3662788,74.17
2025-05-05,81.91,82.38,80.62,82.34,3328759,79.23
2025-05-06,83.5,84.4,82.4,84.28,2549541,71.59
2025-05-07,85.63,85.63,83.68,84.02,4387619,68.98
2025-05-08,84.02,84.9,82.61,83.62,2296971,69.55
2025-05-09,83.63,83.91,82.62,83.6,2950650,84.78
2025-05-12,82.76,82.76,80.5,80.92,3092720,71.52
2025-05-13,83.35,83.35,80.41,81.62,2802485,72.03
2025-05-14,84.07,84.07,80.81,81.19,3365875,83.76
2025-05-15,78.75,80.22,78.75,79.73,6062081,73.62
2025-05-16,80.98,80.98,80.12,80.22,2080061,65.5
2025-05-19,80.78,81.3,80.25,81.02,1822047,76.11
2025-05-20,78.76,80.9,78.59,80.74,2925709,77.89
2025-05-21,82.65,82.65,81.76,82.15,4121075,82.81
2025-05-22,82.3,83.25,82.27,82.36,999378,67.18
2025-05-23,82.36,82.5,81.1,82.06,1608379,53.85
2025-05-26,84.52,84.52,82.06,82.46,1369403,83.94
2025-05-27,83.63,83.63,82.0,82.05,1851363,79.5
2025-05-28,82.81,82.81,81.12,82.62,1189623,72.61
2025-05-29,82.48,82.48,81.5,81.67,1284938,81.41
2025-05-30,82.63,82.63,81.67,82.26,1784182,87.13
2025-06-02,83.17,83.35,82.22,83.13,1685928,65.66
2025-06-03,85.2,85.2,83.18,83.71,3890956,86.55
2025-06-04,85.8,85.8,81.61,83.87,3339448,87.16
2025-06-05,85.96,85.96,83.91,84.43,3336293,63.63
2025-06-06,85.4,85.4,83.8,84.02,7011407,94.23
2025-06-09,82.31,83.6,81.91,83.04,3410653,83.47
2025-06-10,83.58,83.58,82.02,83.29,1667344,64.37
2025-06-11,84.11,84.11,83.18,83.45,2678531,81.61
2025-06-12,81.36,84.56,81.36,84.08,2171185,68.22
2025-06-13,85.5,87.9,85.5,86.05,3456279,58.63
2025-06-16,83.89,88.51,83.89,85.88,6900360,86.78
2025-06-17,88.02,88.02,84.91,85.24,2030816,81.31
