DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,640.9,641.05,624.95,632.05,6925,42.35
2025-04-15,636.95,734.0,632.05,669.5,268873,14.92
2025-04-16,668.85,697.7,667.85,685.4,31783,48.75
2025-04-17,685.4,685.4,671.95,673.15,14570,53.26
2025-04-21,678.2,690.0,670.2,673.5,28383,56.84
2025-04-22,673.2,690.05,665.95,683.65,17338,48.86
2025-04-23,683.65,686.65,669.0,670.15,12233,52.67
2025-04-24,670.0,685.0,669.0,671.65,8492,37.51
2025-04-25,671.65,676.7,651.0,654.5,11177,46.62
2025-04-28,650.3,668.8,650.05,665.15,5898,46.83
2025-04-29,666.8,687.45,665.55,680.1,27036,55.14
2025-04-30,684.35,709.0,544.1,694.3,222553,46.19
2025-05-02,696.6,715.0,693.35,700.65,43945,39.07
2025-05-05,700.0,703.85,684.05,694.15,16803,42.49
2025-05-06,694.15,698.95,670.0,672.55,12714,54.09
2025-05-07,666.25,689.0,666.25,679.4,12655,36.43
2025-05-08,682.65,702.0,678.4,698.4,26371,60.99
2025-05-09,670.0,696.3,670.0,689.7,12887,40.01
2025-05-12,694.0,707.7,694.0,705.65,16825,46.84
2025-05-13,703.5,712.9,703.5,709.9,10868,51.72
2025-05-14,713.35,722.25,706.8,715.4,8948,56.15
2025-05-15,717.95,724.8,712.25,717.1,11653,48.1
2025-05-16,721.95,721.95,695.0,703.35,92822,73.75
2025-05-19,700.0,710.3,698.95,705.45,14639,60.55
2025-05-20,704.45,710.9,690.05,693.55,9388,54.29
2025-05-21,693.55,717.0,689.05,713.9,29273,68.41
2025-05-22,713.9,731.0,704.95,723.2,18212,59.71
2025-05-23,723.2,733.95,713.05,718.3,18980,60.67
2025-05-26,714.0,728.45,706.25,720.85,16875,59.47
2025-05-27,720.0,733.0,715.0,728.1,39655,30.86
2025-05-28,728.1,730.95,712.85,719.65,9118,42.61
2025-05-29,719.65,735.6,707.6,729.9,26624,48.25
2025-05-30,734.0,734.0,710.05,712.0,9124,51.16
2025-06-02,707.7,735.0,706.0,725.15,18365,56.66
2025-06-03,726.0,740.45,720.65,728.8,17596,49.48
2025-06-04,734.4,751.0,707.75,731.7,111440,74.26
2025-06-05,738.0,744.45,719.0,722.5,17043,62.87
2025-06-06,722.5,727.55,713.2,714.45,7269,51.84
2025-06-09,719.85,725.9,711.0,712.25,12624,51.54
2025-06-10,712.25,718.1,705.0,707.2,16252,54.99
2025-06-11,707.2,710.0,698.0,699.95,20147,60.57
2025-06-12,697.0,717.8,696.25,700.55,13226,45.63
2025-06-13,691.0,702.4,681.85,695.45,14658,41.83
2025-06-16,688.55,717.75,688.55,698.85,24605,52.94
2025-06-17,704.15,714.5,697.05,707.6,19261,68.43
2025-06-18,702.2,723.0,701.0,718.4,12827,65.64
2025-06-19,722.9,735.0,708.1,726.4,23259,45.18
2025-06-20,715.1,731.25,707.55,727.85,33660,65.77
2025-06-23,727.85,732.45,714.95,730.15,19012,55.91
2025-06-24,730.55,734.9,718.0,720.25,6293,46.26
2025-06-25,721.0,735.0,720.55,732.2,8765,53.13
2025-06-26,732.0,738.0,722.0,729.95,10351,54.83
2025-06-27,724.4,742.45,722.7,731.05,18406,50.53
2025-06-30,734.95,735.0,717.0,719.8,16238,61.04
2025-07-01,715.2,731.3,709.0,725.75,67867,76.85
2025-07-02,725.75,727.55,716.0,718.55,13950,57.53
2025-07-03,713.0,723.6,706.0,707.0,11938,68.73
2025-07-04,702.4,720.95,700.2,716.45,15734,59.01
2025-07-07,716.8,725.0,706.1,713.8,27077,60.6
2025-07-08,718.95,718.95,701.0,709.3,19746,54.83
2025-07-09,714.8,730.0,701.2,717.7,23691,57.98
2025-07-10,717.75,754.0,707.55,736.25,38268,63.82
2025-07-11,744.35,750.0,720.35,726.4,70204,51.57
2025-07-14,720.1,727.55,715.1,719.05,6816,47.64
2025-07-15,719.0,725.0,713.35,720.65,7205,46.91
2025-07-16,719.95,725.95,705.15,707.1,17627,60.02
2025-07-17,710.0,714.1,697.15,700.9,19016,63.6
2025-07-18,695.05,704.95,690.0,691.05,19387,60.75
2025-07-21,695.0,697.9,686.0,694.05,39827,76.65
2025-07-22,699.85,701.05,686.1,698.1,30875,56.8
2025-07-23,697.0,700.0,685.85,692.75,13060,39.0
2025-07-24,688.6,707.5,687.2,695.95,19666,50.31
2025-07-25,695.95,695.95,672.9,679.25,27056,65.49
2025-07-28,679.25,682.0,653.0,659.75,23732,55.33
2025-07-29,655.15,678.0,655.15,664.75,9702,54.03
2025-07-30,661.0,669.95,661.0,664.35,5948,59.47
2025-07-31,660.0,669.0,655.5,660.2,7253,46.02
2025-08-01,670.0,688.0,658.15,679.6,20808,46.48
2025-08-04,679.6,682.75,667.5,673.0,6888,41.51
2025-08-05,668.05,699.65,665.6,686.9,21262,45.59
2025-08-06,686.9,686.9,662.75,664.7,9643,71.44
2025-08-07,663.0,678.0,659.0,666.7,6947,44.74
2025-08-08,666.7,666.7,653.6,656.25,5751,57.62
2025-08-11,656.6,664.9,651.1,656.5,6773,49.31
2025-08-12,661.0,677.55,656.85,671.2,9700,39.8
2025-08-13,683.0,697.9,675.0,685.7,28701,56.24
2025-08-14,682.25,700.0,667.6,689.15,20996,46.17
2025-08-18,689.95,712.0,685.35,710.05,33130,73.43
2025-08-19,703.05,722.55,703.05,720.25,17573,66.55
2025-08-20,713.25,728.5,713.25,722.6,61055,82.94
2025-08-21,722.6,739.9,707.1,712.45,29463,60.0
2025-08-22,712.45,715.0,700.05,701.95,6705,56.44
2025-08-25,700.1,726.9,700.1,708.5,41374,73.41
2025-08-26,713.9,722.95,701.95,703.9,19254,46.39
2025-08-28,703.9,707.0,695.15,699.15,11190,67.43
2025-08-29,696.05,704.6,687.35,692.2,12516,56.62
2025-09-01,691.3,722.0,691.3,720.25,41881,72.72
2025-09-02,724.1,732.0,714.0,730.1,16770,65.84
2025-09-03,733.0,747.35,718.95,743.75,30461,63.8
2025-09-04,732.0,749.1,728.0,731.9,11341,51.18
2025-09-05,727.0,776.0,725.15,768.35,88010,47.34
2025-09-08,772.15,790.95,758.0,763.9,43689,46.33
2025-09-09,763.9,769.9,743.4,759.6,43974,53.83
2025-09-10,764.9,766.0,750.2,755.35,17016,47.04
2025-09-11,755.35,765.1,746.4,750.0,17175,52.63
2025-09-12,753.0,762.0,749.6,756.95,15603,61.6
2025-09-15,760.05,774.3,754.65,760.5,32522,47.26
2025-09-16,752.05,766.8,752.05,763.1,15295,59.29
2025-09-17,766.0,772.0,757.05,765.0,24213,57.04
2025-09-18,758.0,764.95,741.95,750.3,21659,67.25
2025-09-19,753.2,769.0,748.0,765.0,36573,79.06
2025-09-22,765.7,772.0,756.05,759.4,14743,48.02
2025-09-23,762.4,765.4,752.2,757.4,13890,50.3
2025-09-24,751.5,757.35,740.95,747.65,16558,50.31
2025-09-25,747.65,749.05,732.7,738.15,13259,66.8
2025-09-26,736.7,736.7,716.25,725.3,18096,45.43
2025-09-29,711.4,728.75,711.4,722.75,6955,64.66
2025-09-30,722.75,740.95,711.5,713.6,24717,55.81
2025-10-01,712.0,719.15,706.6,714.25,7087,50.83
2025-10-03,714.5,726.45,714.5,721.15,5658,44.59
2025-10-06,726.7,726.8,705.6,715.65,12765,56.11
2025-10-07,708.5,718.5,705.6,709.6,6682,56.88
2025-10-08,709.9,718.05,705.1,710.65,7658,51.07
2025-10-09,705.0,716.4,702.0,706.85,7021,53.51
2025-10-10,703.1,717.0,701.0,704.75,9253,39.76
2025-10-13,702.0,706.85,700.0,704.35,6454,65.28
2025-10-14,704.35,711.95,694.0,707.35,45875,17.97
2025-10-15,704.9,710.0,697.1,701.65,14236,57.31
2025-10-16,704.9,710.0,693.55,699.15,23139,62.89
2025-10-17,698.0,730.0,695.55,721.25,33417,40.11
2025-10-20,712.2,722.45,712.2,715.75,6448,53.97
2025-10-21,725.0,725.0,708.95,716.3,2639,54.23
2025-10-22,725.0,725.0,708.95,716.3,2639,54.23
2025-10-23,716.3,719.15,711.3,715.2,4891,66.41
2025-10-24,712.0,720.0,710.15,717.2,5090,59.57
2025-10-27,715.3,721.45,710.8,720.1,28100,87.38
2025-10-28,717.0,745.1,710.05,741.3,94483,60.11
2025-10-29,747.1,760.15,727.35,741.5,47031,37.41
2025-10-30,741.5,754.0,728.0,729.85,17280,49.16
2025-10-31,723.0,745.2,720.5,724.1,13284,55.1
2025-11-03,720.6,726.0,715.0,717.35,8726,64.79
2025-11-04,712.6,726.0,712.6,715.9,8976,54.39
2025-11-05,712.6,726.0,712.6,715.9,8976,54.39
2025-11-06,712.2,716.55,701.0,708.05,7870,67.41
2025-11-07,708.75,716.0,697.0,707.5,11381,58.41
2025-11-10,707.0,710.4,700.35,704.0,9504,68.59
2025-11-11,711.0,744.0,711.0,722.3,45845,27.35
2025-11-12,722.5,730.0,709.1,713.7,15495,44.79
2025-11-13,713.7,724.0,710.05,711.95,8617,58.94
2025-11-14,717.0,730.0,706.05,719.85,10002,52.09
2025-11-17,720.0,725.6,710.1,712.15,7100,73.89
2025-11-18,707.0,711.25,703.0,705.2,5447,63.48
2025-11-19,707.65,715.1,701.05,703.0,10110,58.42
2025-11-20,706.0,708.35,698.6,700.85,6796,71.28
2025-11-21,701.0,705.05,694.4,696.0,7284,62.75
2025-11-24,692.0,701.5,685.1,689.15,12423,74.97
2025-11-25,686.0,691.5,680.05,683.2,10406,67.81
2025-11-26,681.3,689.0,680.05,684.9,6007,52.22
2025-11-27,682.1,695.45,681.0,681.55,10029,34.04
2025-11-28,679.0,684.7,679.0,680.95,4185,64.06
2025-12-01,680.2,688.0,678.0,683.95,6138,61.53
2025-12-02,681.2,685.5,670.3,672.7,6272,74.73
2025-12-03,677.2,677.2,666.0,668.3,3279,64.78
2025-12-04,673.0,673.35,665.0,667.0,2773,71.47
2025-12-05,670.3,670.3,652.0,656.95,8078,63.1
2025-12-08,656.95,673.6,631.7,640.45,16173,53.97
2025-12-09,631.7,677.0,629.8,661.45,14178,57.13
2025-12-10,650.1,667.9,650.1,653.9,3302,64.99
2025-12-11,657.0,657.0,627.6,649.45,16377,48.04
2025-12-12,654.5,692.35,642.1,687.45,46159,40.31
2025-12-15,674.05,689.0,668.05,679.2,39102,59.07
2025-12-16,672.0,696.0,652.0,683.9,59790,48.38
2025-12-17,679.8,694.2,666.0,677.4,31571,41.74
2025-12-18,676.6,699.7,670.05,696.95,22905,61.64
2025-12-19,686.5,705.45,678.7,683.95,16230,58.85
2025-12-22,685.25,692.4,668.6,678.4,22690,56.09
2025-12-23,678.4,685.0,678.0,682.45,5002,53.42
2025-12-24,682.45,685.2,674.05,675.5,5289,59.52
2025-12-25,682.45,685.2,674.05,675.5,5289,59.52
2025-12-26,674.0,689.9,668.55,683.8,11809,56.21
2025-12-29,673.35,693.15,670.6,674.9,10943,53.74
2025-12-30,674.9,674.95,666.0,670.05,4027,62.78
2025-12-31,670.05,679.0,664.6,668.55,4797,62.73
