DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,108.02,108.77,108.01,108.23,11811,89.58
2025-04-15,108.29,109.06,108.29,108.89,4856,94.23
2025-04-16,108.96,108.97,108.47,108.49,3100,93.26
2025-04-17,108.69,109.46,108.69,108.88,162,42.59
2025-04-21,109.0,109.41,108.9,108.96,2291,96.86
2025-04-22,109.16,109.89,109.15,109.23,1140,98.25
2025-04-23,109.43,109.85,109.3,109.32,13630,92.59
2025-04-24,109.35,109.82,109.34,109.44,864,69.79
2025-04-25,109.44,109.57,109.44,109.57,15,100.0
2025-04-28,109.57,109.74,108.91,109.07,250,76.8
2025-04-29,109.22,110.09,109.11,109.21,436,63.07
2025-04-30,109.37,109.9,109.37,109.87,7,71.43
2025-05-02,109.87,109.89,109.33,109.44,255,53.33
2025-05-05,109.45,110.14,109.45,109.54,1612,59.74
2025-05-06,109.55,110.11,109.55,109.55,48,66.67
2025-05-07,109.43,110.06,109.43,109.96,293,90.78
2025-05-08,109.95,109.96,109.4,109.44,612,58.82
2025-05-09,109.47,109.98,108.7,109.92,1080,93.52
2025-05-12,109.92,109.92,108.89,108.89,2141,98.97
2025-05-14,109.56,110.27,109.56,109.92,733,98.64
2025-05-15,110.27,110.28,110.22,110.22,55,100.0
2025-05-16,110.21,110.5,109.9,110.4,3131,97.67
2025-05-19,110.4,110.69,110.05,110.17,165,70.91
2025-05-20,110.65,110.66,110.1,110.14,6293,78.37
2025-05-21,110.15,111.5,110.15,111.2,5606,71.89
2025-05-22,111.09,111.09,110.32,110.37,360,54.44
2025-05-23,110.37,111.0,110.37,111.0,927,97.84
2025-05-26,110.7,111.1,110.7,110.73,1303,82.19
2025-05-27,110.73,111.1,110.51,110.74,1290,52.87
2025-05-28,110.41,111.13,110.41,111.09,539,98.7
2025-05-29,111.0,111.1,110.6,110.65,221,79.19
2025-05-30,110.65,111.15,110.52,111.0,1916,94.42
2025-06-02,110.9,110.9,110.46,110.46,2325,20.99
2025-06-03,110.46,110.99,110.36,110.7,1291,89.08
2025-06-05,110.9,110.95,110.71,110.93,1166,99.49
2025-06-06,110.94,111.29,110.71,110.71,1695,63.42
2025-06-09,110.71,110.99,109.82,109.88,2742,48.43
2025-06-10,109.88,110.4,109.81,110.3,557,67.68
2025-06-11,110.1,110.2,109.83,110.19,1025,97.76
2025-06-12,109.93,109.95,109.61,109.61,51725,99.05
2025-06-13,109.61,110.15,108.0,110.15,4706,88.48
2025-06-16,110.15,110.15,109.18,109.97,959,87.07
2025-06-17,109.5,110.22,109.5,109.56,25139,99.71
2025-06-18,109.98,109.98,109.45,109.88,25306,98.81
2025-06-19,109.88,109.97,109.46,109.46,4632,99.37
2025-06-20,109.91,109.99,109.36,109.94,472,98.94
2025-06-23,109.9,109.91,109.25,109.91,409,84.84
2025-06-24,109.31,110.25,109.31,109.61,451,72.73
2025-06-25,109.62,110.04,109.62,110.04,87,86.21
2025-06-26,109.98,109.99,109.42,109.99,645,83.88
2025-06-27,109.41,109.95,109.41,109.51,1531,83.28
2025-06-30,109.96,109.97,109.46,109.93,727,91.61
2025-07-01,109.98,109.98,109.59,109.97,579,99.65
2025-07-02,109.97,110.29,109.97,110.18,167,100.0
2025-07-03,110.18,110.42,109.75,110.4,5400,89.26
