DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,89.0,90.0,78.01,81.44,10534,53.59
2026-08-18,85.9,85.9,75.25,77.61,23394,41.05
2026-08-19,80.0,82.59,76.05,80.1,12147,75.46
2026-08-20,78.1,91.9,78.1,87.01,22749,70.53
2026-08-21,84.01,92.0,84.0,90.2,27578,77.42
2026-08-24,91.8,93.0,88.0,91.88,23270,86.27
2026-08-25,90.04,92.0,89.32,91.21,11060,79.8
2026-08-26,91.0,91.9,90.0,90.15,2856,79.41
2026-08-27,90.01,91.0,85.5,86.87,4960,82.82
2026-08-28,86.01,89.98,85.65,86.71,4729,74.98
2026-08-31,83.0,87.99,83.0,86.71,3217,78.68
2026-09-01,84.01,87.97,82.21,83.88,2773,80.63
