DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,145.0,146.0,140.64,141.27,274102,44.82
2025-04-15,143.8,146.5,142.21,144.39,533025,56.66
2025-04-16,144.01,153.13,144.01,151.9,879314,43.15
2025-04-17,151.95,159.45,150.49,157.74,1928360,70.51
2025-04-21,158.08,158.8,152.7,153.41,416571,51.61
2025-04-22,154.8,154.8,149.6,150.34,390586,46.71
2025-04-23,151.09,154.44,151.0,152.6,486701,45.27
2025-04-24,152.8,156.78,151.12,152.54,462031,47.07
2025-04-25,153.0,153.4,146.27,150.01,1625460,80.42
2025-04-28,150.0,151.9,147.25,147.89,431676,53.63
2025-04-29,147.0,151.66,147.0,149.38,325137,41.2
2025-04-30,148.71,149.86,142.0,146.34,325657,56.19
2025-05-02,144.15,147.9,144.0,144.81,197945,43.35
2025-05-05,146.19,148.12,144.85,146.09,280567,51.28
2025-05-06,146.95,147.99,143.63,144.05,304385,60.17
2025-05-07,141.9,146.99,141.9,145.54,262922,53.98
2025-05-08,146.95,152.86,145.27,150.61,897300,57.02
2025-05-09,145.1,153.5,145.1,151.98,767601,62.29
2025-05-12,158.6,158.96,155.24,156.33,628646,58.81
2025-05-13,156.38,166.8,155.59,165.13,1666660,45.27
2025-05-14,169.38,171.34,164.13,167.64,1582665,54.43
2025-05-15,175.12,181.2,173.2,175.78,6741586,27.12
2025-05-16,175.78,178.1,173.0,177.28,1571692,53.12
2025-05-19,177.0,179.8,171.8,174.78,3887005,80.28
2025-05-20,175.9,176.35,172.1,172.87,714170,51.01
2025-05-21,172.87,174.29,168.57,172.47,469311,33.79
2025-05-22,172.0,177.7,171.07,173.47,1012182,34.11
2025-05-23,173.47,180.59,171.87,174.29,1625954,46.18
2025-05-26,172.0,176.8,170.52,171.57,502176,50.93
2025-05-27,173.3,179.0,172.49,173.97,1337458,41.89
2025-05-28,175.63,185.0,171.47,173.15,4439284,29.01
2025-05-29,173.41,178.8,172.17,175.76,1060599,25.59
2025-05-30,175.76,183.0,173.35,176.28,5912658,62.79
2025-06-02,174.91,182.89,173.65,180.18,2420334,52.08
2025-06-03,181.2,185.5,174.82,175.76,2496739,35.31
2025-06-04,177.15,180.74,176.63,179.49,2119872,73.66
2025-06-05,181.0,181.45,176.85,177.65,479986,56.43
2025-06-06,178.1,179.44,169.97,171.12,848819,55.79
2025-06-09,171.75,173.65,170.35,171.57,648233,49.35
2025-06-10,172.44,177.5,171.02,176.85,1076374,50.38
2025-06-11,176.4,191.0,176.0,187.94,3985709,55.72
2025-06-12,189.9,190.68,179.4,180.74,2053023,36.82
2025-06-13,176.0,188.6,173.0,187.46,2052373,36.59
2025-06-16,187.46,189.5,180.74,186.73,3600232,61.81
2025-06-17,187.0,190.0,181.71,184.65,3016762,37.23
2025-06-18,183.8,186.15,179.3,180.39,814101,39.43
2025-06-19,180.1,183.88,175.02,176.41,1614397,56.86
2025-06-20,175.5,180.25,170.4,172.25,2099066,67.29
2025-06-23,171.0,176.04,160.5,170.48,1349772,54.01
2025-06-24,171.45,173.7,162.1,165.38,2289228,63.47
