DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,230.6,236.28,225.58,232.71,381839,42.71
2025-04-15,239.75,239.9,234.21,237.94,191103,48.83
2025-04-16,238.99,241.4,232.61,239.37,271263,39.27
2025-04-17,240.6,243.4,237.41,239.87,187675,46.96
2025-04-21,241.9,249.61,239.0,247.22,259889,46.4
2025-04-22,247.31,254.0,243.28,251.99,304012,54.04
2025-04-23,251.15,255.0,245.6,253.51,235117,50.65
2025-04-24,253.68,256.0,250.0,251.32,116588,54.25
2025-04-25,251.32,251.99,237.0,246.07,258922,49.65
2025-04-28,246.09,246.99,240.0,241.4,121136,46.23
2025-04-29,242.0,246.75,240.5,242.03,97841,35.83
2025-04-30,241.05,242.61,235.0,235.64,108987,48.13
2025-05-02,236.43,238.62,230.13,231.68,158984,48.11
2025-05-05,244.99,244.99,230.51,233.33,189573,44.39
2025-05-06,234.6,235.68,222.0,222.62,162156,52.89
2025-05-07,220.55,226.25,216.94,225.06,99543,36.41
2025-05-08,225.41,236.59,222.41,226.05,178261,46.68
2025-05-09,220.95,226.27,218.0,224.12,105139,44.3
2025-05-12,233.0,247.95,230.01,244.91,281877,49.12
2025-05-13,246.0,253.0,244.98,249.54,147521,47.1
2025-05-14,250.9,262.0,249.12,259.37,181879,47.24
2025-05-15,259.37,265.96,258.42,263.55,175140,44.93
2025-05-16,267.0,284.5,265.99,282.54,581465,34.14
2025-05-19,284.9,287.8,275.0,276.16,236365,51.0
2025-05-20,277.55,277.99,268.81,269.81,121818,50.7
2025-05-21,269.15,282.38,266.24,269.97,273193,31.12
2025-05-22,272.0,275.18,266.71,272.69,121624,51.01
2025-05-23,275.46,304.85,273.82,282.83,890260,25.07
2025-05-26,273.0,274.64,234.31,268.62,641593,34.66
2025-05-27,266.0,266.0,254.35,255.59,399968,54.85
2025-05-28,257.29,260.99,256.4,257.99,152224,43.21
2025-05-29,258.99,265.0,257.25,259.52,137198,39.83
2025-05-30,261.43,262.99,255.05,256.86,113479,41.32
2025-06-02,256.95,259.2,253.5,257.25,101684,43.9
2025-06-03,255.5,260.95,254.0,256.85,91077,49.82
2025-06-04,255.55,258.2,253.0,256.45,72873,46.2
2025-06-05,254.1,266.7,254.1,263.95,170995,45.26
2025-06-06,262.6,267.0,259.85,263.25,109110,50.03
2025-06-09,263.6,274.2,263.6,271.7,235355,45.63
2025-06-10,271.95,275.7,267.0,268.8,141420,48.79
2025-06-11,268.5,282.25,268.5,273.9,267940,33.51
2025-06-12,276.05,291.5,273.2,277.9,570248,28.58
2025-06-13,270.05,275.6,267.5,272.0,199655,41.42
2025-06-16,272.0,276.85,264.4,268.95,185096,37.45
2025-06-17,267.8,270.95,266.0,268.2,79194,31.46
2025-06-18,267.0,268.75,261.0,263.1,94999,38.84
2025-06-19,261.75,267.0,226.1,236.05,1995798,27.7
