DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,260.0,284.75,257.95,278.95,222862,48.8
2025-04-15,279.55,283.45,275.0,279.7,37446,37.98
2025-04-16,278.0,284.75,278.0,281.3,46583,39.45
2025-04-17,283.1,304.25,276.55,295.5,215728,26.36
2025-04-21,299.25,317.95,292.0,297.8,150033,48.61
2025-04-22,297.8,301.95,291.2,292.75,58540,47.84
2025-04-23,293.25,307.0,287.1,297.85,462357,33.31
2025-04-24,297.85,306.25,291.4,292.8,54652,55.36
2025-04-25,292.8,297.7,275.55,280.3,94368,52.42
2025-04-28,277.8,280.65,267.95,269.15,169325,60.22
2025-04-29,269.15,273.95,261.1,262.85,63459,39.39
2025-04-30,260.55,265.65,252.75,254.65,72424,50.29
2025-05-02,255.75,264.45,239.0,251.65,333384,52.36
2025-05-05,253.55,263.45,247.05,253.55,122410,37.92
2025-05-06,253.85,255.6,243.55,244.65,48931,46.96
2025-05-07,241.0,253.25,241.0,250.6,40082,41.79
2025-05-08,251.3,259.0,244.0,246.2,64726,49.29
2025-05-09,244.0,251.75,239.8,246.6,40385,36.58
2025-05-12,259.5,259.5,251.5,257.7,145824,67.21
2025-05-13,259.1,266.7,255.4,264.9,76472,53.61
2025-05-14,264.9,268.5,263.0,264.15,50862,43.87
2025-05-15,265.5,268.2,244.6,265.0,53006,40.94
2025-05-16,266.0,274.65,262.45,265.1,110113,50.97
2025-05-19,268.0,283.5,266.0,279.95,136003,61.12
2025-05-20,289.9,292.0,269.5,271.25,219327,46.85
2025-05-21,273.4,273.4,267.0,267.95,64804,59.65
2025-05-22,266.1,279.0,266.1,274.05,143331,63.73
2025-05-23,275.5,276.0,270.55,273.05,59096,51.52
2025-05-26,277.0,277.85,270.0,271.05,51942,57.59
2025-05-27,274.5,297.0,270.0,293.9,714205,22.81
2025-05-28,294.35,300.0,290.5,291.55,161885,40.65
2025-05-29,297.8,303.8,290.85,294.25,161677,42.68
2025-05-30,294.25,300.0,289.15,293.6,100537,53.4
2025-06-02,294.8,300.0,290.95,293.35,90466,60.7
2025-06-03,294.9,294.9,281.6,283.4,125994,66.99
2025-06-04,284.0,293.9,281.5,290.2,121909,47.93
2025-06-05,293.1,297.2,292.55,295.3,62917,56.88
2025-06-06,296.9,299.0,291.05,296.3,60983,51.6
2025-06-09,300.0,300.0,289.15,295.85,193557,52.56
2025-06-10,298.95,304.15,294.0,294.85,142475,52.91
2025-06-11,297.2,299.7,290.55,294.0,84132,44.66
2025-06-12,296.75,303.15,285.1,287.95,193377,38.43
2025-06-13,283.8,292.0,279.0,287.85,65526,45.23
2025-06-16,289.4,289.4,277.0,280.45,100536,52.99
2025-06-17,281.5,281.5,275.0,276.15,87296,59.13
2025-06-18,277.0,278.95,273.15,274.4,47636,54.78
2025-06-19,272.6,278.75,269.7,271.25,93575,50.17
2025-06-20,272.7,277.0,268.75,273.5,51020,50.33
2025-06-23,273.45,279.4,272.2,277.7,50347,39.82
2025-06-24,279.0,282.45,275.15,277.0,76366,48.5
2025-06-25,277.15,287.65,277.15,280.2,96575,53.54
2025-06-26,281.7,285.55,278.05,279.0,68081,49.2
2025-06-27,279.0,280.6,275.0,276.15,69745,59.45
2025-06-30,277.6,284.75,275.85,280.55,80962,51.32
2025-07-01,280.0,289.0,278.0,280.55,88498,45.47
2025-07-02,282.0,284.7,276.05,281.75,68570,27.33
2025-07-03,283.15,283.15,278.0,279.6,62037,38.36
2025-07-04,279.6,302.0,279.15,299.2,674575,41.28
2025-07-07,298.65,303.15,290.4,296.25,230820,40.37
2025-07-08,295.0,298.5,292.3,294.55,88948,45.91
2025-07-09,295.25,296.2,290.55,294.65,66303,53.46
2025-07-10,296.2,313.0,293.35,307.15,377988,47.12
2025-07-11,306.4,314.1,304.5,310.15,180803,44.04
2025-07-14,310.95,313.95,301.0,304.15,121346,52.17
2025-07-15,305.8,306.6,300.75,304.3,75241,54.78
2025-07-16,304.3,311.0,301.5,306.55,104815,46.96
2025-07-17,308.0,313.8,302.7,309.05,108581,53.55
2025-07-18,310.7,317.1,307.0,310.85,127065,46.69
2025-07-21,312.5,314.0,306.8,309.1,73677,62.43
2025-07-22,309.2,312.0,304.3,307.7,72428,56.11
2025-07-23,309.3,309.3,304.55,306.35,42832,60.16
2025-07-24,307.0,308.0,298.2,304.7,56603,62.66
2025-07-25,302.45,302.45,284.85,290.0,122633,59.08
2025-07-28,287.4,298.5,284.5,287.0,55268,46.64
2025-07-29,284.4,292.9,281.55,290.35,43474,46.52
2025-07-30,287.7,293.45,286.1,287.95,31267,47.83
2025-07-31,287.7,291.2,281.95,283.15,60745,46.4
2025-08-01,284.6,284.6,273.0,276.05,46093,54.9
2025-08-04,276.05,290.0,275.0,286.85,53285,46.27
2025-08-05,288.4,294.95,279.95,287.75,51348,39.43
2025-08-06,285.5,289.0,274.0,285.1,60534,37.45
2025-08-07,282.5,285.1,274.0,277.35,47774,50.75
2025-08-08,278.8,304.2,273.0,286.3,214487,35.14
2025-08-11,287.7,291.0,282.85,289.65,21494,49.25
2025-08-12,289.9,290.0,278.0,279.1,44204,63.07
2025-08-13,282.0,292.05,270.35,273.5,109414,38.31
2025-08-14,275.05,276.95,272.0,274.9,30713,47.48
2025-08-18,277.0,281.0,274.1,276.45,23631,56.22
2025-08-19,277.9,282.85,274.1,279.7,17529,44.13
2025-08-20,281.2,290.05,281.2,287.25,38253,41.92
2025-08-21,288.75,296.95,284.0,286.1,55432,33.28
2025-08-22,287.6,289.95,281.3,281.8,21120,53.8
2025-08-25,283.3,283.3,274.25,276.35,32647,66.8
2025-08-26,277.8,277.8,270.35,271.6,24328,65.01
2025-08-28,275.0,283.0,270.0,278.95,50129,59.15
2025-08-29,280.4,286.95,274.0,282.0,51185,46.84
2025-09-01,281.05,286.3,276.0,281.45,27835,39.4
2025-09-02,282.0,282.45,275.6,278.7,24566,40.19
2025-09-03,280.2,285.8,277.1,279.85,40108,60.12
2025-09-04,281.3,282.65,273.1,274.65,18321,58.08
2025-09-05,274.65,276.55,270.15,271.05,27377,80.63
2025-09-08,274.8,276.95,270.1,270.45,26026,63.47
2025-09-09,271.9,281.45,271.9,278.8,41827,40.33
2025-09-10,280.0,282.1,275.55,279.85,21280,49.23
2025-09-11,282.85,283.45,271.0,273.6,46669,74.88
2025-09-12,276.3,276.3,266.35,269.9,45836,67.15
2025-09-15,271.3,274.8,270.05,273.05,20111,61.26
2025-09-16,274.5,279.85,272.1,275.15,47818,45.59
2025-09-17,275.8,280.05,272.05,276.75,91862,67.77
2025-09-18,277.0,280.05,270.0,270.75,53692,61.44
2025-09-19,272.0,274.4,270.1,272.35,34111,65.4
2025-09-22,275.0,275.0,268.35,271.95,32390,56.02
2025-09-23,270.85,272.75,267.85,269.9,31534,68.45
2025-09-24,270.9,270.9,261.5,262.1,50149,62.99
2025-09-25,262.1,265.0,255.55,259.95,53409,71.23
2025-09-26,260.15,265.4,255.45,264.0,37848,53.42
2025-09-29,268.6,268.6,256.6,260.0,134699,86.97
2025-09-30,261.4,265.3,252.0,257.55,80997,60.07
2025-10-01,258.85,263.8,256.95,261.85,13911,43.68
2025-10-03,261.85,264.0,258.2,262.5,16745,49.4
2025-10-06,266.0,266.0,256.0,258.15,110237,81.85
2025-10-07,260.95,264.7,255.1,257.0,43021,59.34
2025-10-08,259.55,269.0,255.45,261.95,110249,56.61
2025-10-09,261.95,262.6,256.5,258.15,25569,52.66
2025-10-10,256.0,261.1,256.0,258.6,98740,85.75
2025-10-13,255.0,262.0,254.0,259.0,94589,82.83
2025-10-14,259.2,259.85,251.2,251.9,25974,60.41
2025-10-15,253.2,267.3,250.8,257.4,56361,43.84
2025-10-16,257.2,257.2,252.8,255.85,24256,54.66
2025-10-17,255.9,255.9,250.1,250.8,21609,72.7
2025-10-20,250.8,259.8,250.1,253.2,12687,62.72
2025-10-21,260.7,261.95,255.45,258.35,22578,64.44
2025-10-22,260.7,261.95,255.45,258.35,22578,64.44
2025-10-23,258.35,260.0,255.0,257.2,16935,50.45
2025-10-24,258.35,258.6,253.0,253.6,6074,54.07
2025-10-27,254.0,256.7,253.2,255.4,8273,71.94
2025-10-28,255.55,256.4,251.8,252.3,12748,62.22
2025-10-29,253.6,254.25,250.1,250.9,24809,66.06
2025-10-30,253.2,260.95,252.75,255.4,42037,43.76
2025-10-31,256.7,260.0,254.1,254.9,21691,42.93
