DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,393.95,393.95,375.4,375.4,10000,100.0
2026-08-18,357.0,357.0,356.65,356.65,1217,100.0
2026-08-19,338.85,338.85,338.85,338.85,5926,100.0
2026-08-20,321.95,321.95,321.95,321.95,12425,100.0
