DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,31.35,38.1,31.35,35.81,990,55.45
2025-04-15,37.9,39.39,36.53,39.08,4135,91.12
2025-04-16,42.9,42.9,39.4,41.71,8695,55.01
2025-04-17,38.51,43.95,38.51,42.84,967,73.73
2025-04-21,42.16,44.64,42.0,42.0,1724,70.36
2025-04-22,45.75,45.75,38.48,41.63,20212,62.77
2025-04-23,41.43,42.97,40.01,41.22,1877,66.81
2025-04-24,43.5,43.5,40.22,41.79,2332,40.74
2025-04-25,41.0,41.7,40.0,41.28,1029,99.51
2025-04-28,37.31,43.25,37.31,41.63,1874,96.37
2025-04-29,42.97,42.98,39.88,42.39,5854,98.21
2025-04-30,42.21,42.21,39.95,41.05,3297,77.28
2025-05-02,42.0,43.99,39.67,41.95,891,96.75
2025-05-05,41.95,41.95,41.0,41.01,118,77.12
2025-05-06,44.38,44.38,37.12,40.68,1685,45.76
2025-05-07,36.61,42.0,36.61,39.85,1292,58.51
2025-05-08,39.85,41.72,39.85,39.9,774,62.4
2025-05-09,39.9,39.9,39.9,39.9,123,100.0
2025-05-12,43.0,43.0,38.6,41.51,1543,83.28
2025-05-13,43.0,43.0,41.0,41.06,988,99.29
2025-05-14,40.21,44.98,40.2,43.53,3062,96.44
2025-05-15,44.34,45.0,41.39,41.57,501,97.8
2025-05-16,45.67,45.68,41.6,41.61,3443,82.34
2025-05-19,45.0,45.7,41.01,43.0,3448,93.45
2025-05-20,43.0,44.06,41.3,41.6,526,94.87
2025-05-21,41.6,42.52,40.62,41.12,454,91.19
2025-05-22,41.12,44.84,41.12,41.77,1544,98.64
2025-05-23,44.83,45.65,41.91,43.42,7084,41.23
2025-05-26,47.75,47.76,46.26,47.76,7644,55.1
2025-05-27,50.97,52.53,47.41,50.16,10507,39.15
2025-05-28,51.0,51.0,48.75,49.07,4869,50.56
2025-05-29,51.5,51.52,46.99,48.07,2262,16.22
2025-05-30,49.0,49.99,45.7,46.3,3644,83.7
2025-06-02,46.37,47.44,44.39,45.1,2211,76.98
2025-06-03,47.35,47.35,45.0,46.89,4884,74.59
2025-06-04,49.15,49.15,45.01,45.17,1660,64.76
2025-06-05,45.12,46.48,44.05,44.18,1805,74.07
