DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-07-24,500.25,538.75,463.35,528.2,23156167,31.25
2026-07-27,535.0,624.4,523.45,570.55,25880974,8.03
2026-07-28,583.0,621.7,556.4,566.35,17478496,7.9
2026-07-29,584.0,591.75,542.1,561.3,5972962,9.53
2026-07-30,558.75,558.75,520.2,529.45,2961324,21.78
2026-07-31,534.65,564.8,524.0,556.1,2721962,14.96
2026-08-03,566.9,571.65,542.0,566.85,1270104,25.41
2026-08-04,566.0,577.15,558.0,565.9,1049275,20.67
2026-08-05,568.15,568.35,547.25,559.95,973121,26.45
2026-08-07,579.0,614.75,577.0,599.45,2748533,24.84
2026-08-10,595.05,598.75,567.85,572.45,1035764,37.1
