DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,18.6,19.25,18.24,18.58,230429,64.03
2025-04-15,18.69,19.0,18.49,18.84,163954,62.24
2025-04-16,18.84,18.97,18.6,18.68,229522,64.43
2025-04-17,18.69,18.86,18.35,18.69,148541,60.13
2025-04-21,18.99,18.99,18.64,18.86,230219,65.36
2025-04-22,18.8,19.5,18.8,19.15,369357,41.5
2025-04-23,19.33,19.38,18.7,19.07,214914,62.89
2025-04-24,19.17,19.2,18.93,19.05,142568,71.47
2025-04-25,19.2,19.2,18.18,18.49,207131,48.52
2025-04-28,18.49,18.74,18.26,18.44,104806,60.6
2025-04-29,19.06,19.06,18.3,18.48,127980,70.95
2025-04-30,18.4,18.77,17.95,18.04,178912,58.94
2025-05-02,17.85,18.4,17.67,18.0,151050,51.7
2025-05-05,18.6,19.24,17.85,18.13,295805,40.28
2025-05-06,18.13,18.38,17.85,17.87,113300,64.75
2025-05-07,17.25,18.02,17.15,17.94,56566,64.56
2025-05-08,17.94,18.27,17.8,17.84,46498,68.6
2025-05-09,17.26,17.82,17.26,17.46,127491,51.58
2025-05-12,18.24,18.25,18.0,18.19,124642,71.11
2025-05-13,18.15,18.47,18.08,18.24,120972,78.47
2025-05-14,18.27,21.44,18.15,19.84,1947551,43.69
2025-05-15,19.94,20.75,19.42,20.48,672017,58.86
2025-05-16,20.7,21.3,19.59,19.99,649311,65.87
2025-05-19,20.02,20.81,20.0,20.22,233041,44.47
2025-05-20,20.48,20.7,19.88,19.92,241386,34.47
2025-05-21,20.05,20.46,19.66,20.18,228576,23.41
2025-05-22,19.9,20.33,19.89,19.98,153043,38.97
2025-05-23,19.9,20.9,19.83,20.21,565506,54.08
2025-05-26,20.02,20.44,20.0,20.11,212495,51.07
2025-05-27,20.25,20.45,19.8,19.93,162985,59.35
2025-05-28,19.93,20.0,19.8,19.9,162130,72.0
2025-05-29,20.0,20.1,19.75,19.95,188682,57.26
2025-05-30,20.2,20.43,19.86,19.9,157360,51.32
2025-06-02,20.35,20.66,20.0,20.23,336286,58.78
2025-06-03,20.6,20.6,19.81,19.89,187917,62.95
2025-06-04,20.2,20.2,19.75,19.83,152814,62.01
2025-06-05,19.81,20.55,19.81,19.91,2301793,49.02
2025-06-06,19.91,20.19,19.8,19.84,190161,62.57
2025-06-09,19.93,20.19,19.74,19.94,328099,59.92
2025-06-10,20.0,20.14,19.8,19.93,199775,67.77
2025-06-11,19.93,20.8,19.92,20.42,603083,50.3
