DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,1065.6,1103.5,1065.6,1102.5,226,82.3
2026-08-18,1107.0,1146.0,1107.0,1116.2,1035,88.41
2026-08-19,1137.0,1195.0,1133.0,1173.3,4106,76.81
2026-08-20,1186.0,1234.0,1178.0,1182.9,3879,70.66
2026-08-21,1206.6,1214.0,1176.0,1192.0,3435,54.24
2026-08-24,1220.0,1224.0,1195.0,1204.7,5891,66.42
2026-08-25,1218.9,1219.0,1193.0,1207.6,2664,64.04
2026-08-26,1211.0,1227.8,1206.0,1221.8,4131,65.7
2026-08-27,1229.0,1234.9,1205.0,1212.7,4582,77.54
2026-08-28,1248.0,1248.0,1209.0,1214.2,3295,76.9
