DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1128.8,1178.3,1120.1,1167.3,77614,53.33
2025-04-15,1196.3,1250.0,1193.1,1235.2,70250,59.65
2025-04-16,1231.0,1267.4,1217.9,1244.9,47382,50.22
2025-04-17,1244.9,1254.8,1220.0,1236.6,37106,46.82
2025-04-21,1250.0,1298.7,1250.0,1283.8,50045,51.84
2025-04-22,1300.0,1326.8,1287.4,1299.3,53328,43.21
2025-04-23,1325.0,1330.0,1265.0,1288.4,43017,52.5
2025-04-24,1300.0,1322.0,1280.1,1290.8,37594,55.26
2025-04-25,1285.1,1340.9,1218.0,1288.2,103529,44.07
2025-04-28,1248.2,1248.3,1115.7,1133.9,291454,47.72
2025-04-29,1136.0,1150.0,1086.0,1113.0,160499,51.67
2025-04-30,1101.0,1123.9,1087.4,1097.6,73355,54.45
2025-05-02,1075.0,1107.5,1075.0,1083.9,39637,49.66
2025-05-05,1093.5,1115.0,1087.2,1103.7,45208,55.65
2025-05-06,1107.0,1114.0,1052.2,1059.5,38482,58.21
2025-05-07,1051.0,1094.0,1027.0,1085.9,70078,50.97
2025-05-08,1075.0,1115.2,1048.1,1059.0,35119,46.33
2025-05-09,1040.0,1071.3,1026.5,1037.5,27431,48.17
2025-05-12,1095.0,1096.8,1056.1,1083.9,47433,44.43
2025-05-13,1095.0,1155.0,1090.0,1121.5,83138,39.39
2025-05-14,1137.9,1139.7,1103.3,1127.6,52625,38.75
2025-05-15,1126.1,1145.0,1126.1,1134.7,37850,55.56
2025-05-16,1140.0,1156.0,1111.2,1122.3,46720,45.81
2025-05-19,1126.0,1139.3,1100.0,1106.7,48161,52.35
2025-05-20,1100.5,1119.0,1091.1,1094.3,32938,46.75
2025-05-21,1101.8,1107.6,1071.3,1094.7,42987,52.18
2025-05-22,1105.0,1120.0,1082.0,1090.5,34227,51.01
2025-05-23,1082.5,1112.2,1082.5,1105.1,33667,55.4
2025-05-26,1108.9,1114.1,1066.9,1071.8,39147,59.39
2025-05-27,1079.6,1110.1,1060.2,1099.4,71067,54.95
2025-05-28,1104.9,1107.9,1080.1,1096.3,40796,57.37
2025-05-29,1100.1,1109.6,1067.8,1074.0,60961,54.82
2025-05-30,1084.7,1100.4,1075.0,1091.9,38396,53.33
2025-06-02,1107.5,1107.5,1047.0,1064.5,50853,55.86
2025-06-03,1069.6,1084.9,1041.0,1071.5,67445,54.3
2025-06-04,1079.8,1138.0,1053.0,1129.4,135786,49.72
2025-06-05,1140.0,1163.0,1113.7,1122.3,91462,42.28
2025-06-06,1123.3,1130.8,1101.4,1105.0,45348,50.2
2025-06-09,1115.5,1123.6,1100.0,1106.8,38800,45.2
2025-06-10,1108.0,1119.8,1086.5,1104.6,52835,54.21
2025-06-11,1102.0,1124.0,1080.8,1089.3,68131,45.43
2025-06-12,1096.0,1107.1,1061.3,1066.2,41531,56.68
2025-06-13,1063.9,1074.3,1051.4,1066.3,44246,48.81
2025-06-16,1076.9,1077.8,1056.7,1072.9,23947,44.27
2025-06-17,1073.0,1078.3,1050.0,1057.9,24006,51.25
2025-06-18,1060.4,1064.5,1048.6,1054.0,19673,51.37
2025-06-19,1058.0,1063.5,1042.1,1051.0,26899,54.75
2025-06-20,1051.0,1082.9,1037.0,1072.6,35953,42.72
2025-06-23,1072.9,1075.9,1052.0,1056.2,22611,47.68
2025-06-24,1072.1,1082.0,1056.0,1059.5,32757,55.73
2025-06-25,1064.3,1084.5,1064.3,1070.3,29296,53.65
2025-06-26,1077.1,1082.4,1059.9,1075.8,32591,50.42
2025-06-27,1089.9,1165.0,1087.0,1122.4,309637,29.3
2025-06-30,1127.5,1147.7,1124.2,1140.1,54596,53.47
2025-07-01,1140.3,1165.0,1115.0,1134.3,86310,33.66
2025-07-02,1142.2,1145.9,1118.0,1126.4,28612,46.16
2025-07-03,1133.0,1150.0,1114.8,1139.0,31911,39.84
2025-07-04,1139.0,1229.0,1133.0,1198.9,217556,42.16
2025-07-07,1201.0,1228.9,1177.2,1185.2,60396,44.59
2025-07-08,1199.5,1199.5,1168.3,1180.0,28134,46.09
2025-07-09,1181.0,1189.8,1168.7,1177.8,24403,46.42
2025-07-10,1188.0,1188.0,1162.1,1172.5,27721,41.74
2025-07-11,1172.6,1240.0,1161.5,1197.1,140294,35.23
2025-07-14,1199.9,1201.2,1166.2,1169.4,35800,53.57
2025-07-15,1169.0,1186.4,1151.2,1158.8,36237,52.63
2025-07-16,1158.8,1222.7,1158.8,1198.0,70189,47.81
2025-07-17,1204.1,1206.8,1174.5,1185.1,33658,46.82
2025-07-18,1196.4,1197.0,1161.0,1165.1,30890,51.9
2025-07-21,1166.0,1175.3,1152.3,1158.9,22619,49.56
2025-07-22,1164.9,1168.0,1129.3,1139.4,27372,61.1
2025-07-23,1139.5,1154.9,1121.1,1131.5,85152,84.37
2025-07-24,1139.9,1145.0,1107.8,1118.3,43465,69.42
2025-07-25,1115.0,1119.4,1085.6,1091.4,41352,59.87
2025-07-28,1091.4,1104.7,1060.7,1069.1,25582,53.52
2025-07-29,1081.4,1081.4,1034.6,1049.6,79452,75.65
2025-07-30,1051.1,1079.0,1040.0,1045.3,50372,53.02
2025-07-31,1028.6,1052.3,1028.6,1032.9,27881,58.89
2025-08-01,1042.0,1049.9,997.0,1002.7,83192,61.36
2025-08-04,1011.9,1044.6,993.8,1039.5,61670,52.58
2025-08-05,1042.0,1063.4,1010.6,1019.2,44260,50.83
2025-08-06,1016.0,1039.9,1009.0,1034.2,33566,40.48
2025-08-07,1019.9,1050.0,1011.7,1033.6,21462,49.73
2025-08-08,1033.7,1047.0,1018.4,1028.8,38079,66.09
2025-08-11,1035.0,1084.0,1030.1,1071.4,79857,46.87
2025-08-12,1071.9,1090.9,1052.5,1055.4,32949,45.62
2025-08-13,1051.0,1061.4,1034.0,1037.6,26538,56.23
2025-08-14,1040.5,1047.5,1034.9,1043.8,11856,53.91
2025-08-18,1046.0,1061.0,1019.4,1023.4,25314,54.94
2025-08-19,1023.5,1060.8,1017.6,1043.0,39717,47.21
2025-08-20,1053.4,1086.2,1042.5,1068.6,32646,51.98
2025-08-21,1080.0,1080.4,1065.0,1066.8,19951,60.64
2025-08-22,1066.9,1068.4,1050.0,1052.4,11456,57.01
2025-08-25,1059.5,1059.9,1034.1,1036.2,18838,55.74
2025-08-26,1036.2,1065.0,1032.1,1043.6,21413,40.26
2025-08-28,1045.0,1046.0,1022.0,1030.4,15917,55.13
2025-08-29,1029.0,1068.8,1029.0,1045.7,20045,37.26
2025-09-01,1058.0,1058.0,1032.5,1039.0,13881,59.3
2025-09-02,1046.0,1056.9,1023.2,1029.4,27649,63.13
2025-09-03,1029.5,1040.9,1026.0,1029.8,17105,61.17
2025-09-04,1033.0,1042.9,995.0,1002.3,40394,56.21
2025-09-05,1002.5,1024.0,1001.0,1004.8,22824,63.02
2025-09-08,1007.3,1020.4,1001.0,1006.7,17297,53.62
2025-09-09,1006.8,1025.0,990.0,997.4,31402,50.93
2025-09-10,1007.2,1049.0,1000.0,1024.1,34088,55.7
2025-09-11,1033.0,1046.8,1025.0,1039.5,23291,60.04
2025-09-12,1039.6,1045.6,1013.2,1019.6,15460,52.35
2025-09-15,1019.7,1031.0,1009.5,1016.1,23071,51.94
2025-09-16,1016.1,1034.8,1011.4,1017.4,22803,67.56
2025-09-17,1019.4,1034.0,1004.8,1008.4,37039,68.26
2025-09-18,1011.1,1020.7,991.5,1000.6,43823,64.3
2025-09-19,1000.6,1023.7,1000.6,1011.3,28254,60.58
2025-09-22,1002.0,1015.9,995.0,999.1,31157,64.3
2025-09-23,1002.9,1016.0,996.5,1001.1,23783,70.79
2025-09-24,1001.1,1007.9,992.0,994.7,19641,64.37
2025-09-25,1001.5,1003.5,971.7,984.5,90188,28.93
2025-09-26,988.4,988.4,935.0,943.6,76799,55.01
2025-09-29,959.9,959.9,922.0,941.0,34017,51.22
2025-09-30,941.0,952.7,920.0,926.0,26221,45.48
2025-10-01,928.8,960.0,923.3,951.85,21324,53.29
2025-10-03,951.85,982.3,949.75,975.2,32879,43.78
2025-10-06,985.0,985.0,955.0,958.85,24640,54.29
2025-10-07,952.1,986.95,952.1,979.35,34072,42.83
2025-10-08,999.0,1035.0,985.0,1002.0,73264,40.13
