DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,769.95,773.0,750.6,758.5,648877,39.35
2025-04-15,764.9,788.85,748.0,776.9,767718,39.79
2025-04-16,778.8,799.0,773.75,797.2,437809,39.3
2025-04-17,792.85,799.9,773.2,779.15,622497,45.85
2025-04-21,779.9,792.0,777.0,786.75,286193,43.94
2025-04-22,787.05,797.5,774.5,777.6,329025,45.47
2025-04-23,780.0,790.0,760.85,768.9,554954,50.87
2025-04-24,774.15,796.95,771.2,785.95,792061,33.33
2025-04-25,789.5,793.0,746.25,756.8,635625,39.91
2025-04-28,756.8,788.2,756.8,778.6,756049,34.94
2025-04-29,778.0,784.0,764.0,770.45,314294,42.52
2025-04-30,770.0,784.2,760.4,767.5,640239,54.85
2025-05-02,774.85,779.35,752.4,764.2,304687,34.19
2025-05-05,760.75,775.0,760.05,767.25,226509,45.69
2025-05-06,767.6,769.6,750.05,758.5,339816,44.16
2025-05-07,755.1,767.5,747.3,760.45,315106,27.42
2025-05-08,766.0,770.85,740.0,748.9,244634,48.97
2025-05-09,725.0,738.1,715.4,727.0,330068,43.97
2025-05-12,751.0,765.0,748.7,760.3,445413,55.96
2025-05-13,760.3,773.0,751.25,767.05,462762,41.43
2025-05-14,767.0,780.0,764.55,773.4,370206,61.68
2025-05-15,774.95,797.15,768.65,786.55,414386,45.33
2025-05-16,789.0,793.95,776.15,781.9,310696,36.94
2025-05-19,777.0,794.95,776.2,788.75,293775,49.46
2025-05-20,792.55,794.9,767.0,775.45,222064,54.79
2025-05-21,779.0,781.55,762.7,773.5,237239,44.07
2025-05-22,771.0,772.95,760.0,766.75,246260,54.1
2025-05-23,761.15,776.0,758.0,762.05,270728,57.19
2025-05-26,762.1,780.85,758.35,776.45,449498,53.47
2025-05-27,776.45,790.5,771.0,783.5,661800,56.36
2025-05-28,790.5,819.9,784.05,813.65,1631173,29.18
2025-05-29,833.0,903.9,822.15,895.0,19181775,11.42
2025-05-30,896.0,938.8,891.05,935.55,5722619,25.01
2025-06-02,930.0,946.8,912.65,933.95,2156314,27.78
2025-06-03,934.95,938.55,905.7,920.6,1661360,35.14
2025-06-04,920.0,932.9,907.1,911.45,939789,36.21
2025-06-05,922.0,973.0,908.1,962.35,4922285,18.4
2025-06-06,965.05,990.0,946.05,966.3,2221827,32.66
2025-06-09,966.95,972.2,952.15,955.25,555950,32.51
2025-06-10,959.1,994.0,959.1,965.9,2084305,23.1
2025-06-11,965.0,975.9,952.0,954.8,696693,35.37
2025-06-12,957.8,964.0,920.0,924.5,857612,49.49
2025-06-13,906.35,918.0,892.15,905.5,872944,50.89
2025-06-16,909.8,935.55,903.4,914.75,1172674,25.88
2025-06-17,918.0,928.0,907.4,913.6,720209,48.09
2025-06-18,914.0,937.25,903.55,913.95,648194,32.91
2025-06-19,919.0,919.0,880.3,886.85,470534,41.76
2025-06-20,886.95,919.35,875.05,915.1,892408,34.92
2025-06-23,906.95,910.85,883.15,886.0,794514,52.47
2025-06-24,895.9,921.1,891.9,912.7,1282432,43.7
2025-06-25,922.0,940.65,908.8,936.75,1260399,51.86
2025-06-26,940.0,941.4,925.9,937.75,392574,35.24
2025-06-27,942.5,944.0,930.7,940.4,692920,60.1
2025-06-30,943.3,947.75,910.6,924.5,574665,43.74
2025-07-01,932.0,934.0,910.0,911.65,802473,52.29
2025-07-02,919.0,955.0,918.6,937.9,3519217,23.12
2025-07-03,942.0,947.2,916.15,922.5,563000,31.83
2025-07-04,925.0,934.85,915.0,931.25,352487,30.47
2025-07-07,930.0,932.2,915.0,922.35,330440,40.62
2025-07-08,925.95,936.0,907.05,914.9,376849,40.2
2025-07-09,919.85,942.0,918.7,936.15,631902,48.01
2025-07-10,943.5,947.9,927.5,933.85,326514,44.68
2025-07-11,934.0,939.6,906.2,910.95,491550,52.33
2025-07-14,912.0,928.8,887.5,921.1,480274,37.75
2025-07-15,920.0,924.9,901.0,905.9,670840,50.79
2025-07-16,908.0,915.0,900.05,908.4,312970,41.71
2025-07-17,909.35,941.0,906.3,931.9,1176332,35.35
2025-07-18,934.95,936.5,916.45,923.5,284605,42.01
2025-07-21,918.85,936.0,918.8,931.75,263314,44.68
2025-07-22,934.9,946.75,913.2,915.05,324973,41.72
2025-07-23,920.0,921.2,907.0,918.65,244443,47.68
2025-07-24,923.0,924.0,894.5,897.5,600023,61.96
2025-07-25,904.55,922.0,879.0,886.9,657935,42.59
2025-07-28,887.7,894.8,857.4,863.0,669907,53.94
2025-07-29,863.0,931.0,858.05,924.55,2296562,23.21
2025-07-30,925.0,944.5,912.0,941.6,2089278,39.94
2025-07-31,922.8,938.9,912.3,930.9,658975,38.32
2025-08-01,929.7,932.65,889.95,897.5,447421,50.08
2025-08-04,900.65,901.5,873.0,886.35,462081,47.04
2025-08-05,893.05,898.4,863.25,875.85,520368,56.92
2025-08-06,880.15,881.4,863.05,872.9,426110,55.66
2025-08-07,870.0,876.0,852.15,872.8,436431,33.34
2025-08-08,876.0,879.15,865.55,869.65,270149,45.15
2025-08-11,866.6,871.5,856.8,863.4,329209,55.61
2025-08-12,870.0,887.55,858.1,876.65,433034,43.11
2025-08-13,885.0,891.0,877.0,886.35,244712,48.5
2025-08-14,888.15,888.15,869.2,882.25,224161,52.29
2025-08-18,884.0,892.05,872.0,879.8,317512,48.51
2025-08-19,884.0,896.0,876.6,879.0,355399,50.93
2025-08-20,885.95,885.95,870.2,872.7,318832,59.1
2025-08-21,876.0,898.9,874.4,895.15,337729,52.4
2025-08-22,895.0,898.2,885.05,889.6,209394,50.9
2025-08-25,900.0,903.0,881.4,888.3,214823,44.59
2025-08-26,880.0,884.7,867.1,874.35,298370,55.04
2025-08-28,865.2,879.2,860.6,874.2,321199,55.13
2025-08-29,873.5,874.8,834.2,842.4,412540,56.74
2025-09-01,836.95,855.75,835.0,848.45,244282,41.13
2025-09-02,847.0,857.95,821.45,824.3,869609,59.62
2025-09-03,822.6,855.45,822.6,852.4,503520,44.27
2025-09-04,860.0,866.7,840.9,847.0,267788,51.81
2025-09-05,842.1,851.2,832.0,849.15,229917,49.21
2025-09-08,853.4,862.4,843.2,858.9,205591,58.57
2025-09-09,859.5,887.9,856.05,885.15,484245,53.8
2025-09-10,890.0,897.0,880.85,883.35,221211,44.92
2025-09-11,884.0,885.1,866.1,870.05,266219,62.72
2025-09-12,873.9,884.9,864.25,879.75,288689,59.04
2025-09-15,879.75,925.0,874.45,923.8,1473811,46.84
2025-09-16,925.0,925.0,903.1,905.35,529741,57.29
2025-09-17,908.0,909.0,888.0,890.55,427644,54.17
2025-09-18,897.45,909.35,888.05,895.45,223543,46.21
2025-09-19,898.0,907.85,886.45,903.8,451255,58.88
2025-09-22,905.85,905.9,883.0,892.35,443873,58.41
2025-09-23,889.3,889.3,881.2,883.15,217436,56.93
2025-09-24,880.0,888.0,875.0,879.7,161656,52.11
2025-09-25,879.7,882.65,869.9,872.95,173369,57.39
2025-09-26,865.15,882.35,855.7,860.9,492988,45.34
2025-09-29,860.9,872.0,840.5,846.1,257306,47.83
2025-09-30,847.0,862.95,837.9,857.35,252590,50.17
2025-10-01,851.4,862.8,847.0,855.35,153853,46.35
2025-10-03,852.7,871.55,852.7,864.15,234729,48.43
2025-10-06,863.6,864.15,845.75,852.55,257515,39.39
2025-10-07,852.0,884.0,851.7,871.7,954277,33.65
2025-10-08,870.0,873.9,851.15,854.85,206598,57.88
2025-10-09,861.25,861.25,846.0,851.95,342655,71.14
2025-10-10,858.45,858.45,846.35,848.25,209704,69.02
2025-10-13,836.0,848.8,827.4,845.0,538591,43.74
2025-10-14,853.1,853.1,816.55,825.05,341447,49.59
2025-10-15,825.05,835.0,817.0,825.1,428766,55.13
2025-10-16,830.0,848.5,825.15,836.2,453550,56.56
2025-10-17,839.95,845.0,824.2,829.35,348716,61.5
2025-10-20,835.0,836.2,822.15,832.85,296008,59.24
2025-10-21,840.0,853.85,837.5,850.2,201984,70.74
2025-10-22,840.0,853.85,837.5,850.2,201984,70.74
2025-10-23,860.0,866.0,840.0,844.4,618391,55.98
2025-10-24,845.0,845.8,828.0,834.0,434528,68.58
2025-10-27,841.2,879.45,838.5,873.05,1820544,26.58
2025-10-28,875.0,909.9,871.6,886.4,2206907,26.58
2025-10-29,891.0,910.2,884.3,906.95,772404,52.35
2025-10-30,915.0,932.0,899.5,926.15,2905217,62.01
2025-10-31,945.0,985.0,935.7,965.75,8145685,17.8
2025-11-03,970.0,992.8,946.55,952.85,1449162,38.6
2025-11-04,940.35,948.05,920.05,924.85,1625795,66.05
2025-11-05,940.35,948.05,920.05,924.85,1625795,66.05
2025-11-06,910.0,923.6,890.4,894.45,776361,58.35
2025-11-07,898.15,912.5,888.1,906.6,486907,38.75
2025-11-10,912.0,923.6,893.0,912.55,634924,38.77
2025-11-11,912.0,940.0,903.15,920.6,939050,47.05
2025-11-12,920.0,923.55,908.45,913.8,438278,58.82
2025-11-13,925.05,938.3,920.0,928.15,708770,41.43
2025-11-14,925.05,934.4,913.25,918.5,266864,52.32
2025-11-17,927.65,927.65,904.7,906.75,479428,52.44
2025-11-18,911.9,915.5,896.5,903.2,361784,45.13
2025-11-19,908.5,910.0,891.65,896.75,344055,55.65
2025-11-20,890.5,898.25,876.0,883.15,476362,54.06
2025-11-21,880.0,880.0,865.6,867.9,399764,56.02
2025-11-24,868.65,871.85,844.1,848.9,525412,60.47
2025-11-25,849.0,869.35,844.2,865.55,370459,49.8
2025-11-26,866.0,878.3,855.7,871.1,595671,48.61
2025-11-27,879.7,885.0,857.5,869.4,410960,44.39
2025-11-28,875.0,875.7,854.2,856.4,212831,50.09
2025-12-01,857.0,867.75,853.0,862.0,321352,49.55
2025-12-02,862.0,864.7,841.4,845.55,332470,54.14
2025-12-03,845.55,846.1,829.0,833.15,313939,53.78
2025-12-04,833.15,838.0,826.45,827.55,167044,51.89
2025-12-05,829.95,829.95,805.75,826.6,568491,49.09
2025-12-08,828.95,828.95,792.0,797.8,594395,56.0
2025-12-09,805.0,817.2,786.2,807.05,1036451,22.51
2025-12-10,810.95,814.75,795.25,800.15,432096,42.74
2025-12-11,800.15,802.0,778.0,795.85,817562,51.59
2025-12-12,795.85,805.5,790.1,793.3,564453,60.32
2025-12-15,795.35,803.0,783.4,795.9,626321,60.88
2025-12-16,793.0,808.45,789.7,804.2,449579,51.64
2025-12-17,806.05,806.7,787.0,789.45,299126,51.57
2025-12-18,789.45,799.0,776.0,783.9,402520,54.48
2025-12-19,783.0,787.2,775.0,777.5,296364,54.99
2025-12-22,796.4,812.95,783.25,802.9,843930,35.44
2025-12-23,805.95,821.0,802.1,813.05,324355,49.67
2025-12-24,818.9,818.9,807.15,810.85,288115,50.72
2025-12-25,818.9,818.9,807.15,810.85,288115,50.72
2025-12-26,812.55,815.8,803.25,806.9,167056,56.3
2025-12-29,807.0,829.9,803.3,826.9,821866,36.72
2025-12-30,826.9,826.9,786.2,790.05,1176009,55.66
2025-12-31,791.95,818.0,791.55,814.4,727721,43.4
2026-01-01,812.0,814.0,797.0,799.35,411819,53.14
2026-01-02,800.0,807.85,800.0,806.35,151818,53.21
2026-01-05,817.8,817.8,796.0,802.7,254782,44.65
2026-01-06,805.0,810.95,785.7,788.35,330611,58.54
2026-01-07,796.0,809.2,783.05,790.65,712823,43.23
2026-01-08,794.5,794.5,761.0,765.85,461588,54.44
2026-01-09,765.85,772.0,750.1,753.7,587600,64.17
2026-01-12,757.1,759.0,730.5,741.35,546713,46.82
2026-01-13,742.2,749.55,733.75,740.7,370820,65.68
2026-01-14,740.7,744.95,735.0,738.65,325192,56.28
2026-01-15,740.7,744.95,735.0,738.65,325192,56.28
2026-01-16,738.65,741.8,730.1,736.85,373406,65.21
2026-01-19,736.85,795.0,732.8,787.75,3402151,24.01
2026-01-20,790.75,796.5,750.9,758.6,1398453,41.72
2026-01-21,755.15,762.5,733.1,750.35,681484,45.14
2026-01-22,756.1,767.25,743.6,759.1,641441,45.19
2026-01-23,759.8,763.8,728.6,730.6,269356,50.07
2026-01-26,759.8,763.8,728.6,730.6,269356,50.07
