DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,245.0,245.0,238.17,240.2,155259,46.96
2025-04-15,244.8,251.3,242.24,250.46,248342,55.01
2025-04-16,251.0,255.9,250.0,252.75,177827,45.43
2025-04-17,253.0,275.0,250.94,271.5,934515,34.39
2025-04-21,272.0,325.8,272.0,325.8,2720553,34.1
2025-04-22,331.8,348.3,320.0,323.24,3030672,25.31
2025-04-23,323.24,333.89,301.0,305.5,1129002,42.15
2025-04-24,300.0,331.22,297.31,317.07,1299506,35.06
2025-04-25,305.02,313.0,287.3,293.01,980530,46.92
2025-04-28,293.0,295.88,282.1,289.06,337133,39.51
2025-04-29,290.0,299.75,285.0,288.19,318547,42.75
2025-04-30,289.5,289.5,270.0,274.78,329912,46.22
2025-05-02,276.0,293.45,276.0,282.05,530662,23.33
2025-05-05,287.0,287.9,280.5,282.85,157413,43.7
2025-05-06,283.0,288.45,269.65,271.2,230568,43.85
2025-05-07,271.0,277.5,264.1,273.5,228731,31.58
2025-05-08,274.85,279.85,260.0,264.9,153063,41.12
2025-05-09,244.05,265.05,244.05,261.35,337595,36.23
2025-05-12,277.0,281.0,271.5,279.3,301051,49.94
2025-05-13,285.0,295.0,280.55,287.7,401937,31.75
2025-05-14,294.95,302.95,290.25,297.45,418821,38.2
2025-05-15,300.0,305.9,296.6,299.35,255976,47.31
2025-05-16,304.0,304.0,295.45,296.3,223301,49.47
2025-05-19,297.3,302.2,293.3,295.5,167786,45.24
2025-05-20,297.0,297.3,285.0,288.1,165164,43.89
2025-05-21,287.0,288.5,283.55,287.0,118703,44.26
2025-05-22,287.0,288.95,281.05,284.95,126302,47.13
2025-05-23,286.0,290.0,281.8,284.1,191910,45.64
2025-05-26,286.1,292.0,285.1,289.35,185864,37.36
2025-05-27,289.95,292.0,284.0,289.55,96663,41.52
2025-05-28,290.5,297.65,286.5,294.5,221876,57.44
2025-05-29,296.0,298.75,287.45,288.75,177542,55.55
2025-05-30,288.0,294.4,286.25,289.9,309399,40.81
2025-06-02,269.8,285.65,266.85,270.65,966552,45.05
2025-06-03,270.45,272.35,262.9,264.95,366337,47.69
2025-06-04,267.45,267.8,257.0,260.65,324631,44.32
2025-06-05,265.9,272.95,263.9,272.35,405994,37.57
2025-06-06,281.0,281.0,270.05,273.25,290142,36.02
2025-06-09,279.0,293.9,275.55,282.3,781997,30.23
2025-06-10,284.4,288.75,282.0,284.25,268551,51.09
2025-06-11,284.5,287.9,278.15,282.15,318742,36.98
2025-06-12,283.0,285.05,276.65,279.1,223999,38.34
2025-06-13,270.0,277.9,269.6,275.6,193602,52.04
2025-06-16,277.0,278.0,269.3,275.4,166066,51.0
2025-06-17,278.0,278.0,261.0,265.7,204083,47.91
2025-06-18,264.0,272.2,263.7,269.95,195713,38.19
2025-06-19,269.95,273.0,263.0,263.5,141142,56.28
2025-06-20,264.8,273.5,262.45,267.8,128866,39.09
2025-06-23,264.0,267.8,260.0,261.65,173386,58.04
2025-06-24,264.0,283.5,264.0,274.95,479555,29.02
2025-06-25,279.0,285.8,276.0,278.65,232135,35.65
2025-06-26,276.3,281.9,276.3,280.25,167491,46.96
2025-06-27,284.0,284.0,277.5,279.05,140605,47.73
2025-06-30,280.0,281.35,276.25,278.6,152770,52.42
2025-07-01,279.5,285.1,277.8,281.45,201320,47.92
2025-07-02,282.6,284.0,276.0,277.1,102850,52.85
2025-07-03,275.4,280.3,275.4,277.05,73850,50.92
2025-07-04,277.15,294.5,276.85,287.85,807588,33.83
2025-07-07,285.55,289.9,278.0,280.95,194038,47.98
2025-07-08,283.4,283.65,276.0,278.65,151887,50.71
2025-07-09,280.45,287.0,278.0,280.45,73754,41.22
2025-07-10,281.0,281.85,278.0,279.2,71961,51.45
2025-07-11,280.05,282.9,276.05,280.35,135916,53.65
2025-07-14,281.55,298.25,276.0,294.7,900503,32.65
2025-07-15,300.3,321.6,296.2,318.45,2644580,28.11
2025-07-16,312.4,314.7,304.0,305.45,711630,40.71
2025-07-17,306.6,309.45,303.15,306.5,316692,48.79
2025-07-18,306.8,309.0,305.1,306.25,218546,53.66
2025-07-21,306.95,310.0,294.75,305.2,456442,41.93
2025-07-22,309.0,310.5,300.65,304.2,325903,39.94
2025-07-23,308.0,309.65,295.6,306.65,463608,46.3
2025-07-24,289.0,289.0,284.15,286.45,424053,41.41
2025-07-25,286.1,286.45,270.75,273.75,305953,40.65
2025-07-28,275.9,277.7,269.0,271.25,167958,35.88
2025-07-29,269.05,274.05,265.65,269.25,326591,40.69
2025-07-30,271.95,276.8,269.25,271.75,106231,32.7
2025-07-31,270.0,273.75,268.55,270.2,83781,41.82
2025-08-01,267.0,271.4,257.0,259.5,313454,49.04
2025-08-04,258.05,259.7,253.0,255.0,233221,47.26
2025-08-05,258.0,259.3,250.2,251.0,151815,43.97
2025-08-06,249.8,251.5,234.0,242.1,417433,42.38
2025-08-07,242.1,255.0,242.0,253.2,258024,33.81
2025-08-08,251.05,260.0,242.55,244.65,171042,39.64
2025-08-11,246.6,249.4,242.45,247.0,142599,32.88
2025-08-12,245.05,250.5,244.1,245.25,108352,33.95
2025-08-13,246.3,248.9,244.55,246.65,68306,41.54
2025-08-14,247.0,248.6,238.75,239.85,173585,39.42
2025-08-18,242.55,243.8,238.05,242.4,177061,34.27
2025-08-19,242.0,248.0,240.1,245.1,102297,49.3
2025-08-20,245.0,248.0,242.1,246.45,105827,38.92
2025-08-21,246.5,248.7,244.45,245.55,79350,50.32
2025-08-22,242.5,249.75,242.5,248.55,118061,48.06
2025-08-25,251.9,254.5,247.95,249.9,260402,51.36
2025-08-26,249.9,251.55,245.25,247.1,103607,47.23
2025-08-28,243.4,246.9,240.8,242.7,92421,46.79
2025-08-29,241.1,246.6,241.1,243.15,70060,49.19
2025-09-01,244.4,251.01,244.16,247.19,255210,72.55
2025-09-02,247.2,256.8,246.01,252.95,283921,48.2
2025-09-03,253.95,279.8,253.95,267.28,1484160,21.36
2025-09-04,270.0,270.98,261.0,263.48,185950,37.32
2025-09-05,264.0,269.03,260.35,262.54,104178,35.87
2025-09-08,263.9,263.9,259.19,261.06,87646,48.82
2025-09-09,261.49,261.77,254.57,255.88,192768,26.87
2025-09-10,256.6,271.88,254.82,267.21,416407,24.67
2025-09-11,267.19,267.74,261.2,262.19,107446,48.7
2025-09-12,262.04,265.05,258.53,259.83,84887,63.15
2025-09-15,258.25,263.8,258.25,260.07,185563,20.28
2025-09-16,260.05,265.3,260.05,262.19,119581,48.3
2025-09-17,261.2,266.74,260.35,261.74,136995,58.24
2025-09-18,263.0,278.5,261.92,266.63,383699,30.82
2025-09-19,267.7,268.0,263.6,264.98,75648,52.29
2025-09-22,263.0,266.01,261.82,263.99,108594,50.75
2025-09-23,263.0,263.95,254.06,257.0,182683,55.68
2025-09-24,255.1,260.98,255.1,258.71,190453,27.79
2025-09-25,256.1,267.7,253.2,255.25,158783,45.36
2025-09-26,253.01,255.19,250.0,250.39,81428,54.94
2025-09-29,250.0,258.59,245.0,247.72,456175,40.39
2025-09-30,248.0,255.0,246.97,250.58,128296,56.47
2025-10-01,248.7,256.95,248.65,253.65,454683,23.84
2025-10-03,252.0,269.0,252.0,263.4,230473,42.88
2025-10-06,262.65,266.75,258.75,260.75,118789,53.12
2025-10-07,262.05,264.8,256.8,259.4,145460,47.88
2025-10-08,260.3,260.85,254.9,256.0,67741,48.96
2025-10-09,256.0,258.05,251.15,252.55,87800,55.07
2025-10-10,253.1,259.0,252.0,255.15,142381,45.65
2025-10-13,254.6,255.05,251.0,252.7,74564,51.5
2025-10-14,252.45,255.3,247.1,248.55,111463,66.47
2025-10-15,250.2,250.8,245.05,246.8,90744,60.66
2025-10-16,247.8,250.45,245.2,245.8,73002,59.84
2025-10-17,245.8,246.6,240.3,241.5,197656,57.93
2025-10-20,241.05,249.5,240.9,247.0,174075,48.04
2025-10-21,249.3,250.5,247.0,248.75,24726,64.87
2025-10-22,249.3,250.5,247.0,248.75,24726,64.87
2025-10-23,248.5,252.5,247.5,248.0,80960,60.46
2025-10-24,248.05,249.0,245.05,247.25,76934,57.27
2025-10-27,248.0,251.0,245.05,247.85,165508,51.61
2025-10-28,246.5,250.8,246.0,247.8,106495,58.77
2025-10-29,248.6,252.9,247.8,250.85,125583,55.34
2025-10-30,250.0,261.55,250.0,258.85,278624,46.55
2025-10-31,259.6,262.65,248.85,254.1,184083,55.11
2025-11-03,251.55,252.55,248.35,249.0,122415,61.53
2025-11-04,245.55,248.7,241.95,242.75,137831,59.59
2025-11-05,245.55,248.7,241.95,242.75,137831,59.59
2025-11-06,244.0,245.2,238.15,238.9,152543,54.95
2025-11-07,238.0,241.9,236.95,240.9,66970,46.94
2025-11-10,240.85,243.65,235.5,236.25,135755,58.71
2025-11-11,236.25,263.5,232.0,232.95,1994824,31.1
2025-11-12,234.4,241.75,232.0,237.8,369826,59.62
2025-11-13,244.0,266.95,240.45,252.85,2031420,26.66
2025-11-14,253.0,282.6,251.2,275.95,2710219,27.9
2025-11-17,280.0,281.0,266.65,269.4,786656,28.09
2025-11-18,270.0,285.0,262.0,282.65,1123432,27.13
2025-11-19,278.6,286.95,276.0,280.55,672069,31.55
2025-11-20,278.95,283.7,265.95,274.7,311114,29.4
2025-11-21,274.7,277.75,264.55,268.75,321644,40.06
2025-11-24,265.5,274.5,260.05,265.4,514256,53.42
2025-11-25,267.0,280.0,263.05,269.35,924138,27.27
2025-11-26,271.6,278.0,262.9,272.25,516275,32.28
2025-11-27,272.0,275.0,265.1,265.9,179617,50.83
2025-11-28,266.05,271.5,264.0,265.0,249418,36.56
2025-12-01,265.0,267.35,261.7,262.75,180002,46.04
2025-12-02,263.0,267.95,260.45,264.25,212616,43.01
2025-12-03,263.65,265.6,254.55,255.95,184365,55.81
2025-12-04,255.95,261.4,253.0,259.95,164408,42.77
2025-12-05,258.7,259.9,249.8,255.5,214735,43.04
2025-12-08,254.65,255.25,246.8,252.35,227775,52.97
2025-12-09,250.0,258.6,247.9,257.15,178166,40.06
2025-12-10,258.8,264.65,254.2,256.0,178528,26.07
2025-12-11,256.25,265.55,254.85,264.5,199216,40.48
2025-12-12,264.5,272.0,262.25,271.05,361439,55.46
2025-12-15,268.0,276.45,265.75,271.0,290942,48.1
2025-12-16,269.8,276.0,267.25,274.85,304905,55.55
2025-12-17,274.65,275.05,269.0,273.75,134410,58.63
2025-12-18,272.6,272.65,265.0,265.35,121092,49.9
2025-12-19,266.0,266.0,261.15,264.65,121625,41.85
2025-12-22,263.0,271.95,262.0,270.3,116615,49.38
2025-12-23,270.3,273.4,268.2,271.5,98934,47.09
2025-12-24,273.1,274.8,269.1,270.25,105064,49.34
2025-12-25,273.1,274.8,269.1,270.25,105064,49.34
2025-12-26,269.9,276.0,267.0,274.8,191128,53.05
2025-12-29,274.1,279.8,265.75,271.1,339502,44.36
2025-12-30,271.0,272.4,263.35,265.45,147915,53.65
2025-12-31,265.0,272.1,264.0,269.35,234046,30.35
2026-01-01,274.7,274.8,266.0,267.35,89524,55.35
2026-01-02,268.3,270.8,265.0,266.2,113052,50.85
2026-01-05,268.3,272.0,256.3,259.85,221162,41.01
2026-01-06,262.0,262.65,258.2,260.95,102889,49.47
2026-01-07,260.0,264.0,257.3,262.9,141837,48.84
2026-01-08,261.9,262.05,250.1,252.55,152037,45.3
2026-01-09,252.35,253.05,241.0,245.0,131737,46.97
2026-01-12,245.0,248.25,239.0,241.9,218031,48.06
2026-01-13,242.5,247.8,239.25,240.25,226566,45.76
2026-01-14,238.3,247.0,238.3,242.45,92318,53.17
2026-01-15,238.3,247.0,238.3,242.45,92318,53.17
2026-01-16,242.5,244.65,238.1,240.0,104581,56.62
2026-01-19,240.0,240.15,234.35,235.5,104807,60.73
2026-01-20,233.85,236.05,228.5,230.4,144317,51.03
2026-01-21,230.4,233.8,225.5,228.6,154909,46.32
2026-01-22,229.3,244.85,229.3,242.1,315204,50.08
2026-01-23,244.05,244.25,235.0,238.05,178678,62.54
2026-01-26,244.05,244.25,235.0,238.05,178678,62.54
2026-01-27,237.0,252.9,230.9,237.15,96449,48.3
2026-01-28,245.5,271.0,239.15,249.35,2813012,9.67
2026-01-29,250.5,251.3,244.2,247.8,153703,38.29
2026-01-30,245.95,256.1,241.05,251.1,146878,40.65
2026-02-02,249.65,258.7,243.05,248.2,148581,36.73
2026-02-03,255.0,256.45,246.65,248.3,91602,48.28
2026-02-04,248.45,252.0,247.2,248.3,116231,52.44
2026-02-05,246.05,251.8,246.05,250.15,73703,56.26
2026-02-06,248.45,249.5,244.55,248.5,78391,53.14
2026-02-09,248.5,262.4,248.4,259.3,239528,58.9
2026-02-10,259.0,268.5,258.3,266.35,179740,55.95
2026-02-11,265.8,266.5,260.2,264.55,101356,65.95
2026-02-12,265.35,265.45,261.0,261.05,69329,55.51
2026-02-13,260.7,260.7,253.0,257.55,145507,46.89
2026-02-16,257.0,268.0,254.55,262.1,363652,50.2
2026-02-17,260.0,266.85,258.9,264.25,110495,53.91
2026-02-18,270.7,270.7,261.35,262.85,106838,48.06
2026-02-19,260.0,265.8,257.5,262.0,145964,55.48
2026-02-20,261.75,261.75,254.5,255.35,257240,43.17
2026-02-23,260.0,260.0,249.25,250.8,145980,42.92
2026-02-24,251.0,251.55,248.0,249.95,94084,58.82
2026-02-25,249.0,255.0,249.0,253.0,99732,40.81
2026-02-26,252.7,264.0,251.35,259.0,162929,41.75
2026-02-27,258.2,259.1,251.7,253.1,62529,52.27
2026-03-02,237.85,251.45,236.0,245.45,123762,57.66
2026-03-03,237.85,251.45,236.0,245.45,123762,57.66
2026-03-04,240.0,241.8,236.0,237.95,114912,56.23
2026-03-05,239.7,245.3,238.95,244.3,75642,48.91
2026-03-06,243.7,247.6,234.4,235.05,114913,66.38
2026-03-09,235.0,239.0,226.2,231.45,256953,56.9
2026-03-10,236.0,236.0,230.0,231.0,232119,53.83
2026-03-11,231.4,236.1,227.5,228.7,137603,48.82
2026-03-12,228.7,232.95,223.7,227.35,153656,53.09
2026-03-13,227.6,228.0,215.8,219.2,477736,52.09
2026-03-16,219.2,223.1,206.35,209.55,283451,55.24
2026-03-17,208.0,209.95,196.3,200.95,733548,29.75
2026-03-18,203.95,217.2,201.95,212.9,369167,30.47
2026-03-19,212.0,212.0,205.0,207.7,163272,49.36
2026-03-20,212.0,212.7,206.65,207.85,124956,40.77
2026-03-23,206.5,206.95,195.55,196.95,236618,50.42
2026-03-24,202.45,206.2,197.0,199.6,156288,50.74
2026-03-25,199.8,212.0,199.8,206.85,232738,46.05
2026-03-26,199.8,212.0,199.8,206.85,232738,46.05
2026-03-27,203.0,205.15,192.1,194.3,316121,57.09
2026-03-30,194.25,197.4,181.1,184.15,390421,48.82
2026-03-31,194.25,197.4,181.1,184.15,390421,48.82
2026-04-01,191.99,198.19,186.73,192.58,443152,29.97
2026-04-02,191.8,205.48,187.5,201.05,181068,39.16
2026-04-03,191.8,205.48,187.5,201.05,181068,39.16
2026-04-06,200.0,203.99,196.36,202.38,127126,39.53
2026-04-07,204.0,204.6,201.0,203.19,77061,45.44
2026-04-08,210.0,216.89,206.9,215.42,163457,44.93
2026-04-09,217.0,218.84,210.0,212.05,98809,37.92
2026-04-10,213.4,221.89,213.4,216.02,152530,47.27
2026-04-13,207.65,217.81,205.0,214.59,106105,38.43
2026-04-14,207.65,217.81,205.0,214.59,106105,38.43
2026-04-15,224.0,226.89,217.24,225.75,157556,41.13
2026-04-16,229.4,233.1,225.0,227.37,142046,49.52
2026-04-17,227.5,229.59,222.07,226.23,292677,53.24
2026-04-20,223.0,227.7,220.0,220.94,261094,67.71
2026-04-21,222.8,232.0,217.0,226.13,812046,47.37
2026-04-22,228.0,237.17,225.44,231.13,371588,42.11
2026-04-23,231.13,232.4,222.64,223.73,178485,52.55
2026-04-24,224.0,224.5,213.5,218.29,149183,46.06
2026-04-27,219.3,226.3,219.0,224.73,99839,36.62
2026-04-28,225.8,227.68,222.13,224.48,95578,52.54
2026-04-29,224.48,237.5,224.48,228.67,338658,27.52
2026-04-30,225.2,230.5,223.62,227.98,139123,43.61
2026-05-01,225.2,230.5,223.62,227.98,139123,43.61
2026-05-04,227.15,244.34,227.15,239.24,453720,39.98
2026-05-05,242.0,274.0,242.0,265.78,6496280,10.16
2026-05-06,269.0,279.0,262.61,268.42,2565097,19.73
2026-05-07,269.9,281.0,263.68,279.05,870966,39.36
2026-05-08,283.0,294.08,281.1,286.26,1334395,34.5
2026-05-11,286.0,286.0,275.35,277.03,413683,50.42
2026-05-12,275.0,276.4,256.1,258.91,400366,50.78
2026-05-13,258.91,268.79,257.1,265.54,253891,33.76
2026-05-14,267.0,271.96,258.86,263.47,180052,42.12
2026-05-15,264.3,266.7,259.43,261.4,123500,49.36
2026-05-18,257.1,259.87,250.0,257.08,126327,43.12
2026-05-19,257.08,261.18,255.0,257.09,89000,54.2
2026-05-20,254.52,257.0,245.65,254.26,168870,39.22
2026-05-21,255.6,260.0,252.01,256.08,123070,42.95
2026-05-22,262.0,268.9,252.05,258.09,393160,34.95
2026-05-25,259.6,263.5,255.32,261.35,301866,46.3
2026-05-26,260.0,264.82,256.15,261.42,125252,48.03
2026-05-27,263.1,271.02,256.48,259.55,299532,51.95
2026-05-28,263.1,271.02,256.48,259.55,299532,51.95
2026-05-29,257.9,258.67,251.0,251.38,236346,59.48
2026-06-01,250.1,258.4,245.95,248.55,218316,49.11
2026-06-02,245.9,257.0,243.65,255.3,208986,44.14
2026-06-03,254.05,259.0,249.5,256.95,150935,46.82
2026-06-04,254.6,264.0,252.85,257.2,319681,68.62
2026-06-05,257.2,259.5,253.85,255.0,124777,43.12
2026-06-08,253.0,253.05,228.75,233.35,610046,53.28
2026-06-09,236.9,243.45,232.2,240.55,280437,43.04
