DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,9.1,9.45,8.0,8.9,134271,55.38
2026-04-21,9.2,9.25,8.8,9.15,47192,83.97
2026-04-22,9.1,9.2,8.9,9.05,77133,84.89
2026-04-23,9.1,9.5,8.5,9.0,456300,60.56
2026-04-24,9.3,9.9,9.1,9.55,319917,73.01
2026-04-27,9.65,9.9,9.5,9.6,143302,80.99
2026-04-28,9.85,9.85,9.5,9.5,97873,75.05
2026-04-29,9.4,9.75,9.3,9.35,46694,75.98
2026-04-30,9.35,9.55,9.2,9.2,59981,83.82
2026-05-01,9.35,9.55,9.2,9.2,59981,83.82
2026-05-04,9.64,9.64,9.03,9.09,205910,80.32
2026-05-05,9.09,9.38,9.02,9.18,47929,73.25
2026-05-06,9.19,9.33,9.19,9.27,64015,97.37
2026-05-07,9.45,9.45,9.12,9.24,210699,84.26
2026-05-08,9.4,9.4,9.15,9.23,161129,81.74
2026-05-11,9.44,9.44,8.78,9.02,128722,77.29
2026-05-12,9.02,9.02,8.8,8.89,118100,77.53
2026-05-13,8.86,9.15,8.8,8.85,130618,81.95
2026-05-14,8.85,9.3,8.76,8.79,118274,75.45
2026-05-15,8.79,8.84,8.0,8.53,334980,70.08
2026-05-18,8.62,8.62,8.2,8.48,144255,63.52
2026-05-19,8.48,8.63,8.3,8.38,115913,72.13
2026-05-20,8.28,8.69,8.28,8.37,115601,65.62
2026-05-21,8.37,8.64,8.37,8.44,51497,60.89
2026-05-22,8.31,8.59,8.2,8.34,78017,71.28
2026-05-25,8.38,8.65,8.31,8.34,96823,67.8
2026-05-26,8.34,8.63,8.3,8.48,115238,64.48
2026-05-27,8.65,8.69,8.26,8.39,177368,64.88
2026-05-28,8.65,8.69,8.26,8.39,177368,64.88
2026-05-29,8.38,8.65,8.2,8.5,123876,80.52
2026-06-01,8.69,8.9,8.4,8.46,117912,83.57
2026-06-02,8.65,8.75,8.25,8.59,135708,72.61
2026-06-03,8.59,8.8,8.35,8.47,112559,64.18
2026-06-04,8.64,8.64,8.37,8.49,58314,86.65
2026-06-05,8.54,8.55,8.31,8.33,113211,78.29
2026-06-08,8.33,8.6,8.3,8.31,92598,80.39
2026-06-09,8.2,8.63,8.2,8.49,215610,48.94
2026-06-10,8.33,9.42,8.33,8.75,1161616,47.97
2026-06-11,8.99,9.29,8.58,8.69,209405,73.48
2026-06-12,8.69,8.97,8.5,8.65,140177,73.93
2026-06-15,8.7,9.5,8.7,9.35,658324,74.18
2026-06-16,9.68,9.7,8.4,8.88,394684,69.32
2026-06-17,8.62,9.35,8.62,8.95,182291,62.85
2026-06-18,8.97,9.28,8.71,8.82,136846,65.67
2026-06-19,8.82,9.13,8.77,8.88,98997,70.72
2026-06-22,8.79,9.18,8.59,9.02,119370,82.75
2026-06-23,9.25,9.25,8.73,8.88,153080,88.61
2026-06-24,8.62,8.9,8.58,8.68,152860,76.55
2026-06-25,8.99,8.99,8.55,8.59,125598,79.78
2026-06-26,8.99,8.99,8.55,8.59,125598,79.78
2026-06-29,8.62,8.69,8.47,8.53,62365,71.2
2026-06-30,8.78,8.91,8.5,8.56,188231,51.94
2026-07-01,8.81,8.84,8.58,8.64,146305,74.11
2026-07-02,8.64,8.74,8.5,8.55,113358,77.63
2026-07-03,8.46,8.78,8.4,8.47,107137,80.55
2026-07-06,8.45,8.65,8.35,8.54,53027,79.72
2026-07-07,8.38,8.58,8.38,8.5,86227,77.15
2026-07-08,8.35,8.58,8.33,8.39,104542,78.3
2026-07-09,8.3,8.48,8.3,8.35,87051,72.99
2026-07-10,8.35,8.48,8.29,8.37,67091,84.29
2026-07-13,8.2,8.43,8.2,8.42,217576,86.18
2026-07-14,8.5,8.5,8.16,8.41,109098,72.52
2026-07-15,8.23,8.4,8.23,8.3,83973,66.71
2026-07-16,8.3,8.67,8.15,8.28,142186,38.66
