DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,410.45,426.5,408.25,421.5,209648,53.94
2025-04-15,425.5,430.5,419.15,425.0,174602,66.55
2025-04-16,425.0,433.0,420.1,430.8,172633,56.29
2025-04-17,426.0,434.9,425.1,430.45,58418,50.99
2025-04-21,430.0,432.95,423.1,430.6,67489,61.05
2025-04-22,430.6,432.35,426.05,430.25,148116,71.77
2025-04-23,430.5,439.85,429.2,436.2,122466,39.02
2025-04-24,437.3,442.0,424.0,426.15,254550,62.03
2025-04-25,427.5,432.15,413.05,425.6,160693,44.22
2025-04-28,419.2,437.15,416.4,426.0,106813,41.52
2025-04-29,425.1,430.2,418.85,421.25,36993,48.78
2025-04-30,418.0,424.5,412.35,421.0,88567,54.34
2025-05-02,421.05,425.65,412.35,422.9,83435,56.35
2025-05-05,426.6,426.6,420.0,424.4,30066,61.69
2025-05-06,423.65,427.6,422.0,425.55,94403,64.25
2025-05-07,419.15,433.0,412.95,431.75,73620,50.38
2025-05-08,434.5,444.3,425.45,429.1,235514,32.33
2025-05-09,427.0,430.0,420.9,429.55,84454,57.81
2025-05-12,432.7,437.85,425.95,435.15,90032,48.32
2025-05-13,438.95,441.1,432.0,436.9,53245,50.38
2025-05-14,436.9,445.0,434.05,441.5,67060,57.24
2025-05-15,441.5,449.0,439.3,443.75,78248,52.16
2025-05-16,446.7,446.7,436.55,441.1,60957,56.35
2025-05-19,443.0,452.9,442.05,450.65,70251,58.43
2025-05-20,452.0,460.45,447.35,456.05,117250,54.78
2025-05-21,451.1,483.45,451.1,467.35,310169,23.37
2025-05-22,462.7,469.9,457.05,463.9,55913,40.83
2025-05-23,465.85,470.0,458.25,466.3,48100,53.79
2025-05-26,468.9,469.75,455.1,459.4,51377,52.31
2025-05-27,462.45,463.5,455.75,459.5,30736,51.67
2025-05-28,462.95,464.95,452.5,456.45,41207,37.74
2025-05-29,445.0,451.55,435.1,442.85,761280,82.36
2025-05-30,447.0,449.0,436.5,438.9,184916,75.76
2025-06-02,438.7,451.85,431.55,438.6,204287,50.57
2025-06-03,440.0,444.15,436.85,442.0,105568,70.47
2025-06-04,444.9,446.3,434.6,437.6,126990,77.13
2025-06-05,437.6,443.8,431.0,434.7,76966,53.92
2025-06-06,433.1,436.8,427.8,429.2,308294,82.84
2025-06-09,433.0,440.05,428.0,438.25,169743,60.06
2025-06-10,441.0,446.45,434.65,443.55,163824,48.9
2025-06-11,444.4,459.2,441.5,453.75,125894,52.4
2025-06-12,453.7,471.0,450.75,460.75,176812,40.57
2025-06-13,454.9,479.9,452.05,475.85,335602,37.43
2025-06-16,492.95,519.9,485.1,490.25,3317557,12.62
2025-06-17,486.0,490.3,471.0,473.2,213863,38.94
2025-06-18,472.3,475.55,462.6,468.4,148766,44.57
2025-06-19,466.7,472.05,455.0,457.55,109236,48.99
2025-06-20,457.55,461.55,452.2,455.0,67216,38.26
2025-06-23,452.95,461.9,448.2,459.3,69159,49.14
2025-06-24,463.5,486.6,460.0,477.6,451987,23.84
2025-06-25,478.0,482.45,468.9,471.75,84825,41.73
2025-06-26,472.75,477.75,470.0,474.6,51359,47.79
2025-06-27,476.9,488.55,473.15,479.65,215771,27.87
2025-06-30,481.95,488.9,477.8,487.5,123491,54.95
2025-07-01,487.5,494.85,475.0,491.3,304689,29.04
2025-07-02,492.25,493.95,482.2,489.15,102708,44.2
2025-07-03,486.0,492.2,486.0,487.8,56696,45.48
2025-07-04,488.75,492.2,485.25,489.4,87185,53.52
2025-07-07,496.75,514.75,496.75,509.7,838501,22.46
2025-07-08,506.5,510.5,499.5,506.8,122728,50.38
2025-07-09,504.25,510.8,503.0,505.3,121888,65.38
2025-07-10,506.2,509.8,504.9,506.35,44095,50.36
2025-07-11,505.0,508.0,499.55,501.35,72219,47.47
2025-07-14,502.5,503.05,486.15,489.55,234395,52.0
2025-07-15,490.0,511.95,490.0,506.75,246675,27.9
2025-07-16,502.1,507.9,485.6,496.35,216895,51.33
2025-07-17,495.0,501.85,490.6,498.8,68020,48.2
2025-07-18,498.0,502.0,484.2,489.5,141328,57.57
2025-07-21,488.6,490.0,481.0,487.0,93029,45.43
2025-07-22,485.0,492.65,481.0,490.5,85670,52.47
2025-07-23,491.95,492.8,486.0,490.3,62211,60.18
2025-07-24,491.3,494.35,485.0,490.35,53934,49.69
2025-07-25,485.3,495.9,483.4,489.2,101779,44.07
2025-07-28,494.1,494.1,482.0,487.15,75211,55.6
2025-07-29,490.4,490.7,480.9,486.3,42293,46.22
2025-07-30,486.3,491.0,483.35,485.0,30598,51.64
2025-07-31,480.0,485.0,473.1,479.35,94963,56.39
2025-08-01,475.95,480.15,474.7,475.4,81196,74.13
2025-08-04,472.0,485.0,471.6,481.75,51137,45.26
2025-08-05,482.75,485.3,473.95,476.45,79126,67.44
2025-08-06,480.0,480.0,472.0,474.5,76231,65.77
2025-08-07,472.0,496.8,463.55,476.95,286795,33.52
2025-08-08,482.0,496.75,473.0,474.65,208709,38.44
2025-08-11,478.45,486.25,469.15,484.8,62343,52.04
2025-08-12,484.8,487.05,480.85,484.15,55950,64.63
2025-08-13,484.15,486.3,475.0,483.2,76497,56.6
2025-08-14,483.65,486.85,475.0,476.9,41011,48.25
2025-08-18,481.1,481.1,473.0,476.35,55342,55.09
2025-08-19,474.15,483.35,474.15,479.2,30362,54.42
2025-08-20,480.15,482.45,475.5,477.6,24074,56.87
2025-08-21,477.6,479.45,474.9,477.85,36280,56.26
2025-08-22,474.0,477.35,473.05,474.65,198260,90.21
2025-08-25,478.2,478.2,468.0,469.5,141337,66.87
2025-08-26,472.95,472.95,458.1,462.3,149090,69.96
2025-08-28,461.35,468.55,455.7,460.6,114498,70.09
2025-08-29,462.0,466.05,455.2,457.75,68937,50.31
2025-09-01,461.1,461.7,454.05,456.05,99008,68.33
2025-09-02,458.1,467.95,458.0,464.1,163237,61.68
2025-09-03,463.0,470.95,462.6,464.0,103529,58.41
2025-09-04,466.9,470.0,459.3,460.35,51833,59.61
2025-09-05,461.35,473.95,457.2,470.95,78269,53.25
2025-09-08,474.5,475.8,465.0,466.2,69205,60.81
2025-09-09,467.7,467.7,455.15,457.5,88146,59.36
2025-09-10,457.5,465.9,457.5,459.95,38942,59.44
2025-09-11,460.9,470.75,460.9,464.9,77633,59.11
2025-09-12,466.5,466.5,461.1,463.35,27055,64.08
2025-09-15,461.0,467.9,458.4,466.55,54921,51.66
2025-09-16,467.55,470.7,462.65,466.45,78363,71.15
2025-09-17,467.95,473.95,463.3,469.9,59872,60.25
2025-09-18,472.5,487.0,468.05,474.95,250592,56.96
2025-09-19,478.55,527.8,478.0,486.85,5184331,10.24
2025-09-22,489.55,494.95,480.1,484.05,277771,42.67
2025-09-23,481.0,483.6,472.8,478.1,127619,38.44
2025-09-24,477.0,484.4,469.05,477.7,154809,33.97
2025-09-25,475.05,476.5,462.0,464.15,76507,53.2
2025-09-26,460.0,461.6,451.25,454.15,102151,49.35
2025-09-29,450.1,456.0,446.1,448.35,46316,47.01
2025-09-30,446.25,453.15,441.1,442.3,55264,54.56
