DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,651.0,676.7,651.0,657.9,7655,47.29
2025-04-15,663.85,688.5,663.15,685.35,22955,29.61
2025-04-16,685.35,691.1,673.75,682.1,7966,32.36
2025-04-17,689.0,699.95,676.2,692.8,17142,41.82
2025-04-21,700.6,717.85,693.05,701.75,15687,47.84
2025-04-22,692.9,700.5,685.0,686.85,12050,63.59
2025-04-23,686.0,696.95,684.1,689.3,7362,41.27
2025-04-24,695.0,698.5,670.6,673.3,10220,47.67
2025-04-25,693.25,716.6,645.0,651.05,17350,51.21
2025-04-28,632.0,666.6,624.05,663.55,12207,59.96
2025-04-29,669.0,697.45,666.1,691.6,16502,44.76
2025-04-30,697.0,700.0,651.1,667.0,15915,57.76
2025-05-02,687.0,687.05,650.0,653.6,12287,48.56
2025-05-05,655.8,692.0,655.8,675.65,17752,75.15
2025-05-06,670.0,697.0,660.5,664.45,17952,51.91
2025-05-07,651.0,693.85,640.2,678.1,41148,46.42
2025-05-08,679.8,698.0,665.2,684.85,34374,44.04
2025-05-09,674.6,748.4,655.0,737.0,206914,28.18
2025-05-12,752.0,884.4,750.6,884.4,371012,43.69
2025-05-13,902.2,919.9,866.0,900.45,237824,31.02
2025-05-14,897.0,955.0,875.5,943.8,212094,29.87
2025-05-15,924.0,938.25,910.9,930.9,35850,44.18
2025-05-16,930.0,935.45,860.2,896.65,73784,47.85
2025-05-19,910.0,957.0,880.0,886.7,43796,48.84
2025-05-20,875.9,905.3,857.95,863.85,23993,53.78
2025-05-21,864.95,925.0,857.05,900.85,79103,31.11
2025-05-22,907.6,924.9,900.65,922.3,55107,46.5
2025-05-23,926.9,948.0,866.35,873.25,71725,45.63
2025-05-26,875.0,891.9,842.0,849.85,65388,37.77
2025-05-27,850.0,868.0,845.3,854.5,22549,36.22
2025-05-28,856.0,861.5,820.0,829.2,37908,39.6
2025-05-29,834.95,880.0,834.9,871.5,42053,47.89
2025-05-30,884.6,892.0,872.0,875.55,26135,40.68
2025-06-02,890.0,997.5,882.15,953.35,687636,21.71
2025-06-03,968.5,1022.0,950.55,995.75,310985,25.51
2025-06-04,1005.7,1018.75,967.2,981.9,170337,20.34
2025-06-05,998.9,1090.0,989.5,1060.2,728644,15.0
2025-06-06,1076.1,1098.0,1039.95,1065.5,223555,18.31
2025-06-09,1079.95,1079.95,999.5,1010.75,117061,36.4
2025-06-10,1023.8,1038.0,986.2,994.85,69267,45.42
2025-06-11,994.85,1019.0,971.9,985.7,81611,36.38
2025-06-12,995.5,1040.8,981.35,990.7,91288,27.28
2025-06-13,979.9,1019.5,955.05,988.1,92844,30.16
2025-06-16,1010.9,1014.3,924.05,954.85,106826,32.12
2025-06-17,966.25,966.3,932.05,943.3,46797,42.13
2025-06-18,954.8,1013.95,918.95,988.2,145616,27.45
2025-06-19,1005.5,1048.0,996.7,1037.1,246455,29.96
2025-06-20,1026.45,1060.05,1004.0,1022.5,110957,31.38
2025-06-23,1005.0,1011.2,965.25,972.15,84930,49.72
2025-06-24,989.7,1003.6,947.65,959.0,73322,39.2
2025-06-25,959.0,993.4,958.95,969.5,54287,35.33
2025-06-26,969.15,979.4,951.1,967.55,34340,35.17
2025-06-27,977.0,1108.8,976.95,1078.55,637988,20.05
2025-06-30,1108.0,1169.75,1096.0,1154.15,369021,25.32
2025-07-01,1165.9,1190.4,1115.3,1126.5,169762,27.55
2025-07-02,1143.0,1154.9,1080.0,1101.7,151963,35.99
2025-07-03,1110.8,1129.5,1087.0,1098.0,64618,37.25
2025-07-04,1069.1,1114.7,1069.1,1096.4,45142,44.28
2025-07-07,1096.4,1137.5,1070.1,1080.2,62053,36.84
2025-07-08,1080.9,1088.3,1027.9,1049.9,62955,44.83
2025-07-09,1059.8,1115.0,1059.8,1103.8,79221,38.29
2025-07-10,1115.0,1142.0,1090.3,1101.4,70372,37.57
2025-07-11,1105.5,1109.8,1041.5,1071.0,46671,39.5
2025-07-14,1079.3,1093.3,1056.5,1062.1,43642,37.88
2025-07-15,1072.3,1148.1,1067.4,1141.3,109749,41.34
2025-07-16,1143.0,1149.9,1094.3,1105.7,53035,41.02
2025-07-17,1109.7,1159.9,1095.0,1148.3,77664,39.05
2025-07-18,1166.9,1220.0,1126.8,1171.6,275111,21.91
2025-07-21,1180.6,1191.9,1123.7,1167.0,62462,37.95
