DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,84.0,86.5,83.8,84.6,130146,47.03
2025-04-15,86.0,88.05,84.71,87.43,122272,60.9
2025-04-16,88.3,94.5,87.99,93.75,340995,50.49
2025-04-17,94.1,98.5,92.0,95.15,397834,46.74
2025-04-21,95.0,96.44,93.8,94.28,154746,58.98
2025-04-22,94.28,96.27,94.28,95.37,156788,53.98
2025-04-23,96.0,103.5,91.65,100.87,541946,37.07
2025-04-24,101.1,101.22,95.92,97.44,242615,47.65
2025-04-25,98.0,101.05,93.11,96.04,381288,43.69
2025-04-28,92.2,97.98,90.96,97.0,514352,67.5
2025-04-29,97.96,109.5,97.0,107.6,2332179,23.22
2025-04-30,107.69,110.51,102.1,105.41,554900,35.4
2025-05-02,105.41,105.71,102.1,103.11,188674,46.23
2025-05-05,103.89,106.3,102.0,102.55,138089,40.72
2025-05-06,102.0,103.09,97.23,97.75,170423,53.1
2025-05-07,94.71,100.64,94.71,98.13,288727,43.77
2025-05-08,99.6,101.31,98.0,98.01,214238,50.02
2025-05-09,94.51,97.0,92.13,94.04,248813,43.82
2025-05-12,98.9,104.62,98.9,100.76,329665,46.28
2025-05-13,101.47,101.66,99.11,99.67,117356,47.43
2025-05-14,100.27,103.49,99.81,100.9,190370,45.53
2025-05-15,101.4,105.0,99.65,103.73,252321,44.11
2025-05-16,104.0,105.95,102.85,104.74,212905,53.12
2025-05-19,104.75,105.49,102.11,103.46,202945,51.35
2025-05-20,103.55,109.9,101.81,105.87,613973,38.45
2025-05-21,105.31,112.79,103.71,111.76,940210,40.08
2025-05-22,112.9,113.95,109.33,110.96,675414,36.36
2025-05-23,111.84,111.84,108.15,109.11,206071,52.62
2025-08-25,113.9,114.0,102.0,105.32,151373,67.38
2025-08-26,104.85,105.43,101.64,103.21,200393,58.02
2025-08-28,104.85,104.85,101.54,103.4,57072,55.92
2025-08-29,105.24,105.7,101.11,101.4,62095,50.23
2025-09-01,102.68,102.68,99.11,100.85,127101,58.43
2025-09-02,101.0,104.85,97.7,100.2,133467,60.55
2025-09-03,100.8,101.59,99.75,100.06,82382,78.06
2025-09-04,101.99,102.64,100.1,100.94,64086,66.0
2025-09-05,101.58,104.4,101.52,102.06,66849,51.2
2025-09-08,101.95,104.88,101.5,102.46,69017,47.94
2025-09-09,103.13,103.59,102.0,102.72,27086,65.8
2025-09-10,102.72,105.0,102.1,102.97,90140,60.64
2025-09-11,102.97,103.55,96.3,97.86,294648,53.29
2025-09-12,98.84,100.56,97.2,98.21,166665,64.52
2025-09-15,98.73,105.5,98.73,103.33,394997,39.37
2025-09-16,104.0,107.9,103.12,105.85,180967,45.51
2025-09-17,105.85,106.66,101.71,102.4,174243,52.22
2025-09-18,103.22,104.79,102.18,102.9,58802,59.18
2025-09-19,102.1,102.73,101.11,101.66,54311,62.08
2025-09-22,101.0,102.06,100.0,101.21,66044,59.12
2025-09-23,102.2,102.5,98.5,99.81,88955,56.34
2025-09-24,99.6,100.16,98.5,98.96,47859,66.13
2025-09-25,99.0,99.9,98.0,98.46,49748,71.06
2025-09-26,98.5,99.92,98.5,99.3,139851,73.64
2025-09-29,99.54,100.94,95.77,96.27,100877,58.58
2025-09-30,97.49,97.75,94.01,94.59,71867,66.19
2025-10-01,95.0,97.09,94.91,95.58,89356,66.78
2025-10-03,96.75,99.0,96.05,97.16,56052,58.31
2025-10-06,98.0,104.28,98.0,101.1,131788,68.97
2025-10-07,101.88,102.1,98.0,98.75,63651,68.33
2025-10-08,97.1,99.9,95.15,96.13,152516,59.83
2025-10-09,96.89,96.9,94.62,94.94,82398,45.29
2025-10-10,94.9,96.38,94.31,95.04,105114,43.14
2025-10-13,94.05,96.3,93.0,93.32,91132,47.45
2025-10-14,94.44,94.88,90.2,90.84,96259,58.07
2025-10-15,90.84,93.85,90.59,92.14,78385,59.46
2025-10-16,92.32,94.14,90.01,90.69,99804,59.97
2025-10-17,90.1,91.59,88.52,89.42,103936,60.18
2025-10-20,89.42,91.75,87.62,91.21,132223,49.2
2025-10-21,92.87,94.0,91.99,92.8,38751,61.44
2025-10-22,92.87,94.0,91.99,92.8,38751,61.44
2025-10-23,93.0,98.0,93.0,96.26,201448,47.35
2025-10-24,96.92,96.99,93.67,95.63,93483,57.45
2025-10-27,94.71,96.5,92.6,93.66,91605,57.43
2025-10-28,93.66,95.83,93.66,94.66,48977,59.91
2025-10-29,94.85,94.85,92.71,93.97,140923,72.6
2025-10-30,93.51,94.89,92.0,92.27,76159,71.07
2025-10-31,92.64,92.83,91.8,91.95,51791,70.37
2025-11-03,92.0,92.89,90.65,92.14,58227,54.24
2025-11-04,93.7,93.7,90.99,92.16,69354,62.43
2025-11-05,93.7,93.7,90.99,92.16,69354,62.43
2025-11-06,92.16,92.62,88.35,90.73,154365,59.61
2025-11-07,91.88,92.25,89.0,91.6,77374,55.4
2025-11-10,91.0,91.5,88.75,89.21,118787,59.54
2025-11-11,89.65,91.8,88.61,89.86,109663,58.47
2025-11-12,90.88,91.32,89.05,90.18,48048,56.22
2025-11-13,89.3,91.63,89.11,90.09,48934,53.9
2025-11-14,89.0,90.47,89.0,89.65,37177,62.08
2025-11-17,89.65,90.83,89.11,89.76,60222,60.49
2025-11-18,90.0,90.0,88.2,88.59,42282,69.25
2025-11-19,88.59,90.0,88.0,89.26,79622,73.94
2025-11-20,89.6,90.0,88.0,88.55,27258,55.68
2025-11-21,88.52,89.9,87.35,88.83,47805,74.28
2025-11-24,90.0,90.0,87.25,87.71,44520,60.75
2025-11-25,87.71,88.6,85.86,88.34,81670,49.09
2025-11-26,89.98,89.98,86.9,87.56,51716,60.03
2025-11-27,88.35,88.79,87.77,88.23,32729,70.82
2025-11-28,89.99,93.1,88.3,91.31,148270,54.4
2025-12-01,91.25,91.25,89.2,89.8,59270,71.47
2025-12-02,89.2,89.79,87.9,88.48,38320,66.34
2025-12-03,88.48,89.45,87.61,88.78,26985,76.13
2025-12-04,89.79,89.8,87.9,87.98,42471,70.49
2025-12-05,89.5,89.5,87.5,87.98,39841,61.26
2025-12-08,86.3,88.77,83.35,84.72,105450,57.08
2025-12-09,83.5,88.79,82.25,87.2,114852,31.5
2025-12-10,88.5,89.75,86.11,86.65,41426,30.18
2025-12-11,86.65,87.1,85.13,85.81,65334,37.81
2025-12-12,85.81,89.74,84.97,85.65,143112,30.17
2025-12-15,85.65,86.79,84.47,85.14,86152,45.44
2025-12-16,85.17,86.49,84.5,84.69,60342,51.82
2025-12-17,85.5,85.75,83.15,84.79,66274,60.33
2025-12-18,85.85,86.01,84.25,84.55,44210,66.63
2025-12-19,83.0,85.89,83.0,85.28,60703,51.91
2025-12-22,85.28,87.18,85.28,86.49,40278,42.8
2025-12-23,86.49,89.6,85.61,88.66,91397,59.04
2025-12-24,89.5,90.7,88.5,90.38,149158,69.41
2025-12-25,89.5,90.7,88.5,90.38,149158,69.41
2025-12-26,91.0,92.4,89.33,91.2,111001,77.47
2025-12-29,91.2,91.59,87.35,88.59,119876,47.66
2025-12-30,88.59,91.48,87.1,90.54,45336,29.19
2025-12-31,90.27,91.58,88.8,90.31,99075,46.49
2026-01-01,91.5,91.99,89.65,91.3,54355,45.5
